1.3710510	1.2786433	1.1617038e-05
1.3712324	1.2786398	1.1269168e-05
1.3714139	1.2786360	1.1405288e-05
1.3715954	1.2786321	1.0984067e-05
1.3717770	1.2786279	1.0803120e-05
1.3719586	1.2786238	1.1525245e-05
1.3721402	1.2786202	1.1833188e-05
1.3723220	1.2786163	1.1433162e-05
1.3725037	1.2786123	1.1922928e-05
1.3726855	1.2786085	1.2034817e-05
1.3728674	1.2786047	1.2177522e-05
1.3730493	1.2786010	1.2415220e-05
1.3732312	1.2785972	1.2149832e-05
1.3734132	1.2785934	1.2227047e-05
1.3735953	1.2785895	1.2183883e-05
1.3737774	1.2785858	1.2332434e-05
1.3739595	1.2785817	1.1545017e-05
1.3741417	1.2785775	1.1906638e-05
1.3743240	1.2785735	1.1910773e-05
1.3745062	1.2785696	1.2409473e-05
1.3746886	1.2785657	1.2161099e-05
1.3748710	1.2785619	1.2761210e-05
1.3750534	1.2785580	1.1917188e-05
1.3752359	1.2785540	1.2367882e-05
1.3754184	1.2785499	1.1788098e-05
1.3756010	1.2785458	1.2180640e-05
1.3757836	1.2785416	1.1861536e-05
1.3759663	1.2785376	1.2685060e-05
1.3761490	1.2785338	1.2494334e-05
1.3763318	1.2785296	1.2020866e-05
1.3765146	1.2785254	1.2506463e-05
1.3766975	1.2785214	1.2549311e-05
1.3768804	1.2785173	1.2405376e-05
1.3770634	1.2785133	1.3069624e-05
1.3772464	1.2785093	1.2569431e-05
1.3774295	1.2785050	1.2473948e-05
1.3776126	1.2785008	1.2893734e-05
1.3777958	1.2784966	1.2642456e-05
1.3779790	1.2784922	1.2919485e-05
1.3781622	1.2784879	1.3364604e-05
1.3783455	1.2784836	1.3389248e-05
1.3785289	1.2784793	1.4148012e-05
1.3787123	1.2784753	1.4631716e-05
1.3788958	1.2784711	1.4471271e-05
1.3790793	1.2784669	1.5600121e-05
1.3792628	1.2784629	1.5798952e-05
1.3794464	1.2784589	1.6393197e-05
1.3796301	1.2784550	1.6630103e-05
1.3798138	1.2784509	1.6971690e-05
1.3799975	1.2784468	1.7334012e-05
1.3801813	1.2784426	1.7954632e-05
1.3803652	1.2784388	1.8876786e-05
1.3805491	1.2784352	1.9285635e-05
1.3807330	1.2784312	1.9121776e-05
1.3809170	1.2784271	1.9707294e-05
1.3811011	1.2784230	2.0096588e-05
1.3812851	1.2784190	2.1235565e-05
1.3814693	1.2784155	2.2046426e-05
1.3816535	1.2784121	2.2705241e-05
1.3818377	1.2784083	2.2125377e-05
1.3820220	1.2784044	2.3357240e-05
1.3822063	1.2784009	2.3636243e-05
1.3823907	1.2783973	2.4168691e-05
1.3825752	1.2783938	2.4596813e-05
1.3827597	1.2783904	2.4891233e-05
1.3829442	1.2783868	2.5038535e-05
1.3831288	1.2783833	2.5344261e-05
1.3833134	1.2783797	2.5590035e-05
1.3834981	1.2783764	2.6342177e-05
1.3836828	1.2783732	2.6335992e-05
1.3838676	1.2783698	2.5998806e-05
1.3840524	1.2783665	2.6357725e-05
1.3842373	1.2783631	2.5508038e-05
1.3844222	1.2783595	2.5687760e-05
1.3846072	1.2783559	2.5260842e-05
1.3847922	1.2783524	2.5199299e-05
1.3849773	1.2783487	2.4552438e-05
1.3851625	1.2783450	2.4779062e-05
1.3853476	1.2783414	2.4105178e-05
1.3855329	1.2783376	2.3891079e-05
1.3857181	1.2783339	2.3590458e-05
1.3859035	1.2783300	2.2972431e-05
1.3860888	1.2783261	2.2559080e-05
1.3862743	1.2783221	2.2213427e-05
1.3864597	1.2783181	2.1767978e-05
1.3866453	1.2783139	2.1452153e-05
1.3868308	1.2783100	2.1515976e-05
1.3870165	1.2783060	2.0853251e-05
1.3872021	1.2783018	2.0299727e-05
1.3873878	1.2782975	2.0292994e-05
1.3875736	1.2782935	2.0452915e-05
1.3877594	1.2782894	1.9510675e-05
1.3879453	1.2782849	1.9356915e-05
1.3881312	1.2782806	1.9486749e-05
1.3883172	1.2782766	1.9628546e-05
1.3885032	1.2782727	1.9305156e-05
1.3886893	1.2782685	1.8553366e-05
1.3888754	1.2782640	1.8034489e-05
1.3890616	1.2782595	1.8110610e-05
1.3892478	1.2782550	1.7997282e-05
1.3894341	1.2782506	1.8063949e-05
1.3896204	1.2782465	1.8434553e-05
1.3898068	1.2782421	1.7497624e-05
1.3899932	1.2782375	1.7919312e-05
1.3901797	1.2782330	1.7631891e-05
1.3903662	1.2782285	1.8327079e-05
1.3905528	1.2782244	1.8509518e-05
1.3907394	1.2782200	1.8284465e-05
1.3909261	1.2782156	1.8904074e-05
1.3911128	1.2782117	1.9268735e-05
1.3912995	1.2782077	1.9203525e-05
1.3914864	1.2782036	1.8871854e-05
1.3916732	1.2781993	1.8496763e-05
1.3918602	1.2781946	1.8162032e-05
1.3920471	1.2781900	1.8726268e-05
1.3922342	1.2781858	1.9194249e-05
1.3924212	1.2781817	1.9240303e-05
1.3926084	1.2781774	1.9126273e-05
1.3927955	1.2781730	1.9425867e-05
1.3929827	1.2781688	1.9444521e-05
1.3931700	1.2781644	1.9319142e-05
1.3933573	1.2781601	1.9871648e-05
1.3935447	1.2781559	1.9919131e-05
1.3937321	1.2781516	1.9862716e-05
1.3939196	1.2781475	2.0260439e-05
1.3941071	1.2781433	1.9968156e-05
1.3942947	1.2781388	1.9601050e-05
1.3944824	1.2781342	1.9887924e-05
1.3946700	1.2781297	2.0120951e-05
1.3948578	1.2781254	2.0558155e-05
1.3950455	1.2781210	2.0303900e-05
1.3952334	1.2781164	2.0841172e-05
1.3954212	1.2781122	2.1546101e-05
1.3956092	1.2781082	2.1572450e-05
1.3957972	1.2781040	2.1664476e-05
1.3959852	1.2780997	2.1569843e-05
1.3961733	1.2780951	2.1483424e-05
1.3963614	1.2780908	2.2332834e-05
1.3965496	1.2780865	2.2037801e-05
1.3967378	1.2780820	2.2687589e-05
1.3969261	1.2780780	2.3055976e-05
1.3971144	1.2780737	2.2893184e-05
1.3973028	1.2780694	2.3216351e-05
1.3974913	1.2780651	2.3136088e-05
1.3976797	1.2780606	2.3237827e-05
1.3978683	1.2780562	2.3708610e-05
1.3980569	1.2780520	2.4195530e-05
1.3982455	1.2780479	2.4443151e-05
1.3984342	1.2780437	2.4488666e-05
1.3986230	1.2780392	2.4077033e-05
1.3988117	1.2780349	2.5407895e-05
1.3990006	1.2780311	2.5301987e-05
1.3991895	1.2780268	2.4641739e-05
1.3993784	1.2780221	2.4878156e-05
1.3995674	1.2780178	2.5446856e-05
1.3997565	1.2780136	2.5502601e-05
1.3999456	1.2780092	2.5144065e-05
1.4001347	1.2780046	2.5507684e-05
1.4003239	1.2780001	2.5983863e-05
1.4005132	1.2779959	2.6442712e-05
1.4007025	1.2779918	2.6484485e-05
1.4008918	1.2779874	2.6388635e-05
1.4010813	1.2779830	2.6658649e-05
1.4012707	1.2779786	2.6686663e-05
1.4014602	1.2779741	2.6980711e-05
1.4016498	1.2779699	2.7543994e-05
1.4018394	1.2779656	2.7189236e-05
1.4020291	1.2779611	2.7422328e-05
1.4022188	1.2779565	2.7419973e-05
1.4024085	1.2779519	2.8005802e-05
1.4025984	1.2779478	2.8951794e-05
1.4027882	1.2779438	2.8618880e-05
1.4029781	1.2779394	2.8358798e-05
1.4031681	1.2779347	2.8389498e-05
1.4033581	1.2779301	2.8637501e-05
1.4035482	1.2779256	2.9209778e-05
1.4037383	1.2779212	2.9491174e-05
1.4039285	1.2779169	2.9916626e-05
1.4041187	1.2779126	3.0173862e-05
1.4043090	1.2779083	3.0152397e-05
1.4044994	1.2779037	3.0156218e-05
1.4046897	1.2778992	3.0599800e-05
1.4048802	1.2778948	3.1170864e-05
1.4050707	1.2778905	3.1147040e-05
1.4052612	1.2778861	3.1537491e-05
1.4054518	1.2778820	3.1940454e-05
1.4056424	1.2778775	3.1242499e-05
1.4058331	1.2778727	3.1777082e-05
1.4060239	1.2778682	3.2230600e-05
1.4062147	1.2778638	3.2651585e-05
1.4064055	1.2778596	3.2993875e-05
1.4065964	1.2778553	3.3111426e-05
1.4067874	1.2778508	3.2805256e-05
1.4069784	1.2778461	3.3152486e-05
1.4071694	1.2778415	3.3383160e-05
1.4073605	1.2778370	3.4139836e-05
1.4075517	1.2778327	3.4394802e-05
1.4077429	1.2778283	3.4511473e-05
1.4079342	1.2778239	3.4964873e-05
1.4081255	1.2778197	3.5218873e-05
1.4083169	1.2778153	3.4998814e-05
1.4085083	1.2778107	3.5122455e-05
1.4086997	1.2778060	3.5324268e-05
1.4088913	1.2778015	3.5917728e-05
1.4090828	1.2777972	3.6472070e-05
1.4092745	1.2777929	3.6096387e-05
1.4094662	1.2777884	3.6625548e-05
1.4096579	1.2777839	3.6466160e-05
1.4098497	1.2777793	3.6500191e-05
1.4100415	1.2777746	3.6766004e-05
1.4102334	1.2777701	3.7238941e-05
1.4104253	1.2777656	3.7097654e-05
1.4106173	1.2777607	3.7087345e-05
1.4108094	1.2777558	3.7799693e-05
1.4110015	1.2777514	3.8752830e-05
1.4111936	1.2777473	3.8910872e-05
1.4113858	1.2777427	3.8484297e-05
1.4115781	1.2777378	3.8828693e-05
1.4117704	1.2777332	3.9453537e-05
1.4119628	1.2777287	3.9876501e-05
1.4121552	1.2777243	4.0122177e-05
1.4123476	1.2777197	4.0158203e-05
1.4125401	1.2777149	4.0427146e-05
1.4127327	1.2777103	4.1019537e-05
1.4129253	1.2777057	4.1391564e-05
1.4131180	1.2777012	4.1731942e-05
1.4133107	1.2776965	4.1947865e-05
1.4135035	1.2776920	4.2745537e-05
1.4136964	1.2776878	4.3226990e-05
1.4138892	1.2776834	4.3142010e-05
1.4140822	1.2776790	4.3375078e-05
1.4142752	1.2776743	4.2922616e-05
1.4144682	1.2776693	4.3254467e-05
1.4146613	1.2776645	4.4038833e-05
1.4148545	1.2776600	4.4462460e-05
1.4150477	1.2776555	4.4684618e-05
1.4152409	1.2776508	4.4703040e-05
1.4154342	1.2776460	4.5050585e-05
1.4156276	1.2776413	4.5486425e-05
1.4158210	1.2776366	4.6077286e-05
1.4160145	1.2776321	4.6418716e-05
1.4162080	1.2776274	4.6857328e-05
1.4164015	1.2776229	4.7353503e-05
1.4165952	1.2776184	4.7519018e-05
1.4167888	1.2776138	4.8026604e-05
1.4169826	1.2776093	4.8273926e-05
1.4171764	1.2776046	4.8185137e-05
1.4173702	1.2775997	4.8300852e-05
1.4175641	1.2775950	4.9457525e-05
1.4177580	1.2775907	4.9856191e-05
1.4179520	1.2775861	4.9373820e-05
1.4181461	1.2775812	4.9843086e-05
1.4183402	1.2775765	5.0173514e-05
1.4185343	1.2775718	5.0619626e-05
1.4187285	1.2775671	5.0703159e-05
1.4189228	1.2775622	5.0774275e-05
1.4191171	1.2775572	5.1263777e-05
1.4193115	1.2775524	5.2013520e-05
1.4195059	1.2775476	5.2250703e-05
1.4197004	1.2775429	5.3190414e-05
1.4198949	1.2775383	5.3251300e-05
1.4200895	1.2775334	5.3745283e-05
1.4202841	1.2775287	5.4317287e-05
1.4204788	1.2775240	5.4794230e-05
1.4206735	1.2775193	5.5224981e-05
1.4208683	1.2775147	5.5805371e-05
1.4210632	1.2775100	5.5819972e-05
1.4212581	1.2775052	5.6421560e-05
1.4214530	1.2775005	5.7080132e-05
1.4216480	1.2774961	5.7452097e-05
1.4218431	1.2774914	5.7345488e-05
1.4220382	1.2774864	5.7545408e-05
1.4222334	1.2774815	5.8257925e-05
1.4224286	1.2774767	5.8525484e-05
1.4226239	1.2774719	5.8941202e-05
1.4228192	1.2774670	5.9412010e-05
1.4230146	1.2774621	5.9717586e-05
1.4232100	1.2774572	6.0322306e-05
1.4234055	1.2774525	6.1029864e-05
1.4236011	1.2774477	6.1362821e-05
1.4237967	1.2774430	6.1799567e-05
1.4239923	1.2774381	6.1823278e-05
1.4241880	1.2774328	6.2189594e-05
1.4243838	1.2774279	6.3589826e-05
1.4245796	1.2774234	6.4074911e-05
1.4247755	1.2774187	6.4288084e-05
1.4249714	1.2774139	6.4804158e-05
1.4251674	1.2774090	6.4999434e-05
1.4253634	1.2774040	6.5523097e-05
1.4255595	1.2773991	6.6366845e-05
1.4257556	1.2773944	6.6916642e-05
1.4259518	1.2773896	6.7292074e-05
1.4261480	1.2773847	6.7704659e-05
1.4263443	1.2773797	6.7984730e-05
1.4265407	1.2773749	6.8859135e-05
1.4267371	1.2773699	6.8965155e-05
1.4269336	1.2773649	6.9700866e-05
1.4271301	1.2773600	7.0239897e-05
1.4273266	1.2773550	7.0813429e-05
1.4275233	1.2773501	7.1611722e-05
1.4277199	1.2773454	7.2277761e-05
1.4279167	1.2773406	7.2733878e-05
1.4281135	1.2773358	7.3106907e-05
1.4283103	1.2773307	7.3137133e-05
1.4285072	1.2773255	7.3902199e-05
1.4287041	1.2773204	7.4490360e-05
1.4289011	1.2773154	7.5198751e-05
1.4290982	1.2773105	7.6187732e-05
1.4292953	1.2773055	7.6413179e-05
1.4294925	1.2773005	7.7297845e-05
1.4296897	1.2772956	7.7848658e-05
1.4298870	1.2772905	7.8225772e-05
1.4300843	1.2772854	7.9226542e-05
1.4302817	1.2772805	8.0068753e-05
1.4304791	1.2772757	8.0889475e-05
1.4306766	1.2772708	8.1162766e-05
1.4308742	1.2772657	8.1670581e-05
1.4310718	1.2772605	8.2242688e-05
1.4312694	1.2772554	8.3396855e-05
1.4314671	1.2772506	8.4439945e-05
1.4316649	1.2772458	8.4906843e-05
1.4318627	1.2772408	8.5453626e-05
1.4320606	1.2772358	8.6073120e-05
1.4322585	1.2772309	8.7003197e-05
1.4324565	1.2772259	8.7276496e-05
1.4326545	1.2772208	8.7973343e-05
1.4328526	1.2772155	8.8402390e-05
1.4330508	1.2772102	8.9176203e-05
1.4332490	1.2772051	9.0676025e-05
1.4334472	1.2772004	9.1561793e-05
1.4336455	1.2771954	9.1761096e-05
1.4338439	1.2771902	9.2535972e-05
1.4340423	1.2771851	9.3505228e-05
1.4342408	1.2771799	9.3673285e-05
1.4344393	1.2771745	9.4944210e-05
1.4346379	1.2771694	9.6169191e-05
1.4348366	1.2771644	9.7028326e-05
1.4350353	1.2771594	9.8148891e-05
1.4352340	1.2771545	9.8917395e-05
1.4354328	1.2771494	9.9430090e-05
1.4356317	1.2771442	1.0054962e-04
1.4358306	1.2771392	1.0186398e-04
1.4360296	1.2771345	1.0278190e-04
1.4362286	1.2771296	1.0303046e-04
1.4364277	1.2771243	1.0380874e-04
1.4366268	1.2771190	1.0458465e-04
1.4368260	1.2771137	1.0564862e-04
1.4370253	1.2771088	1.0720500e-04
1.4372246	1.2771039	1.0760832e-04
1.4374239	1.2770986	1.0834997e-04
1.4376234	1.2770934	1.0931144e-04
1.4378228	1.2770880	1.1018596e-04
1.4380224	1.2770828	1.1167845e-04
1.4382219	1.2770778	1.1262067e-04
1.4384216	1.2770727	1.1386039e-04
1.4386213	1.2770677	1.1501185e-04
1.4388210	1.2770627	1.1571674e-04
1.4390208	1.2770574	1.1662263e-04
1.4392207	1.2770522	1.1781573e-04
1.4394206	1.2770470	1.1894715e-04
1.4396206	1.2770418	1.2030246e-04
1.4398206	1.2770368	1.2165064e-04
1.4400207	1.2770319	1.2274307e-04
1.4402208	1.2770269	1.2370372e-04
1.4404210	1.2770217	1.2450056e-04
1.4406212	1.2770165	1.2591045e-04
1.4408215	1.2770115	1.2740339e-04
1.4410219	1.2770066	1.2830236e-04
1.4412223	1.2770015	1.2935019e-04
1.4414228	1.2769964	1.3032180e-04
1.4416233	1.2769911	1.3130905e-04
1.4418239	1.2769858	1.3267517e-04
1.4420245	1.2769807	1.3406582e-04
1.4422252	1.2769755	1.3531827e-04
1.4424260	1.2769705	1.3671174e-04
1.4426268	1.2769654	1.3794425e-04
1.4428276	1.2769602	1.3900618e-04
1.4430286	1.2769550	1.4046725e-04
1.4432295	1.2769499	1.4204549e-04
1.4434306	1.2769449	1.4337009e-04
1.4436316	1.2769398	1.4477432e-04
1.4438328	1.2769349	1.4625567e-04
1.4440340	1.2769300	1.4771940e-04
1.4442352	1.2769251	1.4880398e-04
1.4444365	1.2769199	1.4983249e-04
1.4446379	1.2769146	1.5125275e-04
1.4448393	1.2769096	1.5299996e-04
1.4450408	1.2769046	1.5447863e-04
1.4452423	1.2768997	1.5583903e-04
1.4454439	1.2768946	1.5725587e-04
1.4456456	1.2768896	1.5876246e-04
1.4458473	1.2768847	1.6022509e-04
1.4460490	1.2768798	1.6184184e-04
1.4462509	1.2768749	1.6299192e-04
1.4464527	1.2768699	1.6438853e-04
1.4466547	1.2768650	1.6609701e-04
1.4468566	1.2768600	1.6691568e-04
1.4470587	1.2768548	1.6844823e-04
1.4472608	1.2768496	1.6984561e-04
1.4474629	1.2768445	1.7164345e-04
1.4476651	1.2768395	1.7334354e-04
1.4478674	1.2768345	1.7478953e-04
1.4480697	1.2768294	1.7640869e-04
1.4482721	1.2768244	1.7834704e-04
1.4484745	1.2768197	1.8025146e-04
1.4486770	1.2768150	1.8166421e-04
1.4488796	1.2768101	1.8320644e-04
1.4490822	1.2768053	1.8478865e-04
1.4492849	1.2768004	1.8634835e-04
1.4494876	1.2767956	1.8811897e-04
1.4496903	1.2767909	1.8935261e-04
1.4498932	1.2767858	1.9053289e-04
1.4500961	1.2767806	1.9238193e-04
1.4502990	1.2767757	1.9445005e-04
1.4505020	1.2767709	1.9609438e-04
1.4507051	1.2767660	1.9764918e-04
1.4509082	1.2767610	1.9929095e-04
1.4511114	1.2767562	2.0137661e-04
1.4513146	1.2767515	2.0320154e-04
1.4515179	1.2767467	2.0460635e-04
1.4517212	1.2767419	2.0651725e-04
1.4519246	1.2767371	2.0813174e-04
1.4521281	1.2767321	2.0964920e-04
1.4523316	1.2767273	2.1205135e-04
1.4525352	1.2767228	2.1380201e-04
1.4527388	1.2767180	2.1530964e-04
1.4529425	1.2767133	2.1735102e-04
1.4531462	1.2767087	2.1919590e-04
1.4533500	1.2767041	2.2079659e-04
1.4535539	1.2766994	2.2259978e-04
1.4537578	1.2766947	2.2406856e-04
1.4539618	1.2766898	2.2576354e-04
1.4541658	1.2766849	2.2781857e-04
1.4543699	1.2766802	2.2970221e-04
1.4545741	1.2766755	2.3187078e-04
1.4547783	1.2766709	2.3373033e-04
1.4549825	1.2766664	2.3595883e-04
1.4551868	1.2766621	2.3777766e-04
1.4553912	1.2766576	2.3927473e-04
1.4555956	1.2766528	2.4084224e-04
1.4558001	1.2766480	2.4275664e-04
1.4560047	1.2766433	2.4502194e-04
1.4562093	1.2766389	2.4711810e-04
1.4564139	1.2766345	2.4885030e-04
1.4566187	1.2766299	2.5072079e-04
1.4568234	1.2766253	2.5253407e-04
1.4570283	1.2766207	2.5478108e-04
1.4572332	1.2766165	2.5704217e-04
1.4574381	1.2766122	2.5858184e-04
1.4576431	1.2766077	2.6025270e-04
1.4578482	1.2766032	2.6233668e-04
1.4580533	1.2765988	2.6399994e-04
1.4582585	1.2765941	2.6585826e-04
1.4584637	1.2765896	2.6807909e-04
1.4586690	1.2765853	2.7016798e-04
1.4588744	1.2765809	2.7197915e-04
1.4590798	1.2765764	2.7404505e-04
1.4592853	1.2765721	2.7613250e-04
1.4594908	1.2765678	2.7795617e-04
1.4596964	1.2765633	2.7984462e-04
1.4599020	1.2765589	2.8235558e-04
1.4601077	1.2765549	2.8455794e-04
1.4603135	1.2765507	2.8589911e-04
1.4605193	1.2765461	2.8783124e-04
1.4607252	1.2765418	2.9029763e-04
1.4609311	1.2765376	2.9232726e-04
1.4611371	1.2765334	2.9431588e-04
1.4613431	1.2765292	2.9628976e-04
1.4615492	1.2765251	2.9881839e-04
1.4617554	1.2765212	3.0058916e-04
1.4619616	1.2765169	3.0217930e-04
1.4621679	1.2765126	3.0419522e-04
1.4623742	1.2765082	3.0646455e-04
1.4625806	1.2765043	3.0914664e-04
1.4627871	1.2765005	3.1074109e-04
1.4629936	1.2764963	3.1249550e-04
1.4632002	1.2764922	3.1501638e-04
1.4634068	1.2764883	3.1692847e-04
1.4636135	1.2764844	3.1908637e-04
1.4638203	1.2764805	3.2075204e-04
1.4640271	1.2764762	3.2226178e-04
1.4642339	1.2764719	3.2481404e-04
1.4644409	1.2764680	3.2706782e-04
1.4646478	1.2764642	3.2934782e-04
1.4648549	1.2764604	3.3129717e-04
1.4650620	1.2764564	3.3317631e-04
1.4652691	1.2764525	3.3552967e-04
1.4654763	1.2764489	3.3779885e-04
1.4656836	1.2764453	3.3981485e-04
1.4658910	1.2764418	3.4173278e-04
1.4660983	1.2764379	3.4293157e-04
1.4663058	1.2764338	3.4496673e-04
1.4665133	1.2764301	3.4766289e-04
1.4667209	1.2764266	3.4918280e-04
1.4669285	1.2764228	3.5093861e-04
1.4671362	1.2764189	3.5285071e-04
1.4673439	1.2764151	3.5494097e-04
1.4675517	1.2764115	3.5707104e-04
1.4677596	1.2764078	3.5856019e-04
1.4679675	1.2764039	3.6076128e-04
1.4681755	1.2764004	3.6301060e-04
1.4683835	1.2763968	3.6447139e-04
1.4685916	1.2763929	3.6650015e-04
1.4687998	1.2763893	3.6898750e-04
1.4690080	1.2763860	3.7090128e-04
1.4692163	1.2763825	3.7258399e-04
1.4694246	1.2763790	3.7450030e-04
1.4696330	1.2763755	3.7638931e-04
1.4698415	1.2763720	3.7818661e-04
1.4700500	1.2763685	3.7996516e-04
1.4702585	1.2763649	3.8180409e-04
1.4704672	1.2763614	3.8376462e-04
1.4706759	1.2763579	3.8540993e-04
1.4708846	1.2763544	3.8747545e-04
1.4710934	1.2763511	3.8953775e-04
1.4713023	1.2763478	3.9125075e-04
1.4715112	1.2763444	3.9300163e-04
1.4717202	1.2763410	3.9475813e-04
1.4719292	1.2763377	3.9690424e-04
1.4721384	1.2763346	3.9856569e-04
1.4723475	1.2763313	4.0003434e-04
1.4725567	1.2763279	4.0171675e-04
1.4727660	1.2763245	4.0349631e-04
1.4729754	1.2763212	4.0508615e-04
1.4731848	1.2763178	4.0710182e-04
1.4733942	1.2763148	4.0914855e-04
1.4736037	1.2763118	4.1056168e-04
1.4738133	1.2763086	4.1202278e-04
1.4740230	1.2763054	4.1361068e-04
1.4742327	1.2763022	4.1514880e-04
1.4744424	1.2762989	4.1667737e-04
1.4746522	1.2762957	4.1837659e-04
1.4748621	1.2762925	4.1998941e-04
1.4750721	1.2762894	4.2161534e-04
1.4752821	1.2762863	4.2312568e-04
1.4754921	1.2762831	4.2440409e-04
1.4757022	1.2762798	4.2626503e-04
1.4759124	1.2762768	4.2806561e-04
1.4761226	1.2762739	4.2959699e-04
1.4763329	1.2762711	4.3114340e-04
1.4765433	1.2762683	4.3228295e-04
1.4767537	1.2762652	4.3333374e-04
1.4769642	1.2762620	4.3468379e-04
1.4771747	1.2762589	4.3627101e-04
1.4773853	1.2762559	4.3771494e-04
1.4775960	1.2762530	4.3916696e-04
1.4778067	1.2762502	4.4039389e-04
1.4780175	1.2762471	4.4110273e-04
1.4782283	1.2762439	4.4243553e-04
1.4784392	1.2762408	4.4387861e-04
1.4786502	1.2762377	4.4510711e-04
1.4788612	1.2762347	4.4670130e-04
1.4790723	1.2762320	4.4809027e-04
1.4792834	1.2762292	4.4876405e-04
1.4794946	1.2762260	4.4979668e-04
1.4797059	1.2762229	4.5135631e-04
1.4799172	1.2762201	4.5260044e-04
1.4801286	1.2762172	4.5368241e-04
1.4803400	1.2762142	4.5451869e-04
1.4805515	1.2762112	4.5579720e-04
1.4807631	1.2762084	4.5724400e-04
1.4809747	1.2762056	4.5808388e-04
1.4811864	1.2762026	4.5901867e-04
1.4813981	1.2761998	4.6027558e-04
1.4816099	1.2761970	4.6135452e-04
1.4818218	1.2761943	4.6224941e-04
1.4820337	1.2761914	4.6291819e-04
1.4822457	1.2761884	4.6379058e-04
1.4824577	1.2761856	4.6499015e-04
1.4826699	1.2761829	4.6583700e-04
1.4828820	1.2761802	4.6643947e-04
1.4830942	1.2761772	4.6686425e-04
1.4833065	1.2761740	4.6762764e-04
1.4835189	1.2761710	4.6882329e-04
1.4837313	1.2761681	4.6972767e-04
1.4839438	1.2761653	4.7061804e-04
1.4841563	1.2761626	4.7169763e-04
1.4843689	1.2761600	4.7225725e-04
1.4845815	1.2761572	4.7243799e-04
1.4847943	1.2761541	4.7320794e-04
1.4850070	1.2761513	4.7399608e-04
1.4852199	1.2761485	4.7464726e-04
1.4854328	1.2761457	4.7525785e-04
1.4856457	1.2761428	4.7556401e-04
1.4858588	1.2761398	4.7616303e-04
1.4860718	1.2761370	4.7706042e-04
1.4862850	1.2761343	4.7749836e-04
1.4864982	1.2761315	4.7767637e-04
1.4867114	1.2761286	4.7822527e-04
1.4869248	1.2761257	4.7847749e-04
1.4871382	1.2761226	4.7877621e-04
1.4873516	1.2761197	4.7955570e-04
1.4875651	1.2761170	4.7998706e-04
1.4877787	1.2761141	4.8005479e-04
1.4879923	1.2761112	4.8024418e-04
1.4882060	1.2761080	4.8019862e-04
1.4884198	1.2761048	4.8067426e-04
1.4886336	1.2761018	4.8146202e-04
1.4888475	1.2760989	4.8165174e-04
1.4890614	1.2760959	4.8207931e-04
1.4892754	1.2760931	4.8256331e-04
1.4894895	1.2760904	4.8281002e-04
1.4897036	1.2760876	4.8275876e-04
1.4899178	1.2760845	4.8258694e-04
1.4901320	1.2760814	4.8272022e-04
1.4903463	1.2760783	4.8285351e-04
1.4905607	1.2760752	4.8304139e-04
1.4907751	1.2760721	4.8322673e-04
1.4909896	1.2760690	4.8329626e-04
1.4912042	1.2760661	4.8378918e-04
1.4914188	1.2760633	4.8378911e-04
1.4916335	1.2760602	4.8332676e-04
1.4918482	1.2760569	4.8345862e-04
1.4920630	1.2760538	4.8358249e-04
1.4922779	1.2760508	4.8395587e-04
1.4924928	1.2760479	4.8382548e-04
1.4927078	1.2760448	4.8331173e-04
1.4929228	1.2760416	4.8344541e-04
1.4931380	1.2760385	4.8332869e-04
1.4933531	1.2760354	4.8329096e-04
1.4935684	1.2760323	4.8322961e-04
1.4937837	1.2760291	4.8263992e-04
1.4939990	1.2760257	4.8260363e-04
1.4942144	1.2760225	4.8272067e-04
1.4944299	1.2760194	4.8243439e-04
1.4946455	1.2760162	4.8226918e-04
1.4948611	1.2760130	4.8209280e-04
1.4950768	1.2760098	4.8186541e-04
1.4952925	1.2760067	4.8151629e-04
1.4955083	1.2760033	4.8092474e-04
1.4957241	1.2759998	4.8070887e-04
1.4959401	1.2759965	4.8064739e-04
1.4961560	1.2759933	4.8029375e-04
1.4963721	1.2759899	4.7976322e-04
1.4965882	1.2759864	4.7930159e-04
1.4968044	1.2759829	4.7932317e-04
1.4970206	1.2759796	4.7907375e-04
1.4972369	1.2759763	4.7873986e-04
1.4974532	1.2759730	4.7824262e-04
1.4976697	1.2759694	4.7742242e-04
1.4978861	1.2759657	4.7721369e-04
1.4981027	1.2759622	4.7690110e-04
1.4983193	1.2759586	4.7663814e-04
1.4985360	1.2759552	4.7664067e-04
1.4987527	1.2759519	4.7589941e-04
1.4989695	1.2759482	4.7533919e-04
1.4991864	1.2759446	4.7503222e-04
1.4994033	1.2759411	4.7476271e-04
1.4996203	1.2759377	4.7419421e-04
1.4998373	1.2759339	4.7312716e-04
1.5000544	1.2759298	4.7281917e-04
1.5002716	1.2759262	4.7312679e-04
1.5004888	1.2759228	4.7279734e-04
1.5007061	1.2759193	4.7203689e-04
1.5009235	1.2759155	4.7138703e-04
1.5011409	1.2759117	4.7117753e-04
1.5013584	1.2759081	4.7091196e-04
1.5015759	1.2759045	4.7032719e-04
1.5017936	1.2759008	4.6960208e-04
1.5020112	1.2758969	4.6896962e-04
1.5022290	1.2758930	4.6894532e-04
1.5024468	1.2758895	4.6860861e-04
1.5026646	1.2758858	4.6797467e-04
1.5028826	1.2758822	4.6749464e-04
1.5031006	1.2758783	4.6650791e-04
1.5033186	1.2758743	4.6604390e-04
