1.1232408	1.3123662	1.5601153e-06
1.1233625	1.3123643	2.0567545e-06
1.1234843	1.3123624	1.8458161e-06
1.1236061	1.3123606	2.3577717e-06
1.1237280	1.3123589	1.8459600e-06
1.1238499	1.3123571	2.1220316e-06
1.1239717	1.3123550	1.2371709e-06
1.1240937	1.3123529	1.9477579e-06
1.1242156	1.3123510	1.9972284e-06
1.1243376	1.3123495	2.7150669e-06
1.1244596	1.3123478	1.5091151e-06
1.1245816	1.3123456	1.6687803e-06
1.1247037	1.3123435	1.9344546e-06
1.1248258	1.3123418	2.5284057e-06
1.1249479	1.3123403	2.3832131e-06
1.1250700	1.3123386	2.0532385e-06
1.1251922	1.3123364	1.3697669e-06
1.1253144	1.3123344	2.1973633e-06
1.1254366	1.3123326	1.8336969e-06
1.1255588	1.3123308	2.2911433e-06
1.1256811	1.3123291	1.9207744e-06
1.1258034	1.3123273	1.9068781e-06
1.1259257	1.3123255	1.6634044e-06
1.1260480	1.3123234	1.0301771e-06
1.1261704	1.3123211	1.1644844e-06
1.1262928	1.3123191	1.7041835e-06
1.1264152	1.3123172	1.4372242e-06
1.1265377	1.3123152	1.8126478e-06
1.1266602	1.3123134	2.1802318e-06
1.1267827	1.3123118	2.3355947e-06
1.1269052	1.3123102	2.1128476e-06
1.1270278	1.3123083	1.5305367e-06
1.1271504	1.3123062	1.6856644e-06
1.1272730	1.3123045	2.1601600e-06
1.1273956	1.3123029	1.5278592e-06
1.1275183	1.3123006	8.3062424e-07
1.1276410	1.3122983	1.2339403e-06
1.1277637	1.3122965	1.7737457e-06
1.1278864	1.3122946	1.4829142e-06
1.1280092	1.3122929	2.1366580e-06
1.1281320	1.3122912	1.2634445e-06
1.1282548	1.3122890	1.2151147e-06
1.1283777	1.3122869	1.1427530e-06
1.1285006	1.3122848	1.5093243e-06
1.1286235	1.3122829	1.7322765e-06
1.1287464	1.3122812	1.9299054e-06
1.1288694	1.3122793	1.6660465e-06
1.1289924	1.3122774	1.9995779e-06
1.1291154	1.3122756	1.9041500e-06
1.1292384	1.3122737	1.7570939e-06
1.1293615	1.3122718	1.9607748e-06
1.1294846	1.3122700	2.1379015e-06
1.1296077	1.3122684	2.2013541e-06
1.1297309	1.3122666	1.7348500e-06
1.1298540	1.3122647	1.6143800e-06
1.1299772	1.3122627	1.3143524e-06
1.1301005	1.3122605	1.1959813e-06
1.1302237	1.3122587	1.9285978e-06
1.1303470	1.3122571	1.5446049e-06
1.1304703	1.3122552	1.3312645e-06
1.1305937	1.3122530	5.9449418e-07
1.1307170	1.3122508	1.0941437e-06
1.1308404	1.3122490	1.4282734e-06
1.1309638	1.3122469	8.1035395e-07
1.1310873	1.3122450	1.7340981e-06
1.1312107	1.3122432	8.3712369e-07
1.1313342	1.3122410	1.1594865e-06
1.1314578	1.3122391	1.4828597e-06
1.1315813	1.3122372	1.1333012e-06
1.1317049	1.3122352	1.6158630e-06
1.1318285	1.3122334	1.4122480e-06
1.1319521	1.3122315	1.5733801e-06
1.1320758	1.3122297	1.8771607e-06
1.1321995	1.3122281	1.6599006e-06
1.1323232	1.3122260	1.1366881e-06
1.1324469	1.3122241	1.8306238e-06
1.1325707	1.3122226	1.6953589e-06
1.1326945	1.3122209	1.0903735e-06
1.1328183	1.3122188	5.1591318e-07
1.1329422	1.3122166	4.3465779e-07
1.1330661	1.3122143	6.4188043e-08
1.1331900	1.3122120	5.7030606e-07
1.1333139	1.3122102	1.0450812e-06
1.1334379	1.3122084	7.0346099e-07
1.1335618	1.3122063	6.5522720e-07
1.1336858	1.3122044	9.9480298e-07
1.1338099	1.3122025	8.7508595e-07
1.1339340	1.3122007	8.1721801e-07
1.1340580	1.3121985	1.1937986e-07
1.1341822	1.3121964	1.0813137e-06
1.1343063	1.3121947	8.7415311e-07
1.1344305	1.3121928	5.4346402e-07
1.1345547	1.3121906	1.8296795e-07
1.1346789	1.3121884	6.6445436e-07
1.1348032	1.3121865	7.8328592e-07
1.1349275	1.3121847	1.0249863e-06
1.1350518	1.3121830	1.1188452e-06
1.1351761	1.3121811	3.9193354e-07
1.1353005	1.3121789	1.8337781e-07
1.1354249	1.3121767	6.8654625e-08
1.1355493	1.3121744	2.9966053e-07
1.1356737	1.3121722	5.4797022e-07
1.1357982	1.3121705	1.5997139e-06
1.1359227	1.3121689	9.3412044e-07
1.1360473	1.3121669	1.0255104e-06
1.1361718	1.3121651	1.2385950e-06
1.1362964	1.3121631	6.9724122e-07
1.1364210	1.3121610	8.7659849e-07
1.1365456	1.3121592	1.2722491e-06
1.1366703	1.3121575	1.2398566e-06
1.1367950	1.3121558	9.5759422e-07
1.1369197	1.3121536	1.0785246e-08
1.1370445	1.3121512	3.4330096e-07
1.1371692	1.3121493	9.3516729e-07
1.1372940	1.3121473	3.6142540e-07
1.1374189	1.3121453	8.5003415e-07
1.1375437	1.3121434	7.5200876e-07
1.1376686	1.3121415	7.2848653e-07
1.1377935	1.3121396	7.5904284e-07
1.1379185	1.3121376	4.1370912e-07
1.1380434	1.3121355	3.1093656e-07
1.1381684	1.3121335	5.1391824e-07
1.1382935	1.3121314	2.6666069e-07
1.1384185	1.3121291	4.0176666e-08
1.1385436	1.3121269	7.4295446e-07
1.1386687	1.3121253	1.2977568e-06
1.1387938	1.3121236	9.4110294e-07
1.1389190	1.3121218	8.5854045e-07
1.1390442	1.3121197	1.7816362e-07
1.1391694	1.3121174	4.9063053e-07
1.1392946	1.3121154	5.9242373e-07
1.1394199	1.3121135	7.7555920e-07
1.1395452	1.3121118	1.0372227e-06
1.1396705	1.3121098	1.0811341e-08
1.1397959	1.3121074	2.2907983e-07
1.1399213	1.3121053	4.6724780e-07
1.1400467	1.3121032	2.1050902e-07
1.1401721	1.3121011	8.7329763e-07
1.1402976	1.3120992	6.1499157e-07
1.1404231	1.3120973	1.2765895e-06
1.1405486	1.3120956	1.1793517e-06
1.1406741	1.3120939	9.3037688e-07
1.1407997	1.3120918	2.2670505e-07
1.1409253	1.3120894	1.4569696e-07
1.1410509	1.3120872	6.0312220e-07
1.1411766	1.3120851	5.8203829e-07
1.1413023	1.3120831	9.6053920e-07
1.1414280	1.3120813	1.1012394e-06
1.1415537	1.3120795	8.3763926e-07
1.1416795	1.3120772	3.8748799e-07
1.1418053	1.3120750	1.2894324e-06
1.1419311	1.3120732	1.2346552e-06
1.1420569	1.3120714	1.6917076e-06
1.1421828	1.3120697	1.3849399e-06
1.1423087	1.3120677	1.0365179e-06
1.1424347	1.3120657	1.1440471e-06
1.1425606	1.3120637	9.4681078e-07
1.1426866	1.3120617	1.1092591e-06
1.1428126	1.3120597	1.0380648e-06
1.1429387	1.3120578	1.0753579e-06
1.1430648	1.3120557	6.8792926e-07
1.1431909	1.3120536	7.6690615e-07
1.1433170	1.3120516	1.0157827e-06
1.1434431	1.3120495	8.1896191e-07
1.1435693	1.3120475	1.0034757e-06
1.1436955	1.3120454	1.0606943e-06
1.1438218	1.3120436	1.4390072e-06
1.1439480	1.3120419	1.1081447e-06
1.1440743	1.3120397	6.4033613e-07
1.1442007	1.3120375	9.3260214e-07
1.1443270	1.3120357	1.3067529e-06
1.1444534	1.3120337	6.2671595e-07
1.1445798	1.3120316	1.0551591e-06
1.1447062	1.3120297	7.0429620e-07
1.1448327	1.3120274	4.4038146e-07
1.1449592	1.3120254	1.2486082e-06
1.1450857	1.3120236	8.5978794e-07
1.1452123	1.3120215	7.7032743e-07
1.1453388	1.3120195	9.5208955e-07
1.1454654	1.3120175	7.9714990e-07
1.1455921	1.3120154	6.2938216e-07
1.1457187	1.3120133	9.1297670e-07
1.1458454	1.3120112	6.4132739e-07
1.1459721	1.3120093	1.2499234e-06
1.1460989	1.3120075	8.1756517e-07
1.1462256	1.3120053	3.4402806e-07
1.1463524	1.3120031	7.7198097e-07
1.1464793	1.3120012	7.3412827e-07
1.1466061	1.3119990	4.2849401e-07
1.1467330	1.3119969	8.7688305e-07
1.1468599	1.3119951	9.8893791e-07
1.1469868	1.3119932	6.9313996e-07
1.1471138	1.3119909	5.5999855e-08
1.1472408	1.3119886	7.0546812e-07
1.1473678	1.3119867	9.9471672e-07
1.1474949	1.3119849	1.0781858e-06
1.1476220	1.3119829	5.4468565e-07
1.1477491	1.3119807	5.1094270e-07
1.1478762	1.3119784	3.6478834e-07
1.1480034	1.3119764	1.0339259e-06
1.1481306	1.3119744	3.8333930e-07
1.1482578	1.3119722	9.8722010e-07
1.1483850	1.3119704	1.0631561e-06
1.1485123	1.3119684	8.7196344e-07
1.1486396	1.3119662	7.1710515e-07
1.1487670	1.3119643	1.4309936e-06
1.1488943	1.3119625	8.6012964e-07
1.1490217	1.3119605	9.2167781e-07
1.1491491	1.3119585	5.6229472e-07
1.1492766	1.3119561	1.0902468e-08
1.1494040	1.3119537	4.1118034e-07
1.1495315	1.3119516	8.5494523e-07
1.1496591	1.3119497	1.2400121e-06
1.1497866	1.3119478	9.5953065e-07
1.1499142	1.3119459	1.0546280e-06
1.1500418	1.3119437	6.0039449e-07
1.1501695	1.3119417	1.2804263e-06
1.1502972	1.3119398	9.5427651e-07
1.1504249	1.3119379	8.8445840e-07
1.1505526	1.3119358	5.4990020e-07
1.1506804	1.3119335	5.0954390e-07
1.1508081	1.3119313	4.5629902e-07
1.1509360	1.3119290	3.3117634e-07
1.1510638	1.3119268	9.1050349e-07
1.1511917	1.3119250	1.3747422e-06
1.1513196	1.3119232	1.0621163e-06
1.1514475	1.3119211	8.7054456e-07
1.1515755	1.3119192	1.3813670e-06
1.1517034	1.3119172	4.6100086e-07
1.1518315	1.3119149	7.8234769e-07
1.1519595	1.3119128	7.3659722e-07
1.1520876	1.3119109	1.1557615e-06
1.1522157	1.3119089	5.5198425e-07
1.1523438	1.3119066	3.1957206e-07
1.1524719	1.3119044	5.5513167e-07
1.1526001	1.3119023	5.0832157e-07
1.1527283	1.3119001	5.5460541e-07
1.1528566	1.3118980	8.7297666e-07
1.1529849	1.3118961	9.6537628e-07
1.1531132	1.3118939	1.8543367e-07
1.1532415	1.3118916	8.2714580e-07
1.1533698	1.3118895	5.0040983e-07
1.1534982	1.3118872	8.7838884e-07
1.1536266	1.3118853	1.4274292e-06
1.1537551	1.3118835	1.1472902e-06
1.1538836	1.3118815	9.6187377e-07
1.1540121	1.3118794	8.8116028e-07
1.1541406	1.3118772	7.3903406e-07
1.1542691	1.3118749	8.2241146e-07
1.1543977	1.3118728	1.0634109e-06
1.1545263	1.3118708	1.4309354e-06
1.1546550	1.3118690	1.3794884e-06
1.1547836	1.3118671	1.1475373e-06
1.1549123	1.3118650	7.8496642e-07
1.1550411	1.3118627	5.9740909e-07
1.1551698	1.3118603	4.2195169e-07
1.1552986	1.3118581	1.0144255e-06
1.1554274	1.3118561	1.0496970e-06
1.1555563	1.3118539	7.8911639e-07
1.1556851	1.3118516	1.0605874e-06
1.1558140	1.3118497	1.5679346e-06
1.1559430	1.3118478	1.4336257e-06
1.1560719	1.3118458	1.1899793e-06
1.1562009	1.3118435	1.0664438e-06
1.1563299	1.3118414	1.3777045e-06
1.1564590	1.3118394	1.1463927e-06
1.1565881	1.3118372	1.1660884e-06
1.1567172	1.3118351	1.4758872e-06
1.1568463	1.3118330	1.0935105e-06
1.1569754	1.3118309	1.4431390e-06
1.1571046	1.3118286	9.0768996e-07
1.1572339	1.3118263	1.5016054e-06
1.1573631	1.3118244	1.8445205e-06
1.1574924	1.3118224	1.6999820e-06
1.1576217	1.3118203	1.6582413e-06
1.1577510	1.3118182	1.6520509e-06
1.1578804	1.3118162	1.9752510e-06
1.1580098	1.3118142	1.7183431e-06
1.1581392	1.3118121	1.7219886e-06
1.1582686	1.3118100	1.7106041e-06
1.1583981	1.3118078	1.5190166e-06
1.1585276	1.3118056	1.7435688e-06
1.1586572	1.3118035	1.8138111e-06
1.1587867	1.3118014	1.9347326e-06
1.1589163	1.3117993	1.8552216e-06
1.1590459	1.3117973	2.1521043e-06
1.1591756	1.3117954	2.1223243e-06
1.1593053	1.3117933	1.6004040e-06
1.1594350	1.3117909	1.3996216e-06
1.1595647	1.3117888	2.0295341e-06
1.1596945	1.3117866	1.4188182e-06
1.1598243	1.3117844	1.9653576e-06
1.1599541	1.3117824	2.0712709e-06
1.1600840	1.3117802	1.7419216e-06
1.1602138	1.3117780	2.1122486e-06
1.1603438	1.3117761	2.4296347e-06
1.1604737	1.3117740	1.8873515e-06
1.1606037	1.3117718	2.2052897e-06
1.1607337	1.3117697	2.1339044e-06
1.1608637	1.3117676	2.1922958e-06
1.1609938	1.3117655	2.1126012e-06
1.1611238	1.3117635	2.5105531e-06
1.1612540	1.3117615	2.1676256e-06
1.1613841	1.3117593	2.1136657e-06
1.1615143	1.3117572	2.1843347e-06
1.1616445	1.3117552	2.0714125e-06
1.1617747	1.3117529	1.5975337e-06
1.1619050	1.3117504	1.5761973e-06
1.1620353	1.3117479	1.8461647e-06
1.1621656	1.3117459	2.7922327e-06
1.1622959	1.3117442	2.6656665e-06
1.1624263	1.3117420	2.0345427e-06
1.1625567	1.3117400	2.7736961e-06
1.1626872	1.3117378	1.7779062e-06
1.1628176	1.3117354	2.2613353e-06
1.1629481	1.3117334	2.6669020e-06
1.1630787	1.3117312	2.0921701e-06
1.1632092	1.3117289	2.5368450e-06
1.1633398	1.3117269	3.0018037e-06
1.1634704	1.3117250	2.6102028e-06
1.1636011	1.3117227	2.5215323e-06
1.1637317	1.3117204	2.6931626e-06
1.1638624	1.3117185	3.2833956e-06
1.1639932	1.3117167	2.8921377e-06
1.1641239	1.3117145	2.6322936e-06
1.1642547	1.3117122	2.4311604e-06
1.1643855	1.3117099	2.5750250e-06
1.1645164	1.3117076	2.7525223e-06
1.1646473	1.3117056	3.2848730e-06
1.1647782	1.3117037	2.9304583e-06
1.1649091	1.3117016	3.0999593e-06
1.1650401	1.3116995	2.7617301e-06
1.1651711	1.3116972	2.6561538e-06
1.1653021	1.3116950	2.9105657e-06
1.1654331	1.3116929	3.1089625e-06
1.1655642	1.3116908	2.7185920e-06
1.1656953	1.3116885	2.8560913e-06
1.1658265	1.3116864	3.0764352e-06
1.1659577	1.3116844	3.1832212e-06
1.1660889	1.3116821	2.7604026e-06
1.1662201	1.3116799	3.1839167e-06
1.1663514	1.3116779	3.1589527e-06
1.1664826	1.3116757	2.8915517e-06
1.1666140	1.3116735	3.0217239e-06
1.1667453	1.3116712	2.9718544e-06
1.1668767	1.3116690	3.4643766e-06
1.1670081	1.3116671	3.4453504e-06
1.1671395	1.3116650	3.2804202e-06
1.1672710	1.3116628	3.1949064e-06
1.1674025	1.3116607	3.3155552e-06
1.1675340	1.3116584	2.9197010e-06
1.1676656	1.3116561	3.4255240e-06
1.1677972	1.3116540	3.2948148e-06
1.1679288	1.3116518	3.5862881e-06
1.1680604	1.3116499	3.7448375e-06
1.1681921	1.3116479	3.6035317e-06
1.1683238	1.3116457	3.3426690e-06
1.1684556	1.3116434	3.3546919e-06
1.1685873	1.3116413	3.4378346e-06
1.1687191	1.3116392	3.4750728e-06
1.1688509	1.3116369	3.1078746e-06
1.1689828	1.3116344	3.1971833e-06
1.1691147	1.3116322	3.7494161e-06
1.1692466	1.3116303	3.9390485e-06
1.1693785	1.3116282	3.7534534e-06
1.1695105	1.3116261	4.0377242e-06
1.1696425	1.3116241	3.8504134e-06
1.1697746	1.3116220	3.7230906e-06
1.1699066	1.3116198	3.5701053e-06
1.1700387	1.3116177	3.5994761e-06
1.1701708	1.3116153	3.1369784e-06
1.1703030	1.3116129	3.5068619e-06
1.1704352	1.3116110	4.1970986e-06
1.1705674	1.3116091	3.5086104e-06
1.1706996	1.3116065	2.9503187e-06
1.1708319	1.3116042	4.0454231e-06
1.1709642	1.3116023	3.8536031e-06
1.1710965	1.3116001	3.3895610e-06
1.1712289	1.3115978	3.6675483e-06
1.1713613	1.3115957	3.6949656e-06
1.1714937	1.3115935	3.6061874e-06
1.1716262	1.3115912	3.3272083e-06
1.1717586	1.3115888	3.5494318e-06
1.1718911	1.3115867	4.0770976e-06
1.1720237	1.3115847	3.7266958e-06
1.1721563	1.3115825	3.6361513e-06
1.1722889	1.3115801	3.3920283e-06
1.1724215	1.3115779	4.2094812e-06
1.1725541	1.3115759	3.8803692e-06
1.1726868	1.3115737	3.8392712e-06
1.1728196	1.3115716	4.1408389e-06
1.1729523	1.3115694	3.4218543e-06
1.1730851	1.3115668	3.6110716e-06
1.1732179	1.3115647	4.3395434e-06
1.1733507	1.3115628	3.9726951e-06
1.1734836	1.3115605	3.7636188e-06
1.1736165	1.3115582	3.9316371e-06
1.1737495	1.3115561	4.1143348e-06
1.1738824	1.3115538	3.6636659e-06
1.1740154	1.3115515	4.1874314e-06
1.1741484	1.3115494	4.0765677e-06
1.1742815	1.3115473	4.1161998e-06
1.1744146	1.3115450	4.0219642e-06
1.1745477	1.3115428	4.1553352e-06
1.1746808	1.3115406	4.0418067e-06
1.1748140	1.3115383	4.0052613e-06
1.1749472	1.3115362	4.3971957e-06
1.1750804	1.3115341	4.0510380e-06
1.1752137	1.3115318	4.1472527e-06
1.1753470	1.3115294	3.9715728e-06
1.1754803	1.3115272	4.5681548e-06
1.1756137	1.3115253	4.6643373e-06
1.1757470	1.3115232	4.1485938e-06
1.1758805	1.3115209	4.1738660e-06
1.1760139	1.3115186	3.8651267e-06
1.1761474	1.3115161	3.6753505e-06
1.1762809	1.3115136	4.2761019e-06
1.1764144	1.3115117	5.0428333e-06
1.1765480	1.3115098	4.6723207e-06
1.1766816	1.3115076	4.1668764e-06
1.1768152	1.3115053	4.5193540e-06
1.1769489	1.3115030	4.2850684e-06
1.1770826	1.3115009	4.7736913e-06
1.1772163	1.3114988	4.1513424e-06
1.1773500	1.3114964	3.9670720e-06
1.1774838	1.3114940	4.3333309e-06
1.1776176	1.3114919	4.4315461e-06
1.1777515	1.3114897	4.2015559e-06
1.1778853	1.3114872	3.9326171e-06
1.1780192	1.3114848	4.3619962e-06
1.1781532	1.3114826	4.4700699e-06
1.1782871	1.3114805	4.8050117e-06
1.1784211	1.3114784	4.5706853e-06
1.1785551	1.3114762	4.6902172e-06
1.1786892	1.3114740	4.3864951e-06
1.1788233	1.3114717	4.4528233e-06
1.1789574	1.3114693	4.1078409e-06
1.1790915	1.3114667	4.1565147e-06
1.1792257	1.3114646	5.3012674e-06
1.1793599	1.3114628	4.9209410e-06
1.1794941	1.3114603	4.1809442e-06
1.1796284	1.3114578	4.6503915e-06
1.1797627	1.3114556	5.0980845e-06
1.1798970	1.3114535	5.1933731e-06
1.1800314	1.3114514	5.0269824e-06
1.1801658	1.3114491	4.8869601e-06
1.1803002	1.3114468	5.1674509e-06
1.1804347	1.3114447	5.3588317e-06
1.1805691	1.3114426	5.2759102e-06
1.1807036	1.3114403	5.1476086e-06
1.1808382	1.3114382	5.5024598e-06
1.1809728	1.3114360	5.1703954e-06
1.1811074	1.3114339	5.2358469e-06
1.1812420	1.3114315	4.7221189e-06
1.1813767	1.3114290	4.9725222e-06
1.1815114	1.3114268	5.2388684e-06
1.1816461	1.3114247	5.4622413e-06
1.1817808	1.3114226	5.0170885e-06
1.1819156	1.3114200	4.4232748e-06
1.1820505	1.3114174	5.2194396e-06
1.1821853	1.3114155	5.7420768e-06
1.1823202	1.3114135	5.3867611e-06
1.1824551	1.3114113	5.2401927e-06
1.1825900	1.3114089	4.7960271e-06
1.1827250	1.3114064	5.1592365e-06
1.1828600	1.3114042	5.3484767e-06
1.1829950	1.3114019	5.1993521e-06
1.1831301	1.3113996	5.4939591e-06
1.1832652	1.3113974	5.4811157e-06
1.1834003	1.3113953	5.7261998e-06
1.1835355	1.3113931	5.3548127e-06
1.1836707	1.3113908	5.3126554e-06
1.1838059	1.3113885	5.3925166e-06
1.1839411	1.3113862	5.4641898e-06
1.1840764	1.3113841	5.4648142e-06
1.1842117	1.3113818	5.0947000e-06
1.1843471	1.3113793	5.1851685e-06
1.1844825	1.3113770	5.1328418e-06
1.1846179	1.3113744	5.0768537e-06
1.1847533	1.3113721	5.6607120e-06
1.1848888	1.3113700	5.7945851e-06
1.1850243	1.3113678	5.6176310e-06
1.1851598	1.3113656	5.7565244e-06
1.1852954	1.3113633	5.3984294e-06
1.1854309	1.3113608	5.4891329e-06
1.1855666	1.3113586	6.1889070e-06
1.1857022	1.3113566	5.7659761e-06
1.1858379	1.3113543	5.6409409e-06
1.1859736	1.3113518	5.4187128e-06
1.1861094	1.3113494	5.8777406e-06
1.1862451	1.3113471	5.7979714e-06
1.1863809	1.3113449	6.0106709e-06
1.1865168	1.3113426	6.0075029e-06
1.1866527	1.3113402	5.8424402e-06
1.1867886	1.3113379	6.3885986e-06
1.1869245	1.3113358	6.5809968e-06
1.1870605	1.3113339	6.6337211e-06
1.1871964	1.3113316	5.9456586e-06
1.1873325	1.3113291	6.2516829e-06
1.1874685	1.3113268	6.3149700e-06
1.1876046	1.3113247	6.6190427e-06
1.1877407	1.3113226	6.2756050e-06
1.1878769	1.3113201	5.7858662e-06
1.1880131	1.3113176	6.4716079e-06
1.1881493	1.3113155	6.4143356e-06
1.1882855	1.3113133	6.4469323e-06
1.1884218	1.3113109	5.9154367e-06
1.1885581	1.3113085	6.5499698e-06
1.1886945	1.3113064	6.6251168e-06
1.1888308	1.3113042	6.4644626e-06
1.1889672	1.3113020	6.3390032e-06
1.1891037	1.3112996	6.1535936e-06
1.1892401	1.3112972	6.2807883e-06
1.1893766	1.3112948	6.1550062e-06
1.1895131	1.3112925	6.6472343e-06
1.1896497	1.3112905	6.5895773e-06
1.1897863	1.3112880	5.8206830e-06
1.1899229	1.3112855	6.6530596e-06
1.1900596	1.3112834	6.4832227e-06
1.1901962	1.3112811	6.3455557e-06
1.1903330	1.3112788	6.6060809e-06
1.1904697	1.3112765	6.2995907e-06
1.1906065	1.3112741	6.3619342e-06
1.1907433	1.3112717	6.4008582e-06
1.1908801	1.3112696	6.7474918e-06
1.1910170	1.3112672	6.1890277e-06
1.1911539	1.3112649	6.6925742e-06
1.1912908	1.3112627	6.4867376e-06
1.1914278	1.3112602	6.0973967e-06
1.1915648	1.3112576	6.3712761e-06
1.1917018	1.3112555	7.1167197e-06
1.1918389	1.3112533	6.3798790e-06
1.1919760	1.3112509	6.8113248e-06
1.1921131	1.3112488	7.0361541e-06
1.1922503	1.3112465	6.2296734e-06
1.1923874	1.3112439	6.5057855e-06
1.1925247	1.3112416	6.7304165e-06
1.1926619	1.3112394	6.5590526e-06
1.1927992	1.3112369	6.4556203e-06
1.1929365	1.3112344	6.6101634e-06
1.1930739	1.3112321	6.8533489e-06
1.1932112	1.3112300	7.3433944e-06
1.1933486	1.3112279	6.7352213e-06
1.1934861	1.3112255	6.9131071e-06
1.1936236	1.3112232	6.6525888e-06
1.1937611	1.3112208	6.6645390e-06
1.1938986	1.3112184	6.6541217e-06
1.1940362	1.3112160	6.5529377e-06
1.1941738	1.3112135	6.7519534e-06
1.1943114	1.3112111	6.7527315e-06
1.1944490	1.3112088	7.0067232e-06
1.1945867	1.3112066	7.3948781e-06
1.1947245	1.3112046	7.0881705e-06
1.1948622	1.3112020	6.5692656e-06
1.1950000	1.3111996	7.1066283e-06
1.1951378	1.3111974	7.0518912e-06
1.1952757	1.3111950	6.7780668e-06
1.1954136	1.3111926	7.1066230e-06
1.1955515	1.3111904	6.8861617e-06
1.1956894	1.3111878	6.6543712e-06
1.1958274	1.3111854	7.0347827e-06
1.1959654	1.3111832	7.3025402e-06
1.1961035	1.3111809	7.0761207e-06
1.1962415	1.3111785	7.0473652e-06
1.1963796	1.3111763	7.2260500e-06
1.1965178	1.3111738	6.6033783e-06
