1.1499142	1.3115151	3.3074492e-07
1.1500418	1.3115128	1.0909727e-08
1.1501695	1.3115105	6.2847980e-07
1.1502972	1.3115087	8.2387093e-07
1.1504249	1.3115067	4.7327428e-07
1.1505526	1.3115046	3.6021388e-07
1.1506804	1.3115024	3.3098800e-07
1.1508081	1.3115002	1.0916997e-08
1.1509360	1.3114979	1.0918209e-08
1.1510638	1.3114956	3.1977359e-07
1.1511917	1.3114937	5.0974942e-07
1.1513196	1.3114916	1.4504561e-07
1.1514475	1.3114893	1.0923062e-08
1.1515755	1.3114871	1.8081487e-07
1.1517034	1.3114849	1.8573350e-07
1.1518315	1.3114828	1.4530243e-07
1.1519595	1.3114806	1.0927919e-08
1.1520876	1.3114784	5.2877450e-08
1.1522157	1.3114762	1.0930349e-08
1.1523438	1.3114740	1.0931564e-08
1.1524719	1.3114718	1.0932780e-08
1.1526001	1.3114696	1.0933996e-08
1.1527283	1.3114673	1.0935212e-08
1.1528566	1.3114651	1.0936429e-08
1.1529849	1.3114629	2.2980756e-07
1.1531132	1.3114608	1.0938863e-08
1.1532415	1.3114586	2.3717649e-07
1.1533698	1.3114564	1.8561171e-07
1.1534982	1.3114542	1.0942516e-08
1.1536266	1.3114519	1.9178209e-07
1.1537551	1.3114499	6.4575442e-07
1.1538836	1.3114478	5.1247792e-08
1.1540121	1.3114456	2.4701178e-07
1.1541406	1.3114434	5.1290776e-08
1.1542691	1.3114411	1.0949829e-08
1.1543977	1.3114387	1.0951049e-08
1.1545263	1.3114367	7.4346612e-07
1.1546550	1.3114348	3.6277814e-07
1.1547836	1.3114326	9.3115074e-08
1.1549123	1.3114303	1.0955931e-08
1.1550411	1.3114280	1.0957152e-08
1.1551698	1.3114258	1.0381579e-07
1.1552986	1.3114236	5.0513830e-08
1.1554274	1.3114213	1.0960817e-08
1.1555563	1.3114190	1.0962039e-08
1.1556851	1.3114167	2.3285540e-07
1.1558140	1.3114146	3.6731094e-07
1.1559430	1.3114126	6.1120892e-07
1.1560719	1.3114106	3.1005128e-07
1.1562009	1.3114083	1.0968155e-08
1.1563299	1.3114060	1.0969378e-08
1.1564590	1.3114037	1.3475432e-07
1.1565881	1.3114015	1.0971827e-08
1.1567172	1.3113993	1.4352666e-07
1.1568463	1.3113971	1.0974277e-08
1.1569754	1.3113948	5.5381073e-08
1.1571046	1.3113925	1.0976727e-08
1.1572339	1.3113903	5.6274458e-08
1.1573631	1.3113881	1.8664623e-07
1.1574924	1.3113859	2.2612612e-07
1.1576217	1.3113837	1.0981632e-08
1.1577510	1.3113814	1.2950994e-07
1.1578804	1.3113792	5.6264576e-08
1.1580098	1.3113769	1.0985314e-08
1.1581392	1.3113746	1.0756078e-07
1.1582686	1.3113723	1.0987770e-08
1.1583981	1.3113700	2.6693459e-07
1.1585276	1.3113679	5.3623049e-07
1.1586572	1.3113658	2.8855034e-07
1.1587867	1.3113636	4.6719024e-07
1.1589163	1.3113613	1.3451919e-07
1.1590459	1.3113590	5.1651880e-07
1.1591756	1.3113570	4.6734702e-07
1.1593053	1.3113547	1.0997603e-08
1.1594350	1.3113523	2.1141302e-07
1.1595647	1.3113500	3.4503548e-07
1.1596945	1.3113476	1.0980323e-07
1.1598243	1.3113455	1.0033626e-06
1.1599541	1.3113437	8.4966729e-07
1.1600840	1.3113414	1.1004990e-08
1.1602138	1.3113389	3.0660316e-07
1.1603438	1.3113366	2.5409448e-07
1.1604737	1.3113342	2.1493309e-07
1.1606037	1.3113320	7.0309145e-07
1.1607337	1.3113299	6.3443212e-07
1.1608637	1.3113277	6.6311757e-07
1.1609938	1.3113254	3.0462545e-07
1.1611238	1.3113229	6.2536563e-07
1.1612540	1.3113208	8.8616594e-07
1.1613841	1.3113186	8.1999286e-07
1.1615143	1.3113164	9.0411031e-07
1.1616445	1.3113144	1.0381314e-06
1.1617747	1.3113123	8.3209143e-07
1.1619050	1.3113099	1.6781307e-07
1.1620353	1.3113072	2.5622162e-07
1.1621656	1.3113049	8.7061712e-07
1.1622959	1.3113028	9.4312469e-07
1.1624263	1.3113005	8.1395687e-07
1.1625567	1.3112985	1.5770814e-06
1.1626872	1.3112964	6.5535912e-07
1.1628176	1.3112938	3.3229928e-07
1.1629481	1.3112913	1.1486869e-06
1.1630787	1.3112891	1.0205950e-06
1.1632092	1.3112869	1.4311538e-06
1.1633398	1.3112850	1.5590717e-06
1.1634704	1.3112828	1.1334047e-06
1.1636011	1.3112804	9.2722640e-07
1.1637317	1.3112780	1.2279696e-06
1.1638624	1.3112759	1.5415198e-06
1.1639932	1.3112738	1.1460877e-06
1.1641239	1.3112715	1.2432022e-06
1.1642547	1.3112691	8.1597433e-07
1.1643855	1.3112665	1.0391424e-06
1.1645164	1.3112642	1.7669675e-06
1.1646473	1.3112623	2.0177607e-06
1.1647782	1.3112603	1.8563381e-06
1.1649091	1.3112581	1.6686802e-06
1.1650401	1.3112559	1.5570335e-06
1.1651711	1.3112537	1.4180518e-06
1.1653021	1.3112513	1.0527342e-06
1.1654331	1.3112488	1.2415030e-06
1.1655642	1.3112464	1.3815770e-06
1.1656953	1.3112441	1.4947137e-06
1.1658265	1.3112419	1.6507003e-06
1.1659577	1.3112397	1.7874531e-06
1.1660889	1.3112373	1.4878448e-06
1.1662201	1.3112352	2.1973095e-06
1.1663514	1.3112331	1.7395796e-06
1.1664826	1.3112307	1.6961464e-06
1.1666140	1.3112285	1.7725474e-06
1.1667453	1.3112260	1.4806800e-06
1.1668767	1.3112238	2.2213151e-06
1.1670081	1.3112216	1.7192187e-06
1.1671395	1.3112193	2.2362936e-06
1.1672710	1.3112172	2.2040713e-06
1.1674025	1.3112151	2.1467992e-06
1.1675340	1.3112128	1.7059723e-06
1.1676656	1.3112102	1.5752758e-06
1.1677972	1.3112077	1.9832551e-06
1.1679288	1.3112056	2.4440569e-06
1.1680604	1.3112035	2.2599814e-06
1.1681921	1.3112014	2.5476312e-06
1.1683238	1.3111993	2.1390738e-06
1.1684556	1.3111970	1.9580168e-06
1.1685873	1.3111945	1.7031326e-06
1.1687191	1.3111920	2.1072733e-06
1.1688509	1.3111898	2.2051172e-06
1.1689828	1.3111875	2.0168289e-06
1.1691147	1.3111852	2.5095062e-06
1.1692466	1.3111830	2.3619383e-06
1.1693785	1.3111808	2.3612159e-06
1.1695105	1.3111786	2.5129186e-06
1.1696425	1.3111764	2.3616876e-06
1.1697746	1.3111740	2.2416045e-06
1.1699066	1.3111717	2.3031570e-06
1.1700387	1.3111695	2.4218537e-06
1.1701708	1.3111672	2.1747048e-06
1.1703030	1.3111648	2.2426171e-06
1.1704352	1.3111625	2.2685028e-06
1.1705674	1.3111602	2.3625728e-06
1.1706996	1.3111577	2.1118160e-06
1.1708319	1.3111554	2.7977949e-06
1.1709642	1.3111535	3.0825775e-06
1.1710965	1.3111514	2.3925986e-06
1.1712289	1.3111491	2.6745014e-06
1.1713613	1.3111468	2.1089256e-06
1.1714937	1.3111442	1.8983880e-06
1.1716262	1.3111417	2.4579721e-06
1.1717586	1.3111395	2.4567343e-06
1.1718911	1.3111373	2.5221696e-06
1.1720237	1.3111350	2.4223188e-06
1.1721563	1.3111327	2.3995877e-06
1.1722889	1.3111302	2.2056939e-06
1.1724215	1.3111278	2.5900022e-06
1.1725541	1.3111256	2.6140090e-06
1.1726868	1.3111233	2.6430004e-06
1.1728196	1.3111211	3.0574183e-06
1.1729523	1.3111190	2.8516595e-06
1.1730851	1.3111165	2.4926386e-06
1.1732179	1.3111143	3.2851707e-06
1.1733507	1.3111123	2.7810258e-06
1.1734836	1.3111099	2.5316022e-06
1.1736165	1.3111076	2.7726031e-06
1.1737495	1.3111054	2.7384283e-06
1.1738824	1.3111030	2.0711851e-06
1.1740154	1.3111005	2.5986391e-06
1.1741484	1.3110982	2.3668525e-06
1.1742815	1.3110959	2.6178598e-06
1.1744146	1.3110936	2.2766212e-06
1.1745477	1.3110911	2.2208344e-06
1.1746808	1.3110888	2.5518669e-06
1.1748140	1.3110864	2.1932011e-06
1.1749472	1.3110839	2.3946196e-06
1.1750804	1.3110815	2.6355922e-06
1.1752137	1.3110795	3.1829555e-06
1.1753470	1.3110773	2.3562982e-06
1.1754803	1.3110747	2.5385747e-06
1.1756137	1.3110726	2.9675686e-06
1.1757470	1.3110703	2.3861239e-06
1.1758805	1.3110679	2.5425450e-06
1.1760139	1.3110656	2.3280045e-06
1.1761474	1.3110629	1.7115962e-06
1.1762809	1.3110604	2.7493841e-06
1.1764144	1.3110583	2.7814403e-06
1.1765480	1.3110560	2.5652434e-06
1.1766816	1.3110537	2.6407107e-06
1.1768152	1.3110513	2.3296131e-06
1.1769489	1.3110487	2.3446745e-06
1.1770826	1.3110465	3.1293559e-06
1.1772163	1.3110444	2.6786052e-06
1.1773500	1.3110419	2.4144767e-06
1.1774838	1.3110395	2.6700644e-06
1.1776176	1.3110372	2.5170777e-06
1.1777515	1.3110347	2.5072046e-06
1.1778853	1.3110323	2.6464392e-06
1.1780192	1.3110299	2.6744882e-06
1.1781532	1.3110277	2.9264892e-06
1.1782871	1.3110253	2.4692331e-06
1.1784211	1.3110228	2.7895289e-06
1.1785551	1.3110206	2.8616859e-06
1.1786892	1.3110182	2.6276860e-06
1.1788233	1.3110158	2.9528097e-06
1.1789574	1.3110135	2.6513513e-06
1.1790915	1.3110109	2.4196684e-06
1.1792257	1.3110086	3.1929246e-06
1.1793599	1.3110065	2.8162878e-06
1.1794941	1.3110038	2.1848735e-06
1.1796284	1.3110011	2.8912930e-06
1.1797627	1.3109990	3.4750778e-06
1.1798970	1.3109968	2.9331457e-06
1.1800314	1.3109944	2.8869622e-06
1.1801658	1.3109918	2.6079526e-06
1.1803002	1.3109892	2.8877181e-06
1.1804347	1.3109867	3.3199143e-06
1.1805691	1.3109846	3.8306720e-06
1.1807036	1.3109825	3.5008082e-06
1.1808382	1.3109801	3.5428361e-06
1.1809728	1.3109778	3.4112834e-06
1.1811074	1.3109754	3.3369670e-06
1.1812420	1.3109730	3.4109950e-06
1.1813767	1.3109705	3.3944364e-06
1.1815114	1.3109681	3.5463424e-06
1.1816461	1.3109658	3.9381045e-06
1.1817808	1.3109637	3.7009911e-06
1.1819156	1.3109611	3.3040137e-06
1.1820505	1.3109586	3.6879227e-06
1.1821853	1.3109563	4.0054160e-06
1.1823202	1.3109541	4.0490382e-06
1.1824551	1.3109518	3.7849737e-06
1.1825900	1.3109494	3.6685180e-06
1.1827250	1.3109469	3.7443016e-06
1.1828600	1.3109446	4.0508869e-06
1.1829950	1.3109422	3.6898771e-06
1.1831301	1.3109398	4.0320062e-06
1.1832652	1.3109374	3.7860731e-06
1.1834003	1.3109350	4.2230225e-06
1.1835355	1.3109329	4.2240469e-06
1.1836707	1.3109306	4.0037265e-06
1.1838059	1.3109282	3.8432370e-06
1.1839411	1.3109258	3.6593564e-06
1.1840764	1.3109232	3.4688979e-06
1.1842117	1.3109206	3.7320269e-06
1.1843471	1.3109183	3.8449239e-06
1.1844825	1.3109157	3.5450051e-06
1.1846179	1.3109132	4.0740584e-06
1.1847533	1.3109110	4.3014942e-06
1.1848888	1.3109089	4.4529318e-06
1.1850243	1.3109066	3.8288918e-06
1.1851598	1.3109038	3.5684550e-06
1.1852954	1.3109013	4.0210882e-06
1.1854309	1.3108988	4.0596915e-06
1.1855666	1.3108965	4.4900114e-06
1.1857022	1.3108942	4.0966383e-06
1.1858379	1.3108917	4.2523317e-06
1.1859736	1.3108892	4.0615499e-06
1.1861094	1.3108868	4.7378077e-06
1.1862451	1.3108846	4.7027331e-06
1.1863809	1.3108825	4.7555293e-06
1.1865168	1.3108801	3.9441708e-06
1.1866527	1.3108773	4.1084876e-06
1.1867886	1.3108748	4.3458114e-06
1.1869245	1.3108723	4.2391010e-06
1.1870605	1.3108699	4.6886434e-06
1.1871964	1.3108675	4.6620744e-06
1.1873325	1.3108651	4.7679087e-06
1.1874685	1.3108628	4.9959104e-06
1.1876046	1.3108606	5.1243941e-06
1.1877407	1.3108583	4.9969579e-06
1.1878769	1.3108559	4.6628649e-06
1.1880131	1.3108534	4.7436192e-06
1.1881493	1.3108509	4.6961616e-06
1.1882855	1.3108484	4.8368333e-06
1.1884218	1.3108459	4.7885034e-06
1.1885581	1.3108436	5.3802379e-06
1.1886945	1.3108415	5.1291979e-06
1.1888308	1.3108391	4.8677074e-06
1.1889672	1.3108365	4.7155161e-06
1.1891037	1.3108339	4.8937080e-06
1.1892401	1.3108316	5.2065906e-06
1.1893766	1.3108293	5.0502691e-06
1.1895131	1.3108268	4.9088739e-06
1.1896497	1.3108245	5.1940986e-06
1.1897863	1.3108219	4.5847152e-06
1.1899229	1.3108193	5.2458254e-06
1.1900596	1.3108171	5.4791167e-06
1.1901962	1.3108149	5.1648311e-06
1.1903330	1.3108124	5.0109642e-06
1.1904697	1.3108099	4.9445212e-06
1.1906065	1.3108073	5.0403937e-06
1.1907433	1.3108048	5.0774200e-06
1.1908801	1.3108026	5.6693009e-06
1.1910170	1.3108002	4.6963811e-06
1.1911539	1.3107976	5.3373981e-06
1.1912908	1.3107953	5.3370495e-06
1.1914278	1.3107928	4.9475207e-06
1.1915648	1.3107903	5.2043422e-06
1.1917018	1.3107880	5.4095627e-06
1.1918389	1.3107854	4.6996534e-06
1.1919760	1.3107828	5.2538811e-06
1.1921131	1.3107805	5.5019055e-06
1.1922503	1.3107781	5.1762654e-06
1.1923874	1.3107756	5.2504244e-06
1.1925247	1.3107733	5.5275118e-06
1.1926619	1.3107709	4.9766404e-06
1.1927992	1.3107681	4.7469033e-06
1.1929365	1.3107654	5.0360390e-06
1.1930739	1.3107627	5.2960602e-06
1.1932112	1.3107605	6.1193102e-06
1.1933486	1.3107584	5.9162682e-06
1.1934861	1.3107562	6.0112320e-06
1.1936236	1.3107537	5.1588618e-06
1.1937611	1.3107511	5.7647511e-06
1.1938986	1.3107488	5.7096235e-06
1.1940362	1.3107463	5.2498349e-06
1.1941738	1.3107437	5.3967811e-06
1.1943114	1.3107412	5.3581493e-06
1.1944490	1.3107386	5.2854054e-06
1.1945867	1.3107362	5.7687147e-06
1.1947245	1.3107339	5.5744869e-06
1.1948622	1.3107313	4.9478167e-06
1.1950000	1.3107285	5.4042790e-06
1.1951378	1.3107261	5.5908325e-06
1.1952757	1.3107235	5.3691657e-06
1.1954136	1.3107210	5.8588490e-06
1.1955515	1.3107188	5.9136099e-06
1.1956894	1.3107163	5.5276021e-06
1.1958274	1.3107136	5.4479787e-06
1.1959654	1.3107109	5.7730252e-06
1.1961035	1.3107085	6.4735035e-06
1.1962415	1.3107064	6.3598359e-06
1.1963796	1.3107040	6.0333658e-06
1.1965178	1.3107014	5.7555565e-06
