1.3673426	1.3080121	7.5930702e-06
1.3675231	1.3080081	7.4264837e-06
1.3677036	1.3080041	7.5949985e-06
1.3678841	1.3080001	7.5635008e-06
1.3680647	1.3079962	7.7929950e-06
1.3682453	1.3079923	7.6532307e-06
1.3684260	1.3079883	7.5099991e-06
1.3686067	1.3079843	7.5731177e-06
1.3687875	1.3079803	7.3815934e-06
1.3689683	1.3079763	7.7128120e-06
1.3691492	1.3079724	7.6308705e-06
1.3693301	1.3079684	7.5439839e-06
1.3695111	1.3079644	7.6328875e-06
1.3696921	1.3079605	7.4911806e-06
1.3698732	1.3079564	7.2481046e-06
1.3700543	1.3079522	7.3087016e-06
1.3702355	1.3079482	7.8292957e-06
1.3704167	1.3079443	7.6379345e-06
1.3705979	1.3079404	7.8869003e-06
1.3707792	1.3079366	7.7700294e-06
1.3709606	1.3079326	7.4769668e-06
1.3711420	1.3079286	7.5825392e-06
1.3713234	1.3079246	7.1785272e-06
1.3715049	1.3079204	7.2659593e-06
1.3716865	1.3079164	7.3649376e-06
1.3718680	1.3079123	7.2380384e-06
1.3720497	1.3079083	7.4257526e-06
1.3722314	1.3079044	7.2880954e-06
1.3724131	1.3079003	7.0224459e-06
1.3725949	1.3078961	7.0222861e-06
1.3727767	1.3078920	7.3189873e-06
1.3729586	1.3078881	7.2919281e-06
1.3731405	1.3078841	7.1059817e-06
1.3733225	1.3078800	7.0276216e-06
1.3735045	1.3078759	6.9971069e-06
1.3736866	1.3078718	7.1566969e-06
1.3738687	1.3078678	6.8946913e-06
1.3740509	1.3078636	6.9998902e-06
1.3742331	1.3078596	7.0806732e-06
1.3744154	1.3078555	7.0338773e-06
1.3745977	1.3078515	7.0825111e-06
1.3747801	1.3078475	6.9294748e-06
1.3749625	1.3078434	6.9086426e-06
1.3751449	1.3078393	6.5959730e-06
1.3753274	1.3078350	6.4583911e-06
1.3755100	1.3078308	6.8241546e-06
1.3756926	1.3078268	6.9435820e-06
1.3758752	1.3078227	6.4912644e-06
1.3760579	1.3078185	6.7170332e-06
1.3762407	1.3078144	6.7293314e-06
1.3764235	1.3078104	6.6033300e-06
1.3766063	1.3078061	6.4305844e-06
1.3767892	1.3078019	6.5697477e-06
1.3769722	1.3077977	6.4661147e-06
1.3771552	1.3077936	6.6890789e-06
1.3773382	1.3077895	6.5723673e-06
1.3775213	1.3077853	6.5732410e-06
1.3777045	1.3077811	6.6917468e-06
1.3778876	1.3077771	6.8449058e-06
1.3780709	1.3077729	6.4271604e-06
1.3782542	1.3077687	6.8734631e-06
1.3784375	1.3077647	6.7027591e-06
1.3786209	1.3077605	6.5451803e-06
1.3788043	1.3077563	6.6970890e-06
1.3789878	1.3077522	6.6979802e-06
1.3791713	1.3077481	6.6988716e-06
1.3793549	1.3077440	6.6619501e-06
1.3795385	1.3077398	6.5121891e-06
1.3797222	1.3077356	6.4790285e-06
1.3799059	1.3077314	6.5506253e-06
1.3800897	1.3077273	6.4807542e-06
1.3802735	1.3077231	6.3703137e-06
1.3804574	1.3077188	6.3375324e-06
1.3806413	1.3077146	6.1927991e-06
1.3808253	1.3077103	6.1193941e-06
1.3810093	1.3077060	6.0461718e-06
1.3811934	1.3077016	6.1215574e-06
1.3813775	1.3076973	6.4498447e-06
1.3815617	1.3076932	6.4495350e-06
1.3817459	1.3076889	6.4487886e-06
1.3819301	1.3076848	6.7122717e-06
1.3821145	1.3076806	6.5233189e-06
1.3822988	1.3076763	6.4537063e-06
1.3824832	1.3076721	6.7149581e-06
1.3826677	1.3076680	6.5618899e-06
1.3828522	1.3076637	6.4937266e-06
1.3830368	1.3076594	6.4945933e-06
1.3832214	1.3076552	6.8300852e-06
1.3834060	1.3076510	6.4963273e-06
1.3835907	1.3076468	6.6786819e-06
1.3837755	1.3076425	6.3505475e-06
1.3839603	1.3076381	6.5359663e-06
1.3841452	1.3076338	6.6468631e-06
1.3843301	1.3076296	6.7962390e-06
1.3845150	1.3076254	6.6828016e-06
1.3847000	1.3076212	6.7651293e-06
1.3848851	1.3076169	6.6050035e-06
1.3850702	1.3076125	6.5105716e-06
1.3852553	1.3076082	6.6854858e-06
1.3854405	1.3076038	6.6920302e-06
1.3856258	1.3075996	7.0588567e-06
1.3858111	1.3075954	6.6878496e-06
1.3859964	1.3075910	6.8132323e-06
1.3861818	1.3075867	7.0231858e-06
1.3863673	1.3075825	7.1338549e-06
1.3865528	1.3075783	6.9583456e-06
1.3867383	1.3075738	6.8474513e-06
1.3869239	1.3075695	7.2583053e-06
1.3871096	1.3075654	7.4652102e-06
1.3872953	1.3075612	6.9862041e-06
1.3874810	1.3075567	7.0026176e-06
1.3876668	1.3075523	7.0450361e-06
1.3878527	1.3075480	7.2730141e-06
1.3880386	1.3075436	7.1128971e-06
1.3882245	1.3075392	7.2959867e-06
1.3884105	1.3075349	7.4023391e-06
1.3885965	1.3075305	7.5153069e-06
1.3887826	1.3075263	7.7835677e-06
1.3889688	1.3075220	7.5392979e-06
1.3891550	1.3075176	7.7127902e-06
1.3893412	1.3075133	7.9674822e-06
1.3895275	1.3075091	7.9006367e-06
1.3897139	1.3075047	7.6999148e-06
1.3899003	1.3075003	7.9886723e-06
1.3900867	1.3074961	8.2584431e-06
1.3902732	1.3074919	8.2346487e-06
1.3904598	1.3074877	8.2592542e-06
1.3906464	1.3074834	7.9749667e-06
1.3908330	1.3074789	7.8638804e-06
1.3910197	1.3074744	8.1269301e-06
1.3912064	1.3074701	8.0837664e-06
1.3913932	1.3074657	8.1112157e-06
1.3915801	1.3074613	8.0230542e-06
1.3917670	1.3074568	8.1312138e-06
1.3919539	1.3074524	8.6185776e-06
1.3921409	1.3074483	8.6609866e-06
1.3923280	1.3074440	8.4205113e-06
1.3925151	1.3074396	8.3589386e-06
1.3927022	1.3074351	8.3800159e-06
1.3928894	1.3074307	8.5362299e-06
1.3930767	1.3074263	8.4704416e-06
1.3932640	1.3074218	8.5193479e-06
1.3934513	1.3074174	9.0332155e-06
1.3936387	1.3074132	8.8942639e-06
1.3938262	1.3074088	8.6543694e-06
1.3940137	1.3074042	8.5897649e-06
1.3942012	1.3073997	8.9744065e-06
1.3943888	1.3073954	9.1229797e-06
1.3945765	1.3073910	9.0413981e-06
1.3947642	1.3073867	9.3723814e-06
1.3949519	1.3073824	9.2817921e-06
1.3951397	1.3073779	9.1059273e-06
1.3953276	1.3073734	9.2675352e-06
1.3955155	1.3073691	9.5354139e-06
1.3957034	1.3073647	9.3956189e-06
1.3958915	1.3073602	9.4419101e-06
1.3960795	1.3073558	9.7134455e-06
1.3962676	1.3073515	9.6205397e-06
1.3964558	1.3073471	9.4457272e-06
1.3966440	1.3073426	9.6087070e-06
1.3968322	1.3073381	9.6243402e-06
1.3970206	1.3073336	9.5476510e-06
1.3972089	1.3073291	9.6761664e-06
1.3973973	1.3073247	9.7835304e-06
1.3975858	1.3073202	9.7848499e-06
1.3977743	1.3073157	1.0064459e-05
1.3979629	1.3073114	1.0078349e-05
1.3981515	1.3073069	9.8548118e-06
1.3983401	1.3073024	1.0119881e-05
1.3985289	1.3072979	1.0082320e-05
1.3987176	1.3072934	1.0181518e-05
1.3989065	1.3072889	1.0458216e-05
1.3990953	1.3072846	1.0578558e-05
1.3992842	1.3072802	1.0196579e-05
1.3994732	1.3072756	1.0362342e-05
1.3996622	1.3072711	1.0521470e-05
1.3998513	1.3072666	1.0471388e-05
1.4000404	1.3072622	1.0585704e-05
1.4002296	1.3072576	1.0535462e-05
1.4004188	1.3072531	1.0701498e-05
1.4006081	1.3072487	1.0692392e-05
1.4007975	1.3072441	1.0652862e-05
1.4009868	1.3072397	1.0920717e-05
1.4011763	1.3072352	1.0661819e-05
1.4013658	1.3072306	1.0588336e-05
1.4015553	1.3072259	1.0759946e-05
1.4017449	1.3072214	1.0990493e-05
1.4019345	1.3072169	1.0999344e-05
1.4021242	1.3072123	1.0929563e-05
1.4023139	1.3072078	1.1274755e-05
1.4025037	1.3072033	1.1113445e-05
1.4026936	1.3071988	1.1272768e-05
1.4028835	1.3071943	1.1339649e-05
1.4030734	1.3071898	1.1385708e-05
1.4032634	1.3071852	1.1395552e-05
1.4034535	1.3071807	1.1452806e-05
1.4036436	1.3071761	1.1285445e-05
1.4038337	1.3071715	1.1506732e-05
1.4040239	1.3071669	1.1401727e-05
1.4042142	1.3071623	1.1563897e-05
1.4044045	1.3071578	1.1624665e-05
1.4045948	1.3071532	1.1626241e-05
1.4047852	1.3071486	1.1741102e-05
1.4049757	1.3071440	1.1629393e-05
1.4051662	1.3071394	1.1688981e-05
1.4053568	1.3071347	1.1742229e-05
1.4055474	1.3071302	1.2078057e-05
1.4057381	1.3071257	1.2029355e-05
1.4059288	1.3071211	1.1863268e-05
1.4061196	1.3071165	1.1975198e-05
1.4063104	1.3071118	1.1864321e-05
1.4065013	1.3071071	1.2088700e-05
1.4066922	1.3071027	1.2207830e-05
1.4068832	1.3070980	1.1758637e-05
1.4070742	1.3070932	1.1922787e-05
1.4072653	1.3070885	1.1925243e-05
1.4074564	1.3070838	1.2042852e-05
1.4076476	1.3070791	1.2045286e-05
1.4078388	1.3070743	1.2102561e-05
1.4080301	1.3070696	1.2549698e-05
1.4082215	1.3070651	1.2444520e-05
1.4084129	1.3070604	1.2612060e-05
1.4086043	1.3070558	1.2668410e-05
1.4087958	1.3070511	1.2670132e-05
1.4089873	1.3070465	1.2897708e-05
1.4091789	1.3070419	1.2779617e-05
1.4093706	1.3070372	1.2734258e-05
1.4095623	1.3070325	1.2731708e-05
1.4097541	1.3070278	1.2737741e-05
1.4099459	1.3070231	1.2794178e-05
1.4101377	1.3070184	1.2846322e-05
1.4103297	1.3070136	1.2518730e-05
1.4105216	1.3070087	1.2849749e-05
1.4107136	1.3070039	1.2632644e-05
1.4109057	1.3069991	1.3147761e-05
1.4110978	1.3069945	1.3025529e-05
1.4112900	1.3069897	1.3147809e-05
1.4114822	1.3069850	1.3209785e-05
1.4116745	1.3069802	1.3151392e-05
1.4118669	1.3069754	1.3435702e-05
1.4120592	1.3069707	1.3259028e-05
1.4122517	1.3069658	1.3218243e-05
1.4124442	1.3069608	1.3329277e-05
1.4126367	1.3069561	1.3897632e-05
1.4128293	1.3069515	1.3832362e-05
1.4130220	1.3069468	1.3993907e-05
1.4132147	1.3069421	1.3885578e-05
1.4134074	1.3069372	1.3502778e-05
1.4136002	1.3069323	1.3898941e-05
1.4137931	1.3069275	1.3780190e-05
1.4139860	1.3069226	1.3792469e-05
1.4141790	1.3069176	1.3952912e-05
1.4143720	1.3069128	1.4135359e-05
1.4145650	1.3069080	1.4191585e-05
1.4147582	1.3069031	1.4256286e-05
1.4149513	1.3068982	1.4416964e-05
1.4151446	1.3068934	1.4370680e-05
1.4153379	1.3068884	1.4582173e-05
1.4155312	1.3068836	1.4770128e-05
1.4157246	1.3068788	1.4982264e-05
1.4159180	1.3068740	1.5098498e-05
1.4161115	1.3068691	1.4764672e-05
1.4163050	1.3068641	1.4988407e-05
1.4164986	1.3068592	1.5168795e-05
1.4166923	1.3068544	1.5403445e-05
1.4168860	1.3068495	1.5276220e-05
1.4170798	1.3068444	1.5294297e-05
1.4172736	1.3068395	1.5644245e-05
1.4174674	1.3068347	1.5954641e-05
1.4176613	1.3068299	1.5796328e-05
1.4178553	1.3068249	1.5863848e-05
1.4180493	1.3068199	1.5739310e-05
1.4182434	1.3068148	1.6044015e-05
1.4184375	1.3068098	1.6326270e-05
1.4186317	1.3068050	1.6552161e-05
1.4188260	1.3068001	1.6537009e-05
1.4190202	1.3067951	1.6491365e-05
1.4192146	1.3067901	1.6785227e-05
1.4194090	1.3067852	1.6832559e-05
1.4196034	1.3067801	1.6820087e-05
1.4197979	1.3067749	1.6924833e-05
1.4199925	1.3067699	1.7474716e-05
1.4201871	1.3067651	1.7704559e-05
1.4203817	1.3067602	1.7798820e-05
1.4205765	1.3067551	1.7527051e-05
1.4207712	1.3067500	1.8112337e-05
1.4209660	1.3067451	1.8188846e-05
1.4211609	1.3067401	1.8231838e-05
1.4213559	1.3067352	1.8554835e-05
1.4215508	1.3067302	1.8557381e-05
1.4217459	1.3067251	1.8438522e-05
1.4219410	1.3067199	1.8631605e-05
1.4221361	1.3067148	1.8926201e-05
1.4223313	1.3067098	1.9242320e-05
1.4225265	1.3067048	1.9313814e-05
1.4227218	1.3066997	1.9362343e-05
1.4229172	1.3066946	1.9732311e-05
1.4231126	1.3066896	1.9826747e-05
1.4233081	1.3066845	1.9895724e-05
1.4235036	1.3066793	2.0124205e-05
1.4236992	1.3066742	2.0465879e-05
1.4238948	1.3066692	2.0651413e-05
1.4240905	1.3066640	2.0675316e-05
1.4242862	1.3066589	2.1135688e-05
1.4244820	1.3066539	2.1471592e-05
1.4246778	1.3066488	2.1315200e-05
1.4248737	1.3066437	2.1688805e-05
1.4250697	1.3066385	2.1780787e-05
1.4252657	1.3066334	2.2105787e-05
1.4254617	1.3066284	2.2348070e-05
1.4256578	1.3066232	2.2351145e-05
1.4258540	1.3066181	2.2512500e-05
1.4260502	1.3066128	2.2500102e-05
1.4262465	1.3066074	2.2892171e-05
1.4264428	1.3066022	2.3261374e-05
1.4266392	1.3065971	2.3761979e-05
1.4268356	1.3065920	2.3852049e-05
1.4270321	1.3065868	2.3994635e-05
1.4272286	1.3065816	2.4453947e-05
1.4274252	1.3065765	2.4654228e-05
1.4276219	1.3065713	2.4799250e-05
1.4278186	1.3065662	2.5147471e-05
1.4280154	1.3065610	2.5275742e-05
1.4282122	1.3065557	2.5380934e-05
1.4284090	1.3065504	2.5802931e-05
1.4286060	1.3065453	2.6144465e-05
1.4288029	1.3065401	2.6313220e-05
1.4290000	1.3065348	2.6533964e-05
1.4291970	1.3065295	2.6841024e-05
1.4293942	1.3065243	2.7071719e-05
1.4295914	1.3065190	2.7309636e-05
1.4297886	1.3065137	2.7503026e-05
1.4299859	1.3065083	2.7918333e-05
1.4301833	1.3065030	2.8222321e-05
1.4303807	1.3064979	2.9063705e-05
1.4305782	1.3064927	2.8732967e-05
1.4307757	1.3064873	2.9222615e-05
1.4309733	1.3064821	2.9426569e-05
1.4311709	1.3064766	2.9541551e-05
1.4313686	1.3064712	3.0195305e-05
1.4315663	1.3064661	3.0615121e-05
1.4317641	1.3064608	3.0659261e-05
1.4319619	1.3064553	3.0963275e-05
1.4321598	1.3064498	3.1303954e-05
1.4323578	1.3064445	3.2031670e-05
1.4325558	1.3064393	3.2266655e-05
1.4327539	1.3064339	3.2539578e-05
1.4329520	1.3064285	3.3188244e-05
1.4331502	1.3064233	3.3500448e-05
1.4333484	1.3064180	3.3846177e-05
1.4335467	1.3064127	3.4154460e-05
1.4337450	1.3064073	3.4347798e-05
1.4339434	1.3064019	3.4967767e-05
1.4341419	1.3063965	3.5195971e-05
1.4343404	1.3063912	3.5578897e-05
1.4345389	1.3063857	3.5852480e-05
1.4347376	1.3063802	3.6238702e-05
1.4349362	1.3063748	3.6706829e-05
1.4351350	1.3063693	3.7130505e-05
1.4353337	1.3063639	3.7824924e-05
1.4355326	1.3063587	3.8279797e-05
1.4357315	1.3063533	3.8439237e-05
1.4359304	1.3063478	3.8819099e-05
1.4361294	1.3063423	3.9063361e-05
1.4363285	1.3063367	3.9525610e-05
1.4365276	1.3063312	4.0257746e-05
1.4367267	1.3063258	4.0787194e-05
1.4369260	1.3063203	4.0834682e-05
1.4371252	1.3063147	4.1805203e-05
1.4373246	1.3063093	4.2098985e-05
1.4375240	1.3063038	4.2846735e-05
1.4377234	1.3062984	4.3301313e-05
1.4379229	1.3062931	4.3881430e-05
1.4381224	1.3062876	4.4149152e-05
1.4383221	1.3062821	4.4623566e-05
1.4385217	1.3062767	4.5110088e-05
1.4387214	1.3062711	4.5358898e-05
1.4389212	1.3062654	4.5976214e-05
1.4391210	1.3062598	4.6555266e-05
1.4393209	1.3062543	4.7295758e-05
1.4395209	1.3062488	4.7784896e-05
1.4397209	1.3062433	4.8340321e-05
1.4399209	1.3062378	4.8913185e-05
1.4401210	1.3062322	4.9255691e-05
1.4403212	1.3062265	4.9891067e-05
1.4405214	1.3062210	5.0778299e-05
1.4407217	1.3062155	5.1314034e-05
1.4409220	1.3062099	5.1657081e-05
1.4411224	1.3062042	5.2329865e-05
1.4413228	1.3061987	5.3341810e-05
1.4415233	1.3061933	5.3861908e-05
1.4417239	1.3061877	5.4336833e-05
1.4419245	1.3061822	5.4960550e-05
1.4421252	1.3061766	5.5499892e-05
1.4423259	1.3061710	5.6244638e-05
1.4425267	1.3061654	5.6612416e-05
1.4427275	1.3061596	5.7061505e-05
1.4429284	1.3061539	5.7991111e-05
1.4431293	1.3061483	5.8725839e-05
1.4433303	1.3061427	5.9423674e-05
1.4435314	1.3061370	6.0007873e-05
1.4437325	1.3061314	6.0896963e-05
1.4439337	1.3061258	6.1542018e-05
1.4441349	1.3061201	6.2181464e-05
1.4443362	1.3061144	6.2916695e-05
1.4445375	1.3061087	6.3607806e-05
1.4447389	1.3061029	6.4396805e-05
1.4449404	1.3060973	6.5446017e-05
1.4451419	1.3060918	6.6169933e-05
1.4453434	1.3060862	6.6842863e-05
1.4455451	1.3060805	6.7569373e-05
1.4457467	1.3060748	6.8273689e-05
1.4459485	1.3060691	6.9056063e-05
1.4461502	1.3060634	6.9819943e-05
1.4463521	1.3060577	7.0546738e-05
1.4465540	1.3060519	7.1334298e-05
1.4467559	1.3060462	7.2477713e-05
1.4469580	1.3060405	7.3168968e-05
1.4471600	1.3060349	7.4308511e-05
1.4473622	1.3060293	7.4834701e-05
1.4475643	1.3060235	7.5565109e-05
1.4477666	1.3060176	7.6329345e-05
1.4479689	1.3060118	7.7523340e-05
1.4481712	1.3060062	7.8516460e-05
1.4483736	1.3060004	7.9043444e-05
1.4485761	1.3059946	8.0158179e-05
1.4487786	1.3059889	8.1257944e-05
1.4489812	1.3059832	8.2189232e-05
1.4491838	1.3059775	8.2929708e-05
1.4493865	1.3059717	8.3918777e-05
1.4495893	1.3059658	8.4912506e-05
1.4497921	1.3059601	8.6085394e-05
1.4499949	1.3059545	8.7142734e-05
1.4501979	1.3059488	8.8010280e-05
1.4504008	1.3059430	8.8833395e-05
1.4506039	1.3059372	9.0036270e-05
1.4508069	1.3059315	9.0932590e-05
1.4510101	1.3059257	9.1958675e-05
1.4512133	1.3059199	9.2876941e-05
1.4514166	1.3059141	9.4038632e-05
1.4516199	1.3059084	9.5237034e-05
1.4518232	1.3059027	9.6068477e-05
1.4520267	1.3058967	9.6798991e-05
1.4522302	1.3058908	9.8426214e-05
1.4524337	1.3058851	9.9456640e-05
1.4526373	1.3058793	1.0051667e-04
1.4528410	1.3058734	1.0163599e-04
1.4530447	1.3058676	1.0304628e-04
1.4532485	1.3058620	1.0435121e-04
1.4534523	1.3058563	1.0502147e-04
1.4536562	1.3058504	1.0634028e-04
1.4538601	1.3058445	1.0750647e-04
1.4540641	1.3058387	1.0891652e-04
1.4542682	1.3058330	1.1001750e-04
1.4544723	1.3058273	1.1135548e-04
1.4546765	1.3058215	1.1227070e-04
1.4548807	1.3058155	1.1340344e-04
1.4550850	1.3058096	1.1490919e-04
1.4552893	1.3058039	1.1633492e-04
1.4554937	1.3057982	1.1751281e-04
1.4556982	1.3057924	1.1870627e-04
1.4559027	1.3057864	1.1986698e-04
1.4561073	1.3057805	1.2133820e-04
1.4563119	1.3057747	1.2276141e-04
1.4565166	1.3057689	1.2429760e-04
1.4567214	1.3057632	1.2560057e-04
1.4569262	1.3057574	1.2703577e-04
1.4571310	1.3057517	1.2832734e-04
1.4573359	1.3057459	1.2972140e-04
1.4575409	1.3057402	1.3124217e-04
1.4577460	1.3057344	1.3244500e-04
1.4579511	1.3057286	1.3384248e-04
1.4581562	1.3057228	1.3527759e-04
1.4583614	1.3057169	1.3654757e-04
1.4585667	1.3057110	1.3827466e-04
1.4587720	1.3057053	1.3963686e-04
1.4589774	1.3056994	1.4112088e-04
1.4591828	1.3056936	1.4276237e-04
1.4593883	1.3056879	1.4434159e-04
1.4595939	1.3056821	1.4572856e-04
1.4597995	1.3056763	1.4725346e-04
1.4600052	1.3056706	1.4912510e-04
1.4602109	1.3056648	1.5017725e-04
1.4604167	1.3056590	1.5202856e-04
1.4606225	1.3056532	1.5344253e-04
1.4608284	1.3056473	1.5506322e-04
1.4610344	1.3056415	1.5682362e-04
1.4612404	1.3056357	1.5837110e-04
1.4614465	1.3056300	1.6022826e-04
1.4616526	1.3056243	1.6179013e-04
1.4618588	1.3056185	1.6331920e-04
1.4620651	1.3056126	1.6499335e-04
1.4622714	1.3056068	1.6694141e-04
1.4624778	1.3056011	1.6863735e-04
1.4626842	1.3055955	1.7050160e-04
1.4628907	1.3055898	1.7196707e-04
1.4630972	1.3055840	1.7381871e-04
1.4633038	1.3055782	1.7561838e-04
1.4635105	1.3055725	1.7736442e-04
1.4637172	1.3055668	1.7906524e-04
1.4639240	1.3055610	1.8091505e-04
1.4641308	1.3055553	1.8273241e-04
1.4643377	1.3055496	1.8458919e-04
1.4645447	1.3055439	1.8652669e-04
1.4647517	1.3055382	1.8817282e-04
1.4649587	1.3055324	1.8994763e-04
1.4651659	1.3055266	1.9203429e-04
1.4653731	1.3055210	1.9418415e-04
1.4655803	1.3055153	1.9587011e-04
1.4657876	1.3055096	1.9774972e-04
1.4659950	1.3055038	1.9987088e-04
1.4662024	1.3054983	2.0201300e-04
1.4664099	1.3054927	2.0381159e-04
1.4666174	1.3054869	2.0557607e-04
1.4668250	1.3054811	2.0760511e-04
1.4670327	1.3054754	2.1005120e-04
1.4672404	1.3054700	2.1213586e-04
1.4674481	1.3054643	2.1389396e-04
1.4676560	1.3054587	2.1648589e-04
1.4678639	1.3054533	2.1816726e-04
1.4680718	1.3054476	2.2020243e-04
1.4682798	1.3054420	2.2252087e-04
1.4684879	1.3054364	2.2447956e-04
1.4686960	1.3054308	2.2671718e-04
1.4689042	1.3054252	2.2886596e-04
1.4691125	1.3054196	2.3089827e-04
1.4693208	1.3054140	2.3335190e-04
1.4695291	1.3054085	2.3563827e-04
1.4697376	1.3054031	2.3790030e-04
1.4699460	1.3053976	2.3992449e-04
1.4701546	1.3053921	2.4229132e-04
1.4703632	1.3053866	2.4445764e-04
1.4705718	1.3053810	2.4668678e-04
1.4707806	1.3053755	2.4909870e-04
1.4709893	1.3053700	2.5136497e-04
1.4711982	1.3053646	2.5384959e-04
1.4714071	1.3053592	2.5612843e-04
1.4716160	1.3053537	2.5849992e-04
1.4718250	1.3053483	2.6090365e-04
1.4720341	1.3053429	2.6317505e-04
1.4722432	1.3053374	2.6589386e-04
1.4724524	1.3053322	2.6830028e-04
1.4726617	1.3053268	2.7054769e-04
1.4728710	1.3053214	2.7331912e-04
1.4730804	1.3053162	2.7568190e-04
1.4732898	1.3053109	2.7820025e-04
1.4734993	1.3053056	2.8070477e-04
1.4737089	1.3053004	2.8321812e-04
1.4739185	1.3052952	2.8572558e-04
1.4741281	1.3052898	2.8801150e-04
1.4743379	1.3052845	2.9098244e-04
1.4745476	1.3052794	2.9338785e-04
1.4747575	1.3052742	2.9602963e-04
1.4749674	1.3052691	2.9863320e-04
1.4751774	1.3052639	3.0105896e-04
1.4753874	1.3052585	3.0367009e-04
1.4755975	1.3052533	3.0676629e-04
1.4758076	1.3052484	3.0963925e-04
1.4760178	1.3052434	3.1195117e-04
1.4762281	1.3052383	3.1481372e-04
1.4764384	1.3052333	3.1767254e-04
1.4766488	1.3052283	3.2044469e-04
1.4768593	1.3052234	3.2306825e-04
1.4770698	1.3052184	3.2595141e-04
1.4772804	1.3052135	3.2859575e-04
1.4774910	1.3052086	3.3147061e-04
1.4777017	1.3052037	3.3410661e-04
1.4779124	1.3051986	3.3686414e-04
1.4781232	1.3051938	3.4045261e-04
1.4783341	1.3051893	3.4299592e-04
1.4785450	1.3051846	3.4599152e-04
1.4787560	1.3051799	3.4864598e-04
1.4789671	1.3051751	3.5140372e-04
1.4791782	1.3051704	3.5450744e-04
1.4793893	1.3051658	3.5729530e-04
1.4796006	1.3051612	3.6019103e-04
1.4798119	1.3051565	3.6317767e-04
1.4800232	1.3051520	3.6620843e-04
1.4802346	1.3051475	3.6907808e-04
1.4804461	1.3051431	3.7243939e-04
1.4806576	1.3051389	3.7522762e-04
1.4808692	1.3051345	3.7776783e-04
1.4810809	1.3051300	3.8074977e-04
1.4812926	1.3051256	3.8379047e-04
1.4815043	1.3051214	3.8669496e-04
1.4817162	1.3051171	3.8957763e-04
1.4819281	1.3051127	3.9248360e-04
1.4821400	1.3051084	3.9548163e-04
1.4823520	1.3051043	3.9863000e-04
1.4825641	1.3051002	4.0163356e-04
1.4827763	1.3050962	4.0454865e-04
1.4829885	1.3050921	4.0744278e-04
1.4832007	1.3050880	4.1022452e-04
1.4834130	1.3050840	4.1349501e-04
1.4836254	1.3050802	4.1627373e-04
1.4838379	1.3050762	4.1919092e-04
1.4840504	1.3050723	4.2207242e-04
1.4842629	1.3050685	4.2500342e-04
1.4844755	1.3050647	4.2800232e-04
1.4846882	1.3050610	4.3081548e-04
1.4849010	1.3050571	4.3350238e-04
1.4851138	1.3050533	4.3662211e-04
1.4853266	1.3050498	4.3955338e-04
1.4855396	1.3050461	4.4221201e-04
1.4857526	1.3050424	4.4513828e-04
1.4859656	1.3050389	4.4816004e-04
1.4861787	1.3050354	4.5072954e-04
1.4863919	1.3050319	4.5374210e-04
1.4866051	1.3050286	4.5655934e-04
1.4868184	1.3050252	4.5912907e-04
1.4870318	1.3050217	4.6192088e-04
1.4872452	1.3050184	4.6460696e-04
1.4874587	1.3050150	4.6739505e-04
1.4876722	1.3050118	4.7021046e-04
1.4878858	1.3050086	4.7288005e-04
1.4880995	1.3050055	4.7558179e-04
1.4883132	1.3050024	4.7813281e-04
1.4885270	1.3049992	4.8058851e-04
1.4887408	1.3049961	4.8328710e-04
1.4889547	1.3049930	4.8584726e-04
1.4891687	1.3049902	4.8865685e-04
1.4893827	1.3049872	4.9039225e-04
1.4895968	1.3049841	4.9332567e-04
1.4898110	1.3049812	4.9552799e-04
1.4900252	1.3049784	4.9822829e-04
1.4902395	1.3049756	5.0031344e-04
1.4904538	1.3049727	5.0266236e-04
1.4906682	1.3049699	5.0500260e-04
1.4908827	1.3049671	5.0721672e-04
1.4910972	1.3049644	5.0967717e-04
1.4913118	1.3049618	5.1153040e-04
1.4915265	1.3049590	5.1376205e-04
1.4917412	1.3049564	5.1585679e-04
1.4919559	1.3049537	5.1771807e-04
1.4921708	1.3049510	5.1995581e-04
1.4923857	1.3049485	5.2192865e-04
1.4926006	1.3049460	5.2404141e-04
1.4928156	1.3049436	5.2577250e-04
1.4930307	1.3049411	5.2753226e-04
1.4932459	1.3049385	5.2891256e-04
1.4934611	1.3049359	5.3091144e-04
1.4936763	1.3049333	5.3252334e-04
1.4938917	1.3049308	5.3429205e-04
1.4941071	1.3049283	5.3615597e-04
1.4943225	1.3049261	5.3778841e-04
1.4945380	1.3049238	5.3904969e-04
1.4947536	1.3049212	5.4009856e-04
1.4949692	1.3049185	5.4183924e-04
1.4951849	1.3049161	5.4334646e-04
1.4954007	1.3049138	5.4474582e-04
1.4956165	1.3049114	5.4590623e-04
1.4958324	1.3049088	5.4707153e-04
1.4960484	1.3049065	5.4880906e-04
1.4962644	1.3049043	5.4972060e-04
1.4964805	1.3049019	5.5064447e-04
1.4966966	1.3048993	5.5167247e-04
1.4969128	1.3048970	5.5307884e-04
1.4971291	1.3048947	5.5373638e-04
1.4973454	1.3048922	5.5455139e-04
1.4975618	1.3048897	5.5571357e-04
1.4977782	1.3048874	5.5647934e-04
1.4979947	1.3048848	5.5684503e-04
1.4982113	1.3048823	5.5834310e-04
1.4984280	1.3048801	5.5877726e-04
1.4986447	1.3048776	5.5945565e-04
1.4988614	1.3048752	5.6003245e-04
