1.1275794	1.2822389	9.9971052e-07
1.1277021	1.2822370	1.0751357e-06
1.1278249	1.2822352	1.0524533e-06
1.1279476	1.2822332	8.8739756e-07
1.1280704	1.2822312	8.3148188e-07
1.1281932	1.2822292	9.8998324e-07
1.1283161	1.2822272	1.0011191e-06
1.1284389	1.2822253	1.1106774e-06
1.1285618	1.2822234	1.3180098e-06
1.1286848	1.2822216	1.0882959e-06
1.1288077	1.2822196	1.1553105e-06
1.1289307	1.2822176	1.0763070e-06
1.1290537	1.2822156	1.1126423e-06
1.1291767	1.2822137	1.3428562e-06
1.1292998	1.2822119	1.2760109e-06
1.1294229	1.2822100	1.3179449e-06
1.1295460	1.2822081	1.0887985e-06
1.1296691	1.2822060	1.1935994e-06
1.1297923	1.2822041	1.3430690e-06
1.1299154	1.2822022	1.2887505e-06
1.1300387	1.2822003	1.4038229e-06
1.1301619	1.2821984	1.1816949e-06
1.1302852	1.2821964	1.2652412e-06
1.1304085	1.2821945	1.2522616e-06
1.1305318	1.2821926	1.1689941e-06
1.1306551	1.2821906	1.1830991e-06
1.1307785	1.2821886	1.2657934e-06
1.1309019	1.2821867	1.2659316e-06
1.1310254	1.2821847	1.2909962e-06
1.1311488	1.2821828	1.4308526e-06
1.1312723	1.2821809	1.3575667e-06
1.1313958	1.2821789	1.3833499e-06
1.1315193	1.2821770	1.5101048e-06
1.1316429	1.2821751	1.3838164e-06
1.1317665	1.2821732	1.5088440e-06
1.1318901	1.2821714	1.3308721e-06
1.1320138	1.2821693	1.1705265e-06
1.1321374	1.2821673	1.1706544e-06
1.1322612	1.2821653	1.1852736e-06
1.1323849	1.2821633	1.2934062e-06
1.1325086	1.2821614	1.4321607e-06
1.1326324	1.2821595	1.3317525e-06
1.1327562	1.2821575	1.1997307e-06
1.1328801	1.2821555	1.3594961e-06
1.1330039	1.2821535	1.3596447e-06
1.1331278	1.2821515	1.4006288e-06
1.1332517	1.2821497	1.5836003e-06
1.1333757	1.2821477	1.3733823e-06
1.1334996	1.2821458	1.4332588e-06
1.1336236	1.2821438	1.3603884e-06
1.1337477	1.2821418	1.3605372e-06
1.1338717	1.2821398	1.3885062e-06
1.1339958	1.2821379	1.5099000e-06
1.1341199	1.2821359	1.3886873e-06
1.1342440	1.2821340	1.5240689e-06
1.1343682	1.2821321	1.4196043e-06
1.1344924	1.2821300	1.2845879e-06
1.1346166	1.2821279	1.4172423e-06
1.1347409	1.2821260	1.6881995e-06
1.1348651	1.2821242	1.5537577e-06
1.1349894	1.2821222	1.6258216e-06
1.1351138	1.2821203	1.5825116e-06
1.1352381	1.2821183	1.4049618e-06
1.1353625	1.2821164	1.5970044e-06
1.1354869	1.2821145	1.4200207e-06
1.1356113	1.2821124	1.3005888e-06
1.1357358	1.2821104	1.4352200e-06
1.1358603	1.2821084	1.3630724e-06
1.1359848	1.2821063	1.4081045e-06
1.1361093	1.2821044	1.6130441e-06
1.1362339	1.2821025	1.5560594e-06
1.1363585	1.2821005	1.5836430e-06
1.1364831	1.2820985	1.4088471e-06
1.1366078	1.2820965	1.5985296e-06
1.1367325	1.2820946	1.4659663e-06
1.1368572	1.2820926	1.5422184e-06
1.1369819	1.2820906	1.5266177e-06
1.1371067	1.2820886	1.4820976e-06
1.1372315	1.2820867	1.5834829e-06
1.1373563	1.2820847	1.3961324e-06
1.1374811	1.2820827	1.5273216e-06
1.1376060	1.2820807	1.4515027e-06
1.1377309	1.2820787	1.4674386e-06
1.1378558	1.2820767	1.5435731e-06
1.1379808	1.2820747	1.5437426e-06
1.1381057	1.2820728	1.5276188e-06
1.1382308	1.2820708	1.4200935e-06
1.1383558	1.2820687	1.3220205e-06
1.1384809	1.2820667	1.5122971e-06
1.1386059	1.2820647	1.3816773e-06
1.1387311	1.2820627	1.4529383e-06
1.1388562	1.2820606	1.4847396e-06
1.1389814	1.2820587	1.6157430e-06
1.1391066	1.2820567	1.5613424e-06
1.1392318	1.2820547	1.6318987e-06
1.1393571	1.2820528	1.5990099e-06
1.1394824	1.2820508	1.4538968e-06
1.1396077	1.2820487	1.4871896e-06
1.1397330	1.2820467	1.6168128e-06
1.1398584	1.2820447	1.5623855e-06
1.1399838	1.2820427	1.6665919e-06
1.1401092	1.2820407	1.7825903e-06
1.1402346	1.2820388	1.5993213e-06
1.1403601	1.2820367	1.4885016e-06
1.1404856	1.2820347	1.6688063e-06
1.1406111	1.2820327	1.8005389e-06
1.1407367	1.2820308	1.7084491e-06
1.1408623	1.2820288	1.6006526e-06
1.1409879	1.2820268	1.4558178e-06
1.1411136	1.2820246	1.4894777e-06
1.1412392	1.2820226	1.6869576e-06
1.1413649	1.2820207	1.8525746e-06
1.1414906	1.2820188	1.6351343e-06
1.1416164	1.2820168	1.6002229e-06
1.1417422	1.2820147	1.4567802e-06
1.1418680	1.2820126	1.5099360e-06
1.1419938	1.2820106	1.6934840e-06
1.1421197	1.2820086	1.5665203e-06
1.1422456	1.2820066	1.6187732e-06
1.1423715	1.2820045	1.5496989e-06
1.1424975	1.2820025	1.5673440e-06
1.1426234	1.2820005	1.6367570e-06
1.1427494	1.2819984	1.6369375e-06
1.1428755	1.2819964	1.6553620e-06
1.1430015	1.2819944	1.6934735e-06
1.1431276	1.2819924	1.5679274e-06
1.1432537	1.2819903	1.6564238e-06
1.1433799	1.2819883	1.7300377e-06
1.1435060	1.2819864	1.6937753e-06
1.1436322	1.2819843	1.5514092e-06
1.1437585	1.2819823	1.5515804e-06
1.1438847	1.2819802	1.5517517e-06
1.1440110	1.2819781	1.5883639e-06
1.1441373	1.2819761	1.7121188e-06
1.1442636	1.2819741	1.6579133e-06
1.1443900	1.2819721	1.7122925e-06
1.1445164	1.2819700	1.6589563e-06
1.1446428	1.2819680	1.7127150e-06
1.1447693	1.2819660	1.6593526e-06
1.1448957	1.2819639	1.6949289e-06
1.1450222	1.2819619	1.5717003e-06
1.1451488	1.2819598	1.6789790e-06
1.1452753	1.2819578	1.7861155e-06
1.1454019	1.2819557	1.6599797e-06
1.1455285	1.2819536	1.7332889e-06
1.1456552	1.2819516	1.7534937e-06
1.1457819	1.2819496	1.8062991e-06
1.1459086	1.2819476	1.7138165e-06
1.1460353	1.2819455	1.6812414e-06
1.1461621	1.2819434	1.8066077e-06
1.1462888	1.2819414	1.7541783e-06
1.1464156	1.2819393	1.8070505e-06
1.1465425	1.2819372	1.7732068e-06
1.1466694	1.2819352	1.8954320e-06
1.1467963	1.2819332	1.8276798e-06
1.1469232	1.2819311	1.8278821e-06
1.1470501	1.2819290	1.8474288e-06
1.1471771	1.2819269	1.9153490e-06
1.1473041	1.2819249	1.9783137e-06
1.1474312	1.2819229	2.1570546e-06
1.1475582	1.2819210	2.0292784e-06
1.1476853	1.2819190	2.0394256e-06
1.1478124	1.2819169	1.7877126e-06
1.1479396	1.2819147	1.7062723e-06
1.1480668	1.2819126	1.9375684e-06
1.1481940	1.2819106	1.9886239e-06
1.1483212	1.2819085	1.9172592e-06
1.1484485	1.2819065	1.9174717e-06
1.1485758	1.2819044	1.9392109e-06
1.1487031	1.2819023	2.0105235e-06
1.1488304	1.2819002	1.9892068e-06
1.1489578	1.2818981	1.9832689e-06
1.1490852	1.2818961	2.2221959e-06
1.1492126	1.2818941	2.2043492e-06
1.1493401	1.2818920	2.0051093e-06
1.1494676	1.2818900	2.2698779e-06
1.1495951	1.2818880	2.1580706e-06
1.1497227	1.2818859	2.0343419e-06
1.1498502	1.2818838	2.1052506e-06
1.1499778	1.2818817	2.1054843e-06
1.1501055	1.2818797	2.1287654e-06
1.1502331	1.2818776	2.1587974e-06
1.1503608	1.2818755	2.0583116e-06
1.1504885	1.2818734	2.1813057e-06
1.1506163	1.2818714	2.0849104e-06
1.1507440	1.2818692	2.0598679e-06
1.1508718	1.2818671	2.2265517e-06
1.1509997	1.2818651	2.2720218e-06
1.1511275	1.2818630	2.2496025e-06
1.1512554	1.2818610	2.3430285e-06
1.1513833	1.2818589	2.2275762e-06
1.1515113	1.2818568	2.2730637e-06
1.1516392	1.2818547	2.2068524e-06
1.1517672	1.2818526	2.2713121e-06
1.1518953	1.2818506	2.4536396e-06
1.1520233	1.2818486	2.3648890e-06
1.1521514	1.2818465	2.2952739e-06
1.1522795	1.2818444	2.2494565e-06
1.1524077	1.2818423	2.1554222e-06
1.1525358	1.2818402	2.2743917e-06
1.1526640	1.2818381	2.1846962e-06
1.1527923	1.2818359	2.1571779e-06
1.1529205	1.2818337	2.3424659e-06
1.1530488	1.2818317	2.4323066e-06
1.1531771	1.2818296	2.3208505e-06
1.1533055	1.2818275	2.4356971e-06
1.1534338	1.2818255	2.5022702e-06
1.1535622	1.2818234	2.3665614e-06
1.1536907	1.2818213	2.5719561e-06
1.1538191	1.2818192	2.5489247e-06
1.1539476	1.2818172	2.4332618e-06
1.1540761	1.2818150	2.3697873e-06
1.1542047	1.2818129	2.5493523e-06
1.1543332	1.2818108	2.4577221e-06
1.1544618	1.2818086	2.3929680e-06
1.1545905	1.2818065	2.5105678e-06
1.1547191	1.2818044	2.8018687e-06
1.1548478	1.2818025	2.6195720e-06
1.1549765	1.2818003	2.5054512e-06
1.1551052	1.2817981	2.5751097e-06
1.1552340	1.2817960	2.6474432e-06
1.1553628	1.2817940	2.8025476e-06
1.1554916	1.2817919	2.6446145e-06
1.1556205	1.2817898	2.5762583e-06
1.1557494	1.2817876	2.6241862e-06
1.1558783	1.2817855	2.6863924e-06
1.1560073	1.2817833	2.5804962e-06
1.1561362	1.2817811	2.8759062e-06
1.1562652	1.2817791	2.9451602e-06
1.1563943	1.2817771	2.9454889e-06
1.1565233	1.2817750	2.9209880e-06
1.1566524	1.2817729	2.9044343e-06
1.1567815	1.2817708	2.9942431e-06
1.1569107	1.2817686	2.9050032e-06
1.1570398	1.2817665	3.0692688e-06
1.1571690	1.2817645	3.1102723e-06
1.1572983	1.2817624	3.0466018e-06
1.1574275	1.2817603	3.0707870e-06
1.1575568	1.2817582	3.0840493e-06
1.1576861	1.2817561	2.9235033e-06
1.1578155	1.2817539	2.9322753e-06
1.1579449	1.2817517	3.1361845e-06
1.1580743	1.2817497	3.1365350e-06
1.1582037	1.2817476	3.1622339e-06
1.1583332	1.2817455	3.2047992e-06
1.1584627	1.2817434	3.1636302e-06
1.1585922	1.2817413	3.2055804e-06
1.1587217	1.2817392	3.1382886e-06
1.1588513	1.2817371	3.1143395e-06
1.1589809	1.2817349	3.0510314e-06
1.1591106	1.2817327	3.1015618e-06
1.1592402	1.2817306	3.2071135e-06
1.1593699	1.2817284	3.1658403e-06
1.1594996	1.2817263	3.2849272e-06
1.1596294	1.2817242	3.3908193e-06
1.1597592	1.2817221	3.3281374e-06
1.1598890	1.2817200	3.3019600e-06
1.1600188	1.2817179	3.2865163e-06
1.1601487	1.2817157	3.3923062e-06
1.1602786	1.2817136	3.3296280e-06
1.1604085	1.2817115	3.2769450e-06
1.1605385	1.2817093	3.1958890e-06
1.1606685	1.2817071	3.3828368e-06
1.1607985	1.2817050	3.5382829e-06
1.1609285	1.2817029	3.6013217e-06
1.1610586	1.2817009	3.5491922e-06
1.1611887	1.2816987	3.4471787e-06
1.1613188	1.2816966	3.5143955e-06
1.1614490	1.2816944	3.5400586e-06
1.1615792	1.2816923	3.5502621e-06
1.1617094	1.2816902	3.4753947e-06
1.1618396	1.2816880	3.5783788e-06
1.1619699	1.2816859	3.5163658e-06
1.1621002	1.2816837	3.5424742e-06
1.1622306	1.2816816	3.5794445e-06
1.1623609	1.2816795	3.5432976e-06
1.1624913	1.2816773	3.5799552e-06
1.1626217	1.2816752	3.5183384e-06
1.1627522	1.2816730	3.5728720e-06
1.1628827	1.2816709	3.6730845e-06
1.1630132	1.2816688	3.5815946e-06
1.1631437	1.2816666	3.5463098e-06
1.1632743	1.2816644	3.5823700e-06
1.1634049	1.2816622	3.5471345e-06
1.1635355	1.2816601	3.6373136e-06
1.1636662	1.2816580	3.6752488e-06
1.1637969	1.2816558	3.5833242e-06
1.1639276	1.2816536	3.5773066e-06
1.1640583	1.2816514	3.7334447e-06
1.1641891	1.2816493	3.7708120e-06
1.1643199	1.2816472	3.6771459e-06
1.1644507	1.2816449	3.6690794e-06
1.1645816	1.2816428	3.8307455e-06
1.1647125	1.2816407	3.8703178e-06
1.1648434	1.2816386	3.7436193e-06
1.1649744	1.2816364	3.6138724e-06
1.1651054	1.2816341	3.7026494e-06
1.1652364	1.2816319	3.9020973e-06
1.1653674	1.2816299	3.8719070e-06
1.1654985	1.2816277	3.8342740e-06
1.1656296	1.2816255	3.8439778e-06
1.1657607	1.2816233	3.7701655e-06
1.1658919	1.2816211	3.9314982e-06
1.1660231	1.2816190	3.9655528e-06
1.1661543	1.2816169	3.9051712e-06
1.1662855	1.2816147	3.8744387e-06
1.1664168	1.2816125	3.8378080e-06
1.1665481	1.2816103	3.9064900e-06
1.1666794	1.2816081	3.9069298e-06
1.1668108	1.2816059	3.9073697e-06
1.1669422	1.2816037	3.9658825e-06
1.1670736	1.2816016	4.0324903e-06
1.1672051	1.2815994	3.9086900e-06
1.1673366	1.2815972	3.9675872e-06
1.1674681	1.2815950	4.1503488e-06
1.1675996	1.2815929	4.1870540e-06
1.1677312	1.2815908	3.9709040e-06
1.1678628	1.2815885	3.9693684e-06
1.1679944	1.2815863	4.1241319e-06
1.1681261	1.2815841	4.1583504e-06
1.1682578	1.2815820	4.1257081e-06
1.1683895	1.2815798	4.1289437e-06
1.1685212	1.2815776	4.0323780e-06
1.1686530	1.2815753	4.1555737e-06
1.1687848	1.2815732	4.3105186e-06
1.1689167	1.2815711	4.3441419e-06
1.1690485	1.2815689	4.1907324e-06
1.1691804	1.2815667	4.0344654e-06
1.1693124	1.2815644	4.1297063e-06
1.1694443	1.2815621	4.2539293e-06
1.1695763	1.2815600	4.4371990e-06
1.1697083	1.2815579	4.5002303e-06
1.1698404	1.2815558	4.3780836e-06
1.1699725	1.2815536	4.3474276e-06
1.1701046	1.2815514	4.2847175e-06
1.1702367	1.2815492	4.3163255e-06
1.1703689	1.2815470	4.3199246e-06
1.1705011	1.2815448	4.1973349e-06
1.1706333	1.2815425	4.1978090e-06
1.1707655	1.2815403	4.1982833e-06
1.1708978	1.2815380	4.2285565e-06
1.1710302	1.2815358	4.2881068e-06
1.1711625	1.2815336	4.3500019e-06
1.1712949	1.2815314	4.4427786e-06
1.1714273	1.2815293	4.3840225e-06
1.1715597	1.2815270	4.3523504e-06
1.1716922	1.2815248	4.3225645e-06
1.1718247	1.2815226	4.4157903e-06
1.1719572	1.2815204	4.4128812e-06
1.1720898	1.2815181	4.3543919e-06
1.1722223	1.2815159	4.4759634e-06
1.1723550	1.2815137	4.4764698e-06
1.1724876	1.2815115	4.4468102e-06
1.1726203	1.2815092	4.4516752e-06
1.1727530	1.2815070	4.5725581e-06
1.1728857	1.2815048	4.5405823e-06
1.1730185	1.2815026	4.4790034e-06
1.1731513	1.2815003	4.5445733e-06
1.1732841	1.2814981	4.6038421e-06
1.1734170	1.2814959	4.5130945e-06
1.1735499	1.2814936	4.5756651e-06
1.1736828	1.2814914	4.5761834e-06
1.1738157	1.2814891	4.6407840e-06
1.1739487	1.2814869	4.7961087e-06
1.1740817	1.2814848	4.8267718e-06
1.1742147	1.2814826	4.7308012e-06
1.1743478	1.2814803	4.6734736e-06
1.1744809	1.2814780	4.7736570e-06
1.1746140	1.2814758	4.8906852e-06
1.1747472	1.2814736	4.7642202e-06
1.1748804	1.2814713	4.7997747e-06
1.1750136	1.2814691	4.8991956e-06
1.1751469	1.2814668	4.9272107e-06
1.1752801	1.2814646	4.9339464e-06
1.1754134	1.2814624	5.0568481e-06
1.1755468	1.2814602	5.0574217e-06
1.1756801	1.2814580	4.9548847e-06
1.1758135	1.2814557	4.8376990e-06
1.1759470	1.2814534	4.9984077e-06
1.1760804	1.2814512	5.0597176e-06
1.1762139	1.2814490	5.0261625e-06
1.1763474	1.2814467	5.0324889e-06
1.1764810	1.2814444	5.1507301e-06
1.1766146	1.2814422	5.1191029e-06
1.1767482	1.2814399	5.0946942e-06
1.1768818	1.2814377	5.2210124e-06
1.1770155	1.2814355	5.2745984e-06
1.1771492	1.2814333	5.2229577e-06
1.1772829	1.2814310	5.2745816e-06
1.1774167	1.2814288	5.1548267e-06
1.1775505	1.2814264	5.1901546e-06
1.1776843	1.2814241	5.3528242e-06
1.1778182	1.2814220	5.4961279e-06
1.1779521	1.2814198	5.4039173e-06
1.1780860	1.2814175	5.3477555e-06
1.1782199	1.2814152	5.3483635e-06
1.1783539	1.2814129	5.3820218e-06
1.1784879	1.2814106	5.5074674e-06
1.1786220	1.2814084	5.6613579e-06
1.1787560	1.2814062	5.7254202e-06
1.1788901	1.2814040	5.7260715e-06
1.1790242	1.2814018	5.6560484e-06
1.1791584	1.2813995	5.5372023e-06
1.1792926	1.2813972	5.5713751e-06
1.1794268	1.2813949	5.7016374e-06
1.1795611	1.2813927	5.8244492e-06
1.1796954	1.2813905	5.7513708e-06
1.1798297	1.2813882	5.6298982e-06
1.1799640	1.2813859	5.7402166e-06
1.1800984	1.2813836	5.8508243e-06
1.1802328	1.2813814	5.7683921e-06
1.1803672	1.2813791	5.8284298e-06
1.1805017	1.2813768	5.7928913e-06
1.1806362	1.2813745	5.7708891e-06
1.1807707	1.2813722	5.8666639e-06
1.1809053	1.2813699	5.9605499e-06
1.1810399	1.2813677	6.0166253e-06
1.1811745	1.2813654	6.0173111e-06
1.1813091	1.2813631	6.0542205e-06
1.1814438	1.2813609	6.0775962e-06
1.1815785	1.2813585	6.0918948e-06
1.1817133	1.2813563	6.2452455e-06
1.1818480	1.2813540	6.3010471e-06
1.1819828	1.2813518	6.3731412e-06
1.1821177	1.2813496	6.4160164e-06
1.1822525	1.2813474	6.3745400e-06
1.1823874	1.2813451	6.4174209e-06
1.1825224	1.2813429	6.3046422e-06
1.1826573	1.2813406	6.3053617e-06
1.1827923	1.2813383	6.3434990e-06
1.1829273	1.2813360	6.3648972e-06
1.1830624	1.2813337	6.3448821e-06
1.1831974	1.2813313	6.4036541e-06
1.1833326	1.2813291	6.5165856e-06
1.1834677	1.2813269	6.6541054e-06
1.1836029	1.2813246	6.5218603e-06
1.1837381	1.2813223	6.4812892e-06
1.1838733	1.2813200	6.5982464e-06
1.1840086	1.2813177	6.5232343e-06
1.1841439	1.2813154	6.5221840e-06
1.1842792	1.2813131	6.6960088e-06
1.1844146	1.2813109	6.6967741e-06
1.1845499	1.2813086	6.7355015e-06
1.1846854	1.2813064	6.7938382e-06
1.1848208	1.2813041	6.7186886e-06
1.1849563	1.2813018	6.6042824e-06
1.1850918	1.2812994	6.6816990e-06
1.1852274	1.2812971	6.7200551e-06
1.1853629	1.2812948	6.6832898e-06
1.1854985	1.2812924	6.8732083e-06
1.1856342	1.2812902	7.0232851e-06
1.1857698	1.2812880	7.0428083e-06
1.1859055	1.2812858	6.9864732e-06
1.1860413	1.2812835	6.9125992e-06
1.1861770	1.2812811	6.8769202e-06
1.1863128	1.2812788	6.9888726e-06
1.1864487	1.2812765	6.9896728e-06
1.1865845	1.2812742	6.9904732e-06
1.1867204	1.2812719	7.0669990e-06
1.1868563	1.2812696	7.1023835e-06
1.1869923	1.2812674	7.0318680e-06
1.1871282	1.2812650	7.0504842e-06
1.1872642	1.2812627	6.9944777e-06
1.1874003	1.2812603	7.0720225e-06
1.1875364	1.2812580	7.1819741e-06
1.1876725	1.2812557	7.2223318e-06
1.1878086	1.2812535	7.3188184e-06
1.1879448	1.2812512	7.3760367e-06
1.1880810	1.2812490	7.3374295e-06
1.1882172	1.2812467	7.2819098e-06
1.1883535	1.2812444	7.1665889e-06
1.1884897	1.2812420	7.0416980e-06
1.1886261	1.2812397	7.1761152e-06
1.1887624	1.2812374	7.2453077e-06
1.1888988	1.2812350	7.1902139e-06
1.1890352	1.2812327	7.1910389e-06
1.1891717	1.2812304	7.2319481e-06
1.1893082	1.2812280	7.2885957e-06
1.1894447	1.2812257	7.2493485e-06
1.1895812	1.2812233	7.2343079e-06
1.1897178	1.2812210	7.4125321e-06
1.1898544	1.2812187	7.5368371e-06
1.1899910	1.2812165	7.4409260e-06
1.1901277	1.2812142	7.3489794e-06
1.1902644	1.2812118	7.2944559e-06
1.1904011	1.2812094	7.3741260e-06
1.1905379	1.2812071	7.4824956e-06
1.1906747	1.2812048	7.4833554e-06
1.1908115	1.2812025	7.4842153e-06
1.1909483	1.2812002	7.4464414e-06
1.1910852	1.2811978	7.3955361e-06
1.1912222	1.2811954	7.4350586e-06
1.1913591	1.2811931	7.5312151e-06
1.1914961	1.2811908	7.5902529e-06
1.1916331	1.2811884	7.5475834e-06
1.1917701	1.2811861	7.5337296e-06
1.1919072	1.2811837	7.5928719e-06
1.1920443	1.2811814	7.5937454e-06
1.1921815	1.2811791	7.6754172e-06
1.1923186	1.2811768	7.7429202e-06
1.1924558	1.2811745	7.6509609e-06
1.1925931	1.2811721	7.6388933e-06
1.1927303	1.2811697	7.6942981e-06
1.1928676	1.2811674	7.6951838e-06
1.1930050	1.2811651	7.6960697e-06
1.1931423	1.2811627	7.6969558e-06
1.1932797	1.2811604	7.6978421e-06
1.1934171	1.2811581	7.6566275e-06
1.1935546	1.2811557	7.6033663e-06
1.1936921	1.2811533	7.6860475e-06
1.1938296	1.2811510	7.7100357e-06
1.1939672	1.2811486	7.6481776e-06
1.1941047	1.2811462	7.7031643e-06
1.1942424	1.2811439	7.6173214e-06
1.1943800	1.2811414	7.5517880e-06
1.1945177	1.2811390	7.6924145e-06
1.1946554	1.2811367	7.7572200e-06
1.1947931	1.2811343	7.7478438e-06
1.1949309	1.2811319	7.8419049e-06
1.1950687	1.2811296	7.8537049e-06
1.1952065	1.2811272	7.8009848e-06
1.1953444	1.2811249	7.8873617e-06
1.1954823	1.2811225	7.9528905e-06
1.1956202	1.2811202	7.8568861e-06
1.1957582	1.2811178	7.8478709e-06
1.1958962	1.2811155	7.8586682e-06
1.1960342	1.2811131	7.8063870e-06
1.1961723	1.2811107	7.8072881e-06
1.1963104	1.2811083	7.7241939e-06
1.1964485	1.2811058	7.7057390e-06
