1.4086043	1.3070176	1.5308824e-05
1.4087958	1.3070132	1.5018311e-05
1.4089873	1.3070084	1.4858436e-05
1.4091789	1.3070037	1.5026636e-05
1.4093706	1.3069991	1.5028680e-05
1.4095623	1.3069945	1.5320280e-05
1.4097541	1.3069899	1.4863558e-05
1.4099459	1.3069851	1.5148520e-05
1.4101377	1.3069805	1.5150581e-05
1.4103297	1.3069757	1.4925171e-05
1.4105216	1.3069710	1.5275148e-05
1.4107136	1.3069663	1.5156769e-05
1.4109057	1.3069616	1.5386398e-05
1.4110978	1.3069570	1.5281389e-05
1.4112900	1.3069522	1.5219599e-05
1.4114822	1.3069475	1.5342197e-05
1.4116745	1.3069427	1.5213890e-05
1.4118669	1.3069380	1.5528485e-05
1.4120592	1.3069334	1.5556635e-05
1.4122517	1.3069286	1.5228792e-05
1.4124442	1.3069237	1.5296087e-05
1.4126367	1.3069189	1.5691065e-05
1.4128293	1.3069143	1.5582719e-05
1.4130220	1.3069095	1.5637383e-05
1.4132147	1.3069048	1.5578081e-05
1.4134074	1.3069000	1.5589181e-05
1.4136002	1.3068952	1.5581060e-05
1.4137931	1.3068904	1.5703901e-05
1.4139860	1.3068856	1.5696257e-05
1.4141790	1.3068809	1.5871573e-05
1.4143720	1.3068762	1.5689065e-05
1.4145650	1.3068713	1.5377907e-05
1.4147582	1.3068662	1.5321028e-05
1.4149513	1.3068612	1.5480655e-05
1.4151446	1.3068562	1.5790777e-05
1.4153379	1.3068515	1.6092162e-05
1.4155312	1.3068466	1.5886749e-05
1.4157246	1.3068417	1.6242392e-05
1.4159180	1.3068371	1.6455312e-05
1.4161115	1.3068322	1.6050936e-05
1.4163050	1.3068272	1.6231372e-05
1.4164986	1.3068222	1.6311675e-05
1.4166923	1.3068174	1.6800342e-05
1.4168860	1.3068128	1.6852824e-05
1.4170798	1.3068079	1.6566796e-05
1.4172736	1.3068030	1.6948357e-05
1.4174674	1.3067983	1.6892362e-05
1.4176613	1.3067932	1.6475573e-05
1.4178553	1.3067882	1.7055353e-05
1.4180493	1.3067833	1.6804277e-05
1.4182434	1.3067783	1.7076234e-05
1.4184375	1.3067735	1.7500661e-05
1.4186317	1.3067688	1.7503057e-05
1.4188260	1.3067640	1.7162183e-05
1.4190202	1.3067589	1.7098152e-05
1.4192146	1.3067538	1.7351872e-05
1.4194090	1.3067489	1.7533817e-05
1.4196034	1.3067440	1.7429760e-05
1.4197979	1.3067389	1.7445147e-05
1.4199925	1.3067339	1.7794012e-05
1.4201871	1.3067290	1.7882885e-05
1.4203817	1.3067242	1.7894599e-05
1.4205765	1.3067191	1.7594923e-05
1.4207712	1.3067139	1.7822276e-05
1.4209660	1.3067089	1.8030251e-05
1.4211609	1.3067037	1.8006590e-05
1.4213559	1.3066988	1.8622661e-05
1.4215508	1.3066940	1.8672025e-05
1.4217459	1.3066890	1.8488013e-05
1.4219410	1.3066839	1.8583382e-05
1.4221361	1.3066787	1.8611817e-05
1.4223313	1.3066737	1.9065290e-05
1.4225265	1.3066688	1.9023524e-05
1.4227218	1.3066636	1.8844947e-05
1.4229172	1.3066585	1.9429848e-05
1.4231126	1.3066536	1.9475681e-05
1.4233081	1.3066485	1.9299927e-05
1.4235036	1.3066433	1.9438071e-05
1.4236992	1.3066382	1.9720100e-05
1.4238948	1.3066332	1.9722809e-05
1.4240905	1.3066279	1.9610669e-05
1.4242862	1.3066227	2.0342500e-05
1.4244820	1.3066177	2.0336277e-05
1.4246778	1.3066125	2.0364789e-05
1.4248737	1.3066075	2.0893776e-05
1.4250697	1.3066024	2.0843969e-05
1.4252657	1.3065972	2.0969841e-05
1.4254617	1.3065921	2.1326928e-05
1.4256578	1.3065871	2.1515334e-05
1.4258540	1.3065821	2.1531813e-05
1.4260502	1.3065769	2.1366092e-05
1.4262465	1.3065716	2.1722868e-05
1.4264428	1.3065664	2.1830065e-05
1.4266392	1.3065612	2.2028123e-05
1.4268356	1.3065559	2.2146231e-05
1.4270321	1.3065507	2.2583752e-05
1.4272286	1.3065456	2.2909177e-05
1.4274252	1.3065405	2.2954465e-05
1.4276219	1.3065353	2.3065993e-05
1.4278186	1.3065300	2.3141796e-05
1.4280154	1.3065248	2.3667838e-05
1.4282122	1.3065197	2.3831615e-05
1.4284090	1.3065145	2.3878351e-05
1.4286060	1.3065092	2.4025777e-05
1.4288029	1.3065039	2.4339096e-05
1.4290000	1.3064986	2.4412315e-05
1.4291970	1.3064934	2.4834713e-05
1.4293942	1.3064881	2.4791210e-05
1.4295914	1.3064827	2.5335280e-05
1.4297886	1.3064775	2.5562992e-05
1.4299859	1.3064722	2.5722869e-05
1.4301833	1.3064669	2.5987916e-05
1.4303807	1.3064618	2.6714815e-05
1.4305782	1.3064566	2.6232932e-05
1.4307757	1.3064511	2.6722149e-05
1.4309733	1.3064458	2.6836512e-05
1.4311709	1.3064403	2.7073547e-05
1.4313686	1.3064348	2.7497189e-05
1.4315663	1.3064295	2.8293125e-05
1.4317641	1.3064244	2.8602679e-05
1.4319619	1.3064192	2.8689246e-05
1.4321598	1.3064138	2.8873436e-05
1.4323578	1.3064085	2.9412998e-05
1.4325558	1.3064032	2.9534373e-05
1.4327539	1.3063978	2.9839225e-05
1.4329520	1.3063925	3.0228553e-05
1.4331502	1.3063872	3.0535819e-05
1.4333484	1.3063818	3.0803624e-05
1.4335467	1.3063764	3.1146327e-05
1.4337450	1.3063711	3.1533465e-05
1.4339434	1.3063657	3.1731734e-05
1.4341419	1.3063603	3.2302380e-05
1.4343404	1.3063550	3.2694466e-05
1.4345389	1.3063496	3.2658440e-05
1.4347376	1.3063440	3.2930359e-05
1.4349362	1.3063386	3.3892405e-05
1.4351350	1.3063333	3.4000004e-05
1.4353337	1.3063279	3.4587772e-05
1.4355326	1.3063226	3.4927350e-05
1.4357315	1.3063173	3.5237532e-05
1.4359304	1.3063118	3.5507932e-05
1.4361294	1.3063064	3.5822190e-05
1.4363285	1.3063010	3.6317246e-05
1.4365276	1.3062955	3.6286329e-05
1.4367267	1.3062899	3.6941442e-05
1.4369260	1.3062843	3.7064366e-05
1.4371252	1.3062788	3.8146108e-05
1.4373246	1.3062735	3.8396791e-05
1.4375240	1.3062681	3.8760101e-05
1.4377234	1.3062626	3.9332590e-05
1.4379229	1.3062573	3.9755690e-05
1.4381224	1.3062519	3.9720404e-05
1.4383221	1.3062460	3.9835111e-05
1.4385217	1.3062403	4.0903032e-05
1.4387214	1.3062350	4.1538084e-05
1.4389212	1.3062295	4.1886365e-05
1.4391210	1.3062240	4.2314663e-05
1.4393209	1.3062185	4.2895250e-05
1.4395209	1.3062130	4.3246484e-05
1.4397209	1.3062074	4.3708369e-05
1.4399209	1.3062019	4.4571491e-05
1.4401210	1.3061965	4.5016874e-05
1.4403212	1.3061910	4.5365987e-05
1.4405214	1.3061854	4.5797007e-05
1.4407217	1.3061798	4.6294713e-05
1.4409220	1.3061742	4.6734085e-05
1.4411224	1.3061686	4.7673457e-05
1.4413228	1.3061632	4.8102115e-05
1.4415233	1.3061576	4.8548212e-05
1.4417239	1.3061521	4.9280998e-05
1.4419245	1.3061466	4.9594776e-05
1.4421252	1.3061410	5.0133990e-05
1.4423259	1.3061355	5.0881610e-05
1.4425267	1.3061300	5.1131756e-05
1.4427275	1.3061242	5.1188196e-05
1.4429284	1.3061183	5.1991661e-05
1.4431293	1.3061126	5.2952774e-05
1.4433303	1.3061072	5.3735534e-05
1.4435314	1.3061015	5.3830186e-05
1.4437325	1.3060958	5.4807989e-05
1.4439337	1.3060903	5.5543071e-05
1.4441349	1.3060847	5.5866860e-05
1.4443362	1.3060789	5.6642427e-05
1.4445375	1.3060732	5.7229208e-05
1.4447389	1.3060676	5.8154434e-05
1.4449404	1.3060621	5.8918011e-05
1.4451419	1.3060565	5.9157874e-05
1.4453434	1.3060508	6.0111719e-05
1.4455451	1.3060452	6.0524446e-05
1.4457467	1.3060394	6.1110347e-05
1.4459485	1.3060337	6.2065859e-05
1.4461502	1.3060281	6.2797046e-05
1.4463521	1.3060224	6.3352912e-05
1.4465540	1.3060166	6.3966091e-05
1.4467559	1.3060109	6.4959600e-05
1.4469580	1.3060053	6.5565110e-05
1.4471600	1.3059997	6.6476941e-05
1.4473622	1.3059940	6.6823757e-05
1.4475643	1.3059881	6.7414275e-05
1.4477666	1.3059823	6.8399467e-05
1.4479689	1.3059766	6.9336693e-05
1.4481712	1.3059710	6.9947590e-05
1.4483736	1.3059651	7.0566029e-05
1.4485761	1.3059593	7.1735820e-05
1.4487786	1.3059537	7.2523945e-05
1.4489812	1.3059480	7.3330584e-05
1.4491838	1.3059423	7.3929472e-05
1.4493865	1.3059365	7.4733761e-05
1.4495893	1.3059306	7.5362549e-05
1.4497921	1.3059248	7.6616471e-05
1.4499949	1.3059191	7.7261263e-05
1.4501979	1.3059133	7.8343659e-05
1.4504008	1.3059076	7.9036487e-05
1.4506039	1.3059018	7.9920450e-05
1.4508069	1.3058959	8.0513406e-05
1.4510101	1.3058900	8.1562195e-05
1.4512133	1.3058841	8.2683577e-05
1.4514166	1.3058783	8.3692025e-05
1.4516199	1.3058727	8.4928800e-05
1.4518232	1.3058672	8.5690627e-05
1.4520267	1.3058613	8.6070756e-05
1.4522302	1.3058554	8.7398347e-05
1.4524337	1.3058495	8.8034120e-05
1.4526373	1.3058436	8.9271194e-05
1.4528410	1.3058378	9.0209619e-05
1.4530447	1.3058320	9.1316499e-05
1.4532485	1.3058262	9.2294174e-05
1.4534523	1.3058204	9.3308344e-05
1.4536562	1.3058146	9.4133872e-05
1.4538601	1.3058086	9.5020714e-05
1.4540641	1.3058027	9.6382093e-05
1.4542682	1.3057970	9.7549781e-05
1.4544723	1.3057912	9.8192934e-05
1.4546765	1.3057851	9.9158010e-05
1.4548807	1.3057791	1.0054094e-04
1.4550850	1.3057732	1.0169380e-04
1.4552893	1.3057674	1.0321294e-04
1.4554937	1.3057618	1.0432122e-04
1.4556982	1.3057560	1.0516418e-04
1.4559027	1.3057501	1.0608655e-04
1.4561073	1.3057440	1.0719202e-04
1.4563119	1.3057381	1.0862979e-04
1.4565166	1.3057323	1.0975272e-04
1.4567214	1.3057263	1.1093454e-04
1.4569262	1.3057205	1.1243415e-04
1.4571310	1.3057148	1.1348964e-04
1.4573359	1.3057089	1.1462952e-04
1.4575409	1.3057030	1.1582297e-04
1.4577460	1.3056971	1.1689172e-04
1.4579511	1.3056912	1.1840683e-04
1.4581562	1.3056853	1.1924432e-04
1.4583614	1.3056791	1.2053123e-04
1.4585667	1.3056731	1.2226074e-04
1.4587720	1.3056673	1.2381059e-04
1.4589774	1.3056617	1.2510779e-04
1.4591828	1.3056557	1.2597740e-04
1.4593883	1.3056497	1.2769361e-04
1.4595939	1.3056439	1.2898133e-04
1.4597995	1.3056380	1.3017437e-04
1.4600052	1.3056321	1.3171331e-04
1.4602109	1.3056262	1.3303953e-04
1.4604167	1.3056203	1.3459739e-04
1.4606225	1.3056144	1.3576696e-04
1.4608284	1.3056084	1.3735341e-04
1.4610344	1.3056026	1.3901068e-04
1.4612404	1.3055968	1.4003200e-04
1.4614465	1.3055907	1.4149366e-04
1.4616526	1.3055847	1.4304564e-04
1.4618588	1.3055787	1.4465840e-04
1.4620651	1.3055728	1.4635530e-04
1.4622714	1.3055670	1.4798350e-04
1.4624778	1.3055612	1.4952707e-04
1.4626842	1.3055553	1.5085965e-04
1.4628907	1.3055494	1.5262158e-04
1.4630972	1.3055435	1.5399868e-04
1.4633038	1.3055376	1.5577287e-04
1.4635105	1.3055317	1.5736258e-04
1.4637172	1.3055258	1.5875271e-04
1.4639240	1.3055198	1.6063198e-04
1.4641308	1.3055139	1.6229627e-04
1.4643377	1.3055081	1.6406332e-04
1.4645447	1.3055023	1.6560625e-04
1.4647517	1.3054964	1.6717536e-04
1.4649587	1.3054903	1.6869402e-04
1.4651659	1.3054843	1.7097647e-04
1.4653731	1.3054786	1.7263204e-04
1.4655803	1.3054727	1.7436042e-04
1.4657876	1.3054669	1.7636432e-04
1.4659950	1.3054610	1.7782817e-04
1.4662024	1.3054552	1.8005163e-04
1.4664099	1.3054495	1.8171012e-04
1.4666174	1.3054436	1.8339193e-04
1.4668250	1.3054378	1.8536550e-04
1.4670327	1.3054319	1.8697031e-04
1.4672404	1.3054260	1.8906874e-04
1.4674481	1.3054202	1.9074645e-04
1.4676560	1.3054143	1.9276158e-04
1.4678639	1.3054085	1.9456015e-04
1.4680718	1.3054025	1.9643001e-04
1.4682798	1.3053966	1.9889004e-04
1.4684879	1.3053909	2.0081114e-04
1.4686960	1.3053853	2.0293933e-04
1.4689042	1.3053796	2.0476899e-04
1.4691125	1.3053738	2.0665850e-04
1.4693208	1.3053680	2.0864702e-04
1.4695291	1.3053622	2.1070410e-04
1.4697376	1.3053564	2.1271422e-04
1.4699460	1.3053505	2.1462059e-04
1.4701546	1.3053447	2.1708949e-04
1.4703632	1.3053390	2.1893298e-04
1.4705718	1.3053331	2.2091613e-04
1.4707806	1.3053273	2.2351634e-04
1.4709893	1.3053216	2.2545151e-04
1.4711982	1.3053159	2.2803448e-04
1.4714071	1.3053102	2.2977287e-04
1.4716160	1.3053044	2.3230179e-04
1.4718250	1.3052987	2.3451664e-04
1.4720341	1.3052929	2.3663526e-04
1.4722432	1.3052873	2.3946430e-04
1.4724524	1.3052819	2.4155385e-04
1.4726617	1.3052762	2.4344308e-04
1.4728710	1.3052704	2.4584102e-04
1.4730804	1.3052647	2.4831888e-04
1.4732898	1.3052590	2.5060049e-04
1.4734993	1.3052534	2.5341482e-04
1.4737089	1.3052480	2.5552435e-04
1.4739185	1.3052423	2.5774483e-04
1.4741281	1.3052366	2.6024483e-04
1.4743379	1.3052311	2.6300449e-04
1.4745476	1.3052256	2.6505361e-04
1.4747575	1.3052200	2.6779282e-04
1.4749674	1.3052143	2.6971452e-04
1.4751774	1.3052085	2.7256371e-04
1.4753874	1.3052029	2.7541940e-04
1.4755975	1.3051974	2.7805623e-04
1.4758076	1.3051920	2.8080603e-04
1.4760178	1.3051865	2.8342882e-04
1.4762281	1.3051811	2.8632028e-04
1.4764384	1.3051759	2.8893937e-04
1.4766488	1.3051706	2.9157500e-04
1.4768593	1.3051651	2.9397860e-04
1.4770698	1.3051597	2.9682605e-04
1.4772804	1.3051543	2.9949672e-04
1.4774910	1.3051489	3.0234339e-04
1.4777017	1.3051435	3.0509346e-04
1.4779124	1.3051382	3.0809337e-04
1.4781232	1.3051331	3.1109898e-04
1.4783341	1.3051279	3.1373623e-04
1.4785450	1.3051227	3.1672845e-04
1.4787560	1.3051176	3.1960978e-04
1.4789671	1.3051124	3.2226257e-04
1.4791782	1.3051073	3.2524394e-04
1.4793893	1.3051022	3.2813200e-04
1.4796006	1.3050970	3.3080096e-04
1.4798119	1.3050917	3.3388512e-04
1.4800232	1.3050867	3.3726430e-04
1.4802346	1.3050817	3.4013465e-04
1.4804461	1.3050769	3.4360559e-04
1.4806576	1.3050722	3.4627444e-04
1.4808692	1.3050671	3.4892935e-04
1.4810809	1.3050620	3.5201987e-04
1.4812926	1.3050571	3.5551586e-04
1.4815043	1.3050524	3.5853517e-04
1.4817162	1.3050477	3.6189742e-04
1.4819281	1.3050431	3.6468280e-04
1.4821400	1.3050383	3.6767195e-04
1.4823520	1.3050336	3.7082297e-04
1.4825641	1.3050288	3.7381480e-04
1.4827763	1.3050241	3.7730616e-04
1.4829885	1.3050196	3.8055078e-04
1.4832007	1.3050151	3.8358025e-04
1.4834130	1.3050107	3.8720354e-04
1.4836254	1.3050065	3.8997789e-04
1.4838379	1.3050020	3.9288362e-04
1.4840504	1.3049974	3.9600376e-04
1.4842629	1.3049929	3.9939544e-04
1.4844755	1.3049887	4.0297430e-04
1.4846882	1.3049847	4.0615571e-04
1.4849010	1.3049804	4.0859658e-04
1.4851138	1.3049759	4.1206846e-04
1.4853266	1.3049716	4.1546626e-04
1.4855396	1.3049676	4.1895147e-04
1.4857526	1.3049636	4.2223267e-04
1.4859656	1.3049597	4.2536434e-04
1.4861787	1.3049558	4.2841199e-04
1.4863919	1.3049518	4.3166273e-04
1.4866051	1.3049480	4.3493923e-04
1.4868184	1.3049441	4.3775725e-04
1.4870318	1.3049402	4.4113038e-04
1.4872452	1.3049364	4.4404912e-04
1.4874587	1.3049326	4.4767418e-04
1.4876722	1.3049291	4.5083590e-04
1.4878858	1.3049255	4.5385967e-04
1.4880995	1.3049219	4.5679634e-04
1.4883132	1.3049182	4.5993518e-04
1.4885270	1.3049146	4.6334837e-04
1.4887408	1.3049113	4.6651476e-04
1.4889547	1.3049080	4.6954489e-04
1.4891687	1.3049048	4.7272294e-04
1.4893827	1.3049015	4.7515507e-04
1.4895968	1.3048981	4.7833608e-04
1.4898110	1.3048947	4.8112286e-04
1.4900252	1.3048915	4.8454247e-04
1.4902395	1.3048885	4.8745843e-04
1.4904538	1.3048855	4.9015581e-04
1.4906682	1.3048824	4.9310232e-04
1.4908827	1.3048793	4.9566777e-04
1.4910972	1.3048764	4.9907747e-04
1.4913118	1.3048736	5.0128768e-04
1.4915265	1.3048705	5.0388069e-04
1.4917412	1.3048674	5.0679960e-04
1.4919559	1.3048646	5.0962248e-04
1.4921708	1.3048618	5.1245964e-04
1.4923857	1.3048591	5.1513643e-04
1.4926006	1.3048565	5.1771958e-04
1.4928156	1.3048539	5.2006076e-04
1.4930307	1.3048513	5.2276600e-04
1.4932459	1.3048487	5.2474105e-04
1.4934611	1.3048460	5.2745006e-04
1.4936763	1.3048433	5.2955523e-04
1.4938917	1.3048407	5.3215298e-04
1.4941071	1.3048383	5.3485291e-04
1.4943225	1.3048361	5.3706611e-04
1.4945380	1.3048338	5.3894458e-04
1.4947536	1.3048313	5.4081106e-04
1.4949692	1.3048287	5.4305027e-04
1.4951849	1.3048265	5.4538404e-04
1.4954007	1.3048243	5.4726367e-04
1.4956165	1.3048220	5.4901945e-04
1.4958324	1.3048195	5.5067116e-04
1.4960484	1.3048172	5.5312716e-04
1.4962644	1.3048151	5.5463867e-04
1.4964805	1.3048129	5.5627672e-04
1.4966966	1.3048106	5.5791310e-04
1.4969128	1.3048084	5.5966800e-04
1.4971291	1.3048063	5.6106138e-04
1.4973454	1.3048041	5.6258386e-04
1.4975618	1.3048019	5.6387085e-04
1.4977782	1.3047996	5.6513917e-04
1.4979947	1.3047972	5.6642587e-04
1.4982113	1.3047949	5.6805237e-04
1.4984280	1.3047926	5.6911142e-04
1.4986447	1.3047903	5.7061585e-04
1.4988614	1.3047882	5.7213992e-04
1.4990783	1.3047863	5.7328337e-04
1.4992951	1.3047842	5.7410589e-04
1.4995121	1.3047819	5.7489375e-04
1.4997291	1.3047797	5.7606708e-04
1.4999462	1.3047775	5.7710367e-04
1.5001633	1.3047756	5.7814975e-04
1.5003805	1.3047734	5.7844726e-04
1.5005978	1.3047711	5.7916794e-04
1.5008151	1.3047689	5.8005414e-04
1.5010325	1.3047668	5.8050844e-04
1.5012500	1.3047644	5.8083850e-04
1.5014675	1.3047621	5.8152903e-04
1.5016851	1.3047598	5.8194918e-04
1.5019027	1.3047575	5.8265420e-04
1.5021204	1.3047553	5.8283386e-04
1.5023382	1.3047529	5.8304725e-04
1.5025560	1.3047505	5.8326166e-04
1.5027739	1.3047481	5.8369626e-04
1.5029919	1.3047456	5.8364817e-04
1.5032099	1.3047431	5.8387501e-04
1.5034280	1.3047406	5.8417586e-04
1.5036462	1.3047382	5.8404441e-04
1.5038644	1.3047356	5.8423449e-04
1.5040826	1.3047331	5.8430996e-04
1.5043010	1.3047306	5.8415630e-04
1.5045194	1.3047280	5.8400567e-04
1.5047379	1.3047253	5.8371214e-04
1.5049564	1.3047224	5.8361141e-04
1.5051750	1.3047198	5.8385999e-04
1.5053936	1.3047172	5.8349609e-04
1.5056124	1.3047145	5.8321193e-04
1.5058311	1.3047117	5.8267948e-04
1.5060500	1.3047086	5.8220264e-04
1.5062689	1.3047057	5.8225095e-04
1.5064879	1.3047029	5.8186361e-04
1.5067069	1.3047000	5.8157333e-04
1.5069260	1.3046971	5.8091752e-04
1.5071452	1.3046940	5.8031082e-04
1.5073644	1.3046909	5.8012943e-04
1.5075837	1.3046878	5.7949808e-04
1.5078031	1.3046846	5.7898955e-04
1.5080225	1.3046813	5.7846584e-04
1.5082420	1.3046780	5.7809951e-04
1.5084615	1.3046750	5.7800410e-04
1.5086811	1.3046719	5.7714161e-04
1.5089008	1.3046686	5.7648167e-04
1.5091206	1.3046652	5.7575535e-04
1.5093404	1.3046618	5.7523158e-04
1.5095602	1.3046584	5.7468690e-04
1.5097802	1.3046548	5.7396808e-04
1.5100002	1.3046514	5.7376789e-04
1.5102202	1.3046481	5.7314959e-04
1.5104404	1.3046447	5.7235702e-04
1.5106605	1.3046412	5.7160069e-04
1.5108808	1.3046376	5.7059299e-04
1.5111011	1.3046337	5.6987652e-04
1.5113215	1.3046300	5.6980850e-04
1.5115419	1.3046265	5.6894003e-04
1.5117625	1.3046229	5.6848256e-04
1.5119830	1.3046192	5.6739745e-04
1.5122037	1.3046153	5.6664876e-04
1.5124244	1.3046114	5.6620687e-04
1.5126451	1.3046076	5.6548069e-04
1.5128660	1.3046038	5.6506208e-04
1.5130869	1.3046001	5.6438743e-04
1.5133078	1.3045962	5.6330387e-04
1.5135289	1.3045922	5.6287864e-04
1.5137500	1.3045884	5.6214098e-04
1.5139711	1.3045844	5.6134256e-04
1.5141923	1.3045804	5.6071362e-04
1.5144136	1.3045764	5.5982696e-04
1.5146350	1.3045723	5.5928144e-04
1.5148564	1.3045682	5.5828600e-04
1.5150779	1.3045640	5.5778967e-04
1.5152994	1.3045599	5.5735871e-04
1.5155210	1.3045559	5.5671048e-04
1.5157427	1.3045518	5.5583178e-04
1.5159644	1.3045477	5.5518095e-04
1.5161862	1.3045436	5.5454128e-04
1.5164081	1.3045394	5.5370883e-04
1.5166300	1.3045351	5.5268177e-04
1.5168520	1.3045308	5.5229360e-04
1.5170741	1.3045264	5.5122370e-04
1.5172962	1.3045220	5.5083650e-04
1.5175184	1.3045177	5.5015268e-04
1.5177407	1.3045134	5.4962563e-04
1.5179630	1.3045090	5.4879679e-04
1.5181854	1.3045046	5.4835267e-04
1.5184078	1.3045003	5.4767863e-04
1.5186304	1.3044959	5.4695034e-04
1.5188530	1.3044916	5.4634105e-04
1.5190756	1.3044871	5.4529289e-04
1.5192983	1.3044824	5.4476218e-04
1.5195211	1.3044780	5.4435942e-04
1.5197439	1.3044735	5.4344476e-04
1.5199669	1.3044689	5.4300846e-04
1.5201898	1.3044644	5.4226439e-04
1.5204129	1.3044598	5.4153876e-04
1.5206360	1.3044552	5.4120777e-04
1.5208592	1.3044507	5.4055611e-04
1.5210824	1.3044461	5.3976493e-04
1.5213057	1.3044413	5.3902965e-04
1.5215291	1.3044367	5.3872110e-04
1.5217525	1.3044321	5.3807039e-04
1.5219760	1.3044274	5.3752018e-04
1.5221996	1.3044227	5.3681661e-04
1.5224232	1.3044180	5.3634169e-04
1.5226469	1.3044133	5.3546897e-04
1.5228707	1.3044084	5.3498280e-04
1.5230945	1.3044036	5.3453081e-04
1.5233184	1.3043988	5.3377476e-04
1.5235423	1.3043939	5.3363572e-04
1.5237664	1.3043892	5.3305832e-04
1.5239905	1.3043844	5.3254947e-04
1.5242146	1.3043796	5.3216547e-04
1.5244389	1.3043749	5.3165521e-04
1.5246631	1.3043700	5.3071589e-04
1.5248875	1.3043650	5.3032298e-04
1.5251119	1.3043601	5.2999039e-04
1.5253364	1.3043551	5.2943479e-04
1.5255610	1.3043501	5.2900413e-04
1.5257856	1.3043452	5.2908202e-04
1.5260103	1.3043406	5.2880759e-04
1.5262350	1.3043357	5.2784324e-04
1.5264598	1.3043307	5.2752649e-04
1.5266847	1.3043257	5.2704818e-04
1.5269097	1.3043208	5.2683261e-04
1.5271347	1.3043158	5.2622292e-04
1.5273598	1.3043107	5.2591429e-04
1.5275849	1.3043057	5.2559734e-04
1.5278102	1.3043006	5.2528955e-04
1.5280354	1.3042958	5.2545822e-04
1.5282608	1.3042910	5.2479858e-04
1.5284862	1.3042859	5.2430158e-04
1.5287117	1.3042808	5.2432394e-04
1.5289372	1.3042760	5.2422313e-04
1.5291629	1.3042711	5.2364601e-04
1.5293885	1.3042661	5.2327623e-04
1.5296143	1.3042610	5.2304478e-04
1.5298401	1.3042561	5.2300270e-04
1.5300660	1.3042513	5.2258475e-04
1.5302919	1.3042462	5.2211834e-04
1.5305180	1.3042411	5.2190824e-04
1.5307440	1.3042362	5.2181234e-04
1.5309702	1.3042313	5.2155165e-04
1.5311964	1.3042263	5.2113756e-04
1.5314227	1.3042212	5.2066362e-04
1.5316490	1.3042160	5.2052288e-04
1.5318755	1.3042111	5.2084712e-04
1.5321019	1.3042063	5.2018448e-04
1.5323285	1.3042013	5.2020447e-04
1.5325551	1.3041964	5.1948798e-04
1.5327818	1.3041912	5.1947279e-04
1.5330085	1.3041863	5.1929634e-04
1.5332354	1.3041814	5.1895192e-04
1.5334623	1.3041762	5.1850757e-04
1.5336892	1.3041712	5.1864369e-04
1.5339162	1.3041663	5.1810991e-04
1.5341433	1.3041613	5.1809190e-04
1.5343705	1.3041564	5.1761835e-04
1.5345977	1.3041512	5.1701914e-04
1.5348250	1.3041461	5.1697817e-04
1.5350523	1.3041410	5.1683701e-04
1.5352798	1.3041360	5.1647699e-04
1.5355073	1.3041309	5.1634366e-04
1.5357348	1.3041258	5.1602164e-04
1.5359624	1.3041207	5.1578993e-04
1.5361901	1.3041157	5.1579939e-04
1.5364179	1.3041107	5.1535788e-04
1.5366457	1.3041056	5.1507744e-04
1.5368736	1.3041005	5.1501804e-04
1.5371016	1.3040955	5.1454291e-04
1.5373296	1.3040903	5.1441107e-04
1.5375577	1.3040853	5.1417663e-04
1.5377859	1.3040803	5.1399805e-04
1.5380141	1.3040751	5.1321780e-04
1.5382424	1.3040698	5.1336103e-04
1.5384708	1.3040647	5.1312310e-04
1.5386992	1.3040596	5.1302244e-04
1.5389278	1.3040545	5.1281610e-04
1.5391563	1.3040495	5.1264877e-04
1.5393850	1.3040445	5.1244488e-04
1.5396137	1.3040393	5.1193787e-04
1.5398425	1.3040342	5.1182302e-04
1.5400713	1.3040290	5.1122978e-04
1.5403002	1.3040237	5.1126833e-04
1.5405292	1.3040186	5.1116713e-04
1.5407583	1.3040135	5.1080589e-04
1.5409874	1.3040084	5.1070996e-04
1.5412166	1.3040032	5.1030511e-04
1.5414458	1.3039980	5.1019317e-04
1.5416751	1.3039930	5.1008993e-04
1.5419045	1.3039878	5.0945770e-04
1.5421340	1.3039825	5.0920276e-04
1.5423635	1.3039772	5.0899505e-04
1.5425931	1.3039720	5.0893131e-04
1.5428228	1.3039667	5.0868675e-04
1.5430525	1.3039616	5.0876200e-04
1.5432823	1.3039565	5.0847079e-04
1.5435122	1.3039513	5.0822271e-04
1.5437421	1.3039461	5.0784201e-04
1.5439721	1.3039407	5.0753905e-04
1.5442022	1.3039355	5.0794352e-04
1.5444324	1.3039305	5.0737827e-04
1.5446626	1.3039251	5.0702339e-04
1.5448928	1.3039199	5.0718472e-04
1.5451232	1.3039148	5.0693374e-04
1.5453536	1.3039096	5.0656104e-04
1.5455841	1.3039043	5.0650777e-04
1.5458147	1.3038992	5.0629785e-04
1.5460453	1.3038939	5.0587977e-04
1.5462760	1.3038885	5.0579029e-04
1.5465067	1.3038834	5.0594581e-04
1.5467376	1.3038783	5.0553550e-04
1.5469685	1.3038730	5.0502216e-04
1.5471994	1.3038675	5.0490062e-04
1.5474305	1.3038622	5.0484974e-04
1.5476616	1.3038569	5.0500520e-04
1.5478928	1.3038520	5.0500022e-04
1.5481240	1.3038467	5.0424697e-04
1.5483553	1.3038414	5.0432347e-04
1.5485867	1.3038361	5.0390100e-04
