1.1264152	1.3121973	2.1585163e-06
1.1265377	1.3121958	2.0409491e-06
1.1266602	1.3121939	1.5496315e-06
1.1267827	1.3121918	1.7686969e-06
1.1269052	1.3121901	2.2919043e-06
1.1270278	1.3121884	1.6690828e-06
1.1271504	1.3121864	1.8150055e-06
1.1272730	1.3121847	2.1090323e-06
1.1273956	1.3121831	1.6394368e-06
1.1275183	1.3121809	5.3879759e-07
1.1276410	1.3121785	9.2086923e-07
1.1277637	1.3121765	1.5298825e-06
1.1278864	1.3121747	1.1443497e-06
1.1280092	1.3121729	1.7285364e-06
1.1281320	1.3121710	8.7831655e-07
1.1282548	1.3121687	7.0254953e-07
1.1283777	1.3121666	1.1204361e-06
1.1285006	1.3121645	1.0631323e-06
1.1286235	1.3121625	1.3923540e-06
1.1287464	1.3121606	1.8006581e-06
1.1288694	1.3121589	1.7501177e-06
1.1289924	1.3121571	1.8849874e-06
1.1291154	1.3121553	1.7504802e-06
1.1292384	1.3121533	1.5553756e-06
1.1293615	1.3121513	1.6900396e-06
1.1294846	1.3121494	1.7886557e-06
1.1296077	1.3121475	1.7146886e-06
1.1297309	1.3121457	1.9935187e-06
1.1298540	1.3121437	1.3558647e-06
1.1299772	1.3121417	1.9885417e-06
1.1301005	1.3121399	2.0431816e-06
1.1302237	1.3121383	2.2005055e-06
1.1303470	1.3121365	1.6955628e-06
1.1304703	1.3121347	1.6866629e-06
1.1305937	1.3121325	8.2658301e-07
1.1307170	1.3121303	1.5176735e-06
1.1308404	1.3121286	1.7854009e-06
1.1309638	1.3121267	1.2300506e-06
1.1310873	1.3121249	1.8237447e-06
1.1312107	1.3121232	1.1054038e-06
1.1313342	1.3121210	6.5318062e-07
1.1314578	1.3121188	6.9971725e-07
1.1315813	1.3121167	9.4004538e-07
1.1317049	1.3121147	9.8244314e-07
1.1318285	1.3121128	9.7610746e-07
1.1319521	1.3121108	9.2948739e-07
1.1320758	1.3121088	9.2855915e-07
1.1321995	1.3121069	1.1707185e-06
1.1323232	1.3121050	9.1196916e-07
1.1324469	1.3121030	9.5563947e-07
1.1325707	1.3121012	1.1075986e-06
1.1326945	1.3120993	7.6837618e-07
1.1328183	1.3120972	4.8349902e-07
1.1329422	1.3120952	5.1693771e-07
1.1330661	1.3120930	1.0748689e-08
1.1331900	1.3120906	3.8917131e-07
1.1333139	1.3120885	6.5069313e-07
1.1334379	1.3120867	1.2721485e-06
1.1335618	1.3120850	9.3776711e-07
1.1336858	1.3120830	9.8993339e-07
1.1338099	1.3120812	1.2391149e-06
1.1339340	1.3120793	7.6021526e-07
1.1340580	1.3120771	6.5106946e-07
1.1341822	1.3120752	1.3005880e-06
1.1343063	1.3120737	1.2702699e-06
1.1344305	1.3120718	2.7393590e-07
1.1345547	1.3120695	1.0762810e-08
1.1346789	1.3120671	1.5419109e-07
1.1348032	1.3120650	6.9356606e-07
1.1349275	1.3120633	1.0577350e-06
1.1350518	1.3120616	4.8306945e-07
1.1351761	1.3120595	2.1205256e-07
1.1353005	1.3120572	9.6639429e-08
1.1354249	1.3120551	2.7038804e-07
1.1355493	1.3120530	3.6036857e-07
1.1356737	1.3120508	3.9334588e-07
1.1357982	1.3120490	1.2369432e-06
1.1359227	1.3120473	7.8409548e-07
1.1360473	1.3120455	9.9687509e-07
1.1361718	1.3120436	5.1035709e-07
1.1362964	1.3120414	1.0779333e-08
1.1364210	1.3120391	2.6951326e-07
1.1365456	1.3120370	4.8795659e-07
1.1366703	1.3120350	7.2886475e-07
1.1367950	1.3120332	1.0209086e-06
1.1369197	1.3120314	6.6773391e-07
1.1370445	1.3120293	4.8888759e-07
1.1371692	1.3120274	9.6651346e-07
1.1372940	1.3120254	2.3787521e-07
1.1374189	1.3120232	4.3053174e-07
1.1375437	1.3120214	1.0812020e-06
1.1376686	1.3120196	5.0628297e-07
1.1377935	1.3120175	1.5110939e-07
1.1379185	1.3120153	3.0321519e-07
1.1380434	1.3120132	2.6989803e-07
1.1381684	1.3120112	4.2362401e-07
1.1382935	1.3120092	6.3260782e-08
1.1384185	1.3120068	1.0799464e-08
1.1385436	1.3120046	6.7777281e-07
1.1386687	1.3120029	1.1876383e-06
1.1387938	1.3120013	1.0132730e-06
1.1389190	1.3119995	7.2928718e-07
1.1390442	1.3119974	4.2293591e-07
1.1391694	1.3119952	2.1506151e-07
1.1392946	1.3119933	6.8291900e-07
1.1394199	1.3119913	1.0504626e-07
1.1395452	1.3119891	2.6113152e-07
1.1396705	1.3119871	4.6600271e-07
1.1397959	1.3119850	1.1926106e-07
1.1399213	1.3119829	3.9885249e-07
1.1400467	1.3119808	1.0814909e-08
1.1401721	1.3119786	6.4991780e-07
1.1402976	1.3119768	6.3822228e-07
1.1404231	1.3119749	7.8355017e-07
1.1405486	1.3119731	8.1688875e-07
1.1406741	1.3119712	4.7589720e-07
1.1407997	1.3119690	6.0641161e-08
1.1409253	1.3119667	1.0823244e-08
1.1410509	1.3119646	2.9366558e-07
1.1411766	1.3119625	2.9006285e-07
1.1413023	1.3119606	7.3081327e-07
1.1414280	1.3119586	4.0771350e-07
1.1415537	1.3119565	3.2702691e-07
1.1416795	1.3119543	4.0026166e-07
1.1418053	1.3119525	1.2190445e-06
1.1419311	1.3119507	4.0325095e-07
1.1420569	1.3119485	5.6729232e-07
1.1421828	1.3119465	5.4717788e-07
1.1423087	1.3119444	6.9517523e-07
1.1424347	1.3119426	8.4111087e-07
1.1425606	1.3119407	6.0236480e-07
1.1426866	1.3119385	2.1933519e-07
1.1428126	1.3119364	4.7256724e-07
1.1429387	1.3119344	5.8491460e-07
1.1430648	1.3119324	3.2908316e-07
1.1431909	1.3119302	2.7634544e-07
1.1433170	1.3119282	5.8596585e-07
1.1434431	1.3119262	5.1263816e-07
1.1435693	1.3119243	5.2534759e-07
1.1436955	1.3119222	1.1625774e-07
1.1438218	1.3119200	3.4624588e-07
1.1439480	1.3119181	5.3592929e-07
1.1440743	1.3119160	1.0853117e-08
1.1442007	1.3119137	2.8226439e-07
1.1443270	1.3119119	7.9912912e-07
1.1444534	1.3119099	9.2282102e-08
1.1445798	1.3119077	4.7870525e-07
1.1447062	1.3119057	2.1354025e-07
1.1448327	1.3119036	3.5032019e-07
1.1449592	1.3119017	6.6396298e-07
1.1450857	1.3118997	2.6917321e-07
1.1452123	1.3118976	8.4884286e-08
1.1453388	1.3118954	5.7575376e-08
1.1454654	1.3118932	1.0866314e-08
1.1455921	1.3118911	1.2461421e-07
1.1457187	1.3118890	2.1394100e-07
1.1458454	1.3118868	4.6383102e-08
1.1459721	1.3118848	7.1776833e-07
1.1460989	1.3118830	4.8019872e-07
1.1462256	1.3118809	2.6325115e-07
1.1463524	1.3118787	2.8606577e-07
1.1464793	1.3118766	4.4525711e-07
1.1466061	1.3118746	4.6227936e-07
1.1467330	1.3118726	5.9060157e-07
1.1468599	1.3118706	5.6359425e-07
1.1469868	1.3118686	4.8844531e-07
1.1471138	1.3118665	4.3765437e-07
1.1472408	1.3118645	4.4718343e-07
1.1473678	1.3118624	3.0932793e-07
1.1474949	1.3118604	3.9709581e-07
1.1476220	1.3118582	1.0886771e-08
1.1477491	1.3118560	2.1411538e-07
1.1478762	1.3118539	2.5621743e-07
1.1480034	1.3118518	2.5745395e-07
1.1481306	1.3118496	1.9019048e-07
1.1482578	1.3118476	6.4267760e-07
1.1483850	1.3118457	4.6299658e-07
1.1485123	1.3118436	3.3333051e-07
1.1486396	1.3118414	3.0178374e-07
1.1487670	1.3118392	4.2040475e-07
1.1488943	1.3118373	7.6748867e-07
1.1490217	1.3118354	5.1323226e-07
1.1491491	1.3118333	1.8532157e-07
1.1492766	1.3118311	2.3184655e-07
1.1494040	1.3118289	1.8536268e-07
1.1495315	1.3118267	3.1537399e-07
1.1496591	1.3118246	5.5075948e-07
1.1497866	1.3118225	3.2208336e-07
1.1499142	1.3118203	4.9830424e-07
1.1500418	1.3118181	6.0039449e-07
1.1501695	1.3118162	1.0951863e-06
1.1502972	1.3118143	1.0954471e-06
1.1504249	1.3118125	1.0591769e-06
1.1505526	1.3118104	5.5118753e-07
1.1506804	1.3118084	9.6540395e-07
1.1508081	1.3118063	5.2833368e-08
1.1509360	1.3118038	1.8023462e-07
1.1510638	1.3118016	7.2982326e-07
1.1511917	1.3117997	1.1418839e-06
1.1513196	1.3117980	8.7631533e-07
1.1514475	1.3117958	3.2062362e-07
1.1515755	1.3117935	5.5167755e-07
1.1517034	1.3117914	6.4047301e-07
1.1518315	1.3117895	9.2232359e-07
1.1519595	1.3117875	1.3915423e-07
1.1520876	1.3117851	2.8306370e-07
1.1522157	1.3117828	1.8810389e-07
1.1523438	1.3117805	4.5877335e-07
1.1524719	1.3117786	1.0548780e-06
1.1526001	1.3117767	5.5513012e-07
1.1527283	1.3117745	7.8132815e-07
1.1528566	1.3117726	7.3393966e-07
1.1529849	1.3117705	5.9896204e-07
1.1531132	1.3117682	1.3861749e-07
1.1532415	1.3117660	6.4179426e-07
1.1533698	1.3117639	4.1173066e-07
1.1534982	1.3117616	3.2691077e-07
1.1536266	1.3117594	9.6500427e-07
1.1537551	1.3117577	1.2016776e-06
1.1538836	1.3117557	5.4611422e-07
1.1540121	1.3117534	6.0564775e-07
1.1541406	1.3117512	6.9331260e-07
1.1542691	1.3117492	9.5833488e-07
1.1543977	1.3117471	4.1696472e-07
1.1545263	1.3117450	1.0585532e-06
1.1546550	1.3117430	5.0134583e-07
1.1547836	1.3117406	2.7386813e-07
1.1549123	1.3117383	7.4354826e-07
1.1550411	1.3117363	7.7820344e-07
1.1551698	1.3117341	5.1509833e-07
1.1552986	1.3117320	1.1497748e-06
1.1554274	1.3117301	1.0058424e-06
1.1555563	1.3117278	6.5379456e-07
1.1556851	1.3117256	1.0991377e-06
1.1558140	1.3117237	1.2473011e-06
1.1559430	1.3117218	1.0143335e-06
1.1560719	1.3117196	7.2678206e-07
1.1562009	1.3117173	6.1126124e-07
1.1563299	1.3117151	9.1402462e-07
1.1564590	1.3117131	8.7769472e-07
1.1565881	1.3117109	7.3054887e-07
1.1567172	1.3117088	9.2898127e-07
1.1568463	1.3117067	7.7370966e-07
1.1569754	1.3117044	6.5491774e-07
1.1571046	1.3117022	7.3100800e-07
1.1572339	1.3117001	1.0218060e-06
1.1573631	1.3116979	6.9067533e-07
1.1574924	1.3116957	9.2235864e-07
1.1576217	1.3116934	8.3908233e-07
1.1577510	1.3116913	1.3379653e-06
1.1578804	1.3116894	1.4205444e-06
1.1580098	1.3116874	1.2865935e-06
1.1581392	1.3116852	1.0464097e-06
1.1582686	1.3116831	1.1976746e-06
1.1583981	1.3116808	8.2131808e-07
1.1585276	1.3116787	1.3966392e-06
1.1586572	1.3116767	1.1456873e-06
1.1587867	1.3116743	8.7191447e-07
1.1589163	1.3116721	1.3281301e-06
1.1590459	1.3116702	1.6933752e-06
1.1591756	1.3116681	1.0443457e-06
1.1593053	1.3116658	1.0664772e-06
1.1594350	1.3116635	1.0667309e-06
1.1595647	1.3116613	1.6107626e-06
1.1596945	1.3116592	1.2137027e-06
1.1598243	1.3116572	2.1399190e-06
1.1599541	1.3116554	1.5513758e-06
1.1600840	1.3116532	1.1995517e-06
1.1602138	1.3116508	1.2157913e-06
1.1603438	1.3116486	1.3767945e-06
1.1604737	1.3116464	1.1597143e-06
1.1606037	1.3116442	1.5847076e-06
1.1607337	1.3116420	1.1208604e-06
1.1608637	1.3116397	1.7581072e-06
1.1609938	1.3116377	1.6355691e-06
1.1611238	1.3116355	1.7701779e-06
1.1612540	1.3116334	1.9172242e-06
1.1613841	1.3116313	1.7792692e-06
1.1615143	1.3116290	1.8241735e-06
1.1616445	1.3116272	2.5708926e-06
1.1617747	1.3116254	2.0595232e-06
1.1619050	1.3116232	1.2986713e-06
1.1620353	1.3116205	1.0885020e-06
1.1621656	1.3116182	1.9958401e-06
1.1622959	1.3116162	1.9959223e-06
1.1624263	1.3116140	1.7588568e-06
1.1625567	1.3116119	2.1882888e-06
1.1626872	1.3116099	1.8716604e-06
1.1628176	1.3116075	1.6656843e-06
1.1629481	1.3116053	2.4034467e-06
1.1630787	1.3116034	2.1848859e-06
1.1632092	1.3116013	2.1693791e-06
1.1633398	1.3115993	2.0927008e-06
1.1634704	1.3115970	1.6322540e-06
1.1636011	1.3115945	1.8331509e-06
1.1637317	1.3115924	2.1553124e-06
1.1638624	1.3115903	2.3027456e-06
1.1639932	1.3115882	2.0584389e-06
1.1641239	1.3115860	2.0044171e-06
1.1642547	1.3115837	2.1199914e-06
1.1643855	1.3115815	2.0745308e-06
1.1645164	1.3115793	2.4550786e-06
1.1646473	1.3115773	2.4278787e-06
1.1647782	1.3115751	2.1935046e-06
1.1649091	1.3115730	2.6751782e-06
1.1650401	1.3115710	2.4854222e-06
1.1651711	1.3115689	2.3212111e-06
1.1653021	1.3115666	2.1486356e-06
1.1654331	1.3115644	2.3647590e-06
1.1655642	1.3115622	2.1245080e-06
1.1656953	1.3115598	2.1117259e-06
1.1658265	1.3115576	2.7265627e-06
1.1659577	1.3115557	2.5993032e-06
1.1660889	1.3115534	2.1349818e-06
1.1662201	1.3115512	2.8997135e-06
1.1663514	1.3115493	2.4915982e-06
1.1664826	1.3115471	2.3666294e-06
1.1666140	1.3115447	2.1453261e-06
1.1667453	1.3115424	2.4663075e-06
1.1668767	1.3115404	2.7840029e-06
1.1670081	1.3115383	2.3661612e-06
1.1671395	1.3115360	2.5006205e-06
1.1672710	1.3115338	2.3588572e-06
1.1674025	1.3115316	2.5083892e-06
1.1675340	1.3115293	2.0519062e-06
1.1676656	1.3115269	2.4965987e-06
1.1677972	1.3115246	2.6683922e-06
1.1679288	1.3115226	3.1063267e-06
1.1680604	1.3115206	2.9074675e-06
1.1681921	1.3115186	2.9241199e-06
1.1683238	1.3115165	2.6887416e-06
1.1684556	1.3115141	2.2677114e-06
1.1685873	1.3115116	2.6008404e-06
1.1687191	1.3115095	2.9443574e-06
1.1688509	1.3115075	3.0422966e-06
1.1689828	1.3115052	2.4245003e-06
1.1691147	1.3115029	2.9769997e-06
1.1692466	1.3115009	3.1361041e-06
1.1693785	1.3114988	3.0120447e-06
1.1695105	1.3114967	2.8553953e-06
1.1696425	1.3114944	2.7906018e-06
1.1697746	1.3114922	2.9470038e-06
1.1699066	1.3114901	2.7912319e-06
1.1700387	1.3114881	2.9178829e-06
1.1701708	1.3114856	1.8953199e-06
1.1703030	1.3114830	2.3887609e-06
1.1704352	1.3114807	2.6995583e-06
1.1705674	1.3114786	2.8864434e-06
1.1706996	1.3114762	2.3322249e-06
1.1708319	1.3114739	3.2668563e-06
1.1709642	1.3114720	3.4516092e-06
1.1710965	1.3114699	3.0829259e-06
1.1712289	1.3114678	3.2976045e-06
1.1713613	1.3114656	2.7959215e-06
1.1714937	1.3114632	2.8967354e-06
1.1716262	1.3114610	3.1131651e-06
1.1717586	1.3114590	3.2680849e-06
1.1718911	1.3114568	2.8904641e-06
1.1720237	1.3114544	2.8907910e-06
1.1721563	1.3114523	3.1746747e-06
1.1722889	1.3114500	2.6358642e-06
1.1724215	1.3114476	2.9663974e-06
1.1725541	1.3114453	2.8272346e-06
1.1726868	1.3114430	3.1187203e-06
1.1728196	1.3114409	3.3358532e-06
1.1729523	1.3114388	3.1724426e-06
1.1730851	1.3114365	3.2141150e-06
1.1732179	1.3114344	3.5279444e-06
1.1733507	1.3114323	3.2581093e-06
1.1734836	1.3114301	3.2171395e-06
1.1736165	1.3114277	3.0202715e-06
1.1737495	1.3114255	3.5292738e-06
1.1738824	1.3114235	3.2611513e-06
1.1740154	1.3114213	3.0478660e-06
1.1741484	1.3114189	2.8421502e-06
1.1742815	1.3114166	3.0913103e-06
1.1744146	1.3114143	2.9913890e-06
1.1745477	1.3114119	2.8970164e-06
1.1746808	1.3114097	3.4601087e-06
1.1748140	1.3114075	3.0346514e-06
1.1749472	1.3114053	3.4886772e-06
1.1750804	1.3114032	3.2773495e-06
1.1752137	1.3114011	3.3986375e-06
1.1753470	1.3113988	2.7938109e-06
1.1754803	1.3113962	2.8842799e-06
1.1756137	1.3113941	3.6215826e-06
1.1757470	1.3113919	2.9141918e-06
1.1758805	1.3113896	3.4275210e-06
1.1760139	1.3113875	3.2219707e-06
1.1761474	1.3113850	2.6900419e-06
1.1762809	1.3113825	3.2548733e-06
1.1764144	1.3113805	3.6397847e-06
1.1765480	1.3113784	3.1751367e-06
1.1766816	1.3113760	3.0816895e-06
1.1768152	1.3113737	3.3323732e-06
1.1769489	1.3113715	3.3249544e-06
1.1770826	1.3113693	3.2640457e-06
1.1772163	1.3113670	3.0478642e-06
1.1773500	1.3113646	2.9817309e-06
1.1774838	1.3113623	3.3056443e-06
1.1776176	1.3113600	3.2412231e-06
1.1777515	1.3113579	3.5158171e-06
1.1778853	1.3113556	3.1246169e-06
1.1780192	1.3113533	3.3104257e-06
1.1781532	1.3113510	3.0009117e-06
1.1782871	1.3113485	3.0012529e-06
1.1784211	1.3113460	3.3111840e-06
1.1785551	1.3113440	3.9863237e-06
1.1786892	1.3113420	3.5183411e-06
1.1788233	1.3113396	3.3828453e-06
1.1789574	1.3113373	3.4727056e-06
1.1790915	1.3113349	3.1512448e-06
1.1792257	1.3113326	3.7536857e-06
1.1793599	1.3113304	3.5185422e-06
1.1794941	1.3113280	3.4742867e-06
1.1796284	1.3113256	3.5468588e-06
1.1797627	1.3113235	4.0177549e-06
1.1798970	1.3113214	3.8504517e-06
1.1800314	1.3113190	3.4054016e-06
1.1801658	1.3113165	3.5269082e-06
1.1803002	1.3113142	3.8987416e-06
1.1804347	1.3113119	3.9736742e-06
1.1805691	1.3113097	4.2334383e-06
1.1807036	1.3113076	4.3741715e-06
1.1808382	1.3113056	4.4618726e-06
1.1809728	1.3113034	3.8539622e-06
1.1811074	1.3113010	4.0889904e-06
1.1812420	1.3112988	3.8999096e-06
1.1813767	1.3112963	3.4371341e-06
1.1815114	1.3112936	3.9327973e-06
1.1816461	1.3112916	4.6848660e-06
1.1817808	1.3112896	4.2449421e-06
1.1819156	1.3112873	3.9347358e-06
1.1820505	1.3112849	4.1965930e-06
1.1821853	1.3112827	4.1654851e-06
1.1823202	1.3112804	4.1443778e-06
1.1824551	1.3112781	4.1448507e-06
1.1825900	1.3112759	4.3850205e-06
1.1827250	1.3112736	3.9994997e-06
1.1828600	1.3112713	4.3861422e-06
1.1829950	1.3112692	4.0915549e-06
1.1831301	1.3112668	3.6701934e-06
1.1832652	1.3112642	3.9212019e-06
1.1834003	1.3112619	4.1687323e-06
1.1835355	1.3112597	4.2040183e-06
1.1836707	1.3112576	4.2445602e-06
1.1838059	1.3112552	3.8088651e-06
1.1839411	1.3112530	4.2982589e-06
1.1840764	1.3112507	3.5171399e-06
1.1842117	1.3112480	3.6185894e-06
1.1843471	1.3112457	4.0371090e-06
1.1844825	1.3112434	3.5640535e-06
1.1846179	1.3112408	3.8690348e-06
1.1847533	1.3112386	4.3014942e-06
1.1848888	1.3112365	4.2871466e-06
1.1850243	1.3112342	3.9053607e-06
1.1851598	1.3112316	3.6594654e-06
1.1852954	1.3112291	4.2122472e-06
1.1854309	1.3112269	4.3589071e-06
1.1855666	1.3112247	4.3234434e-06
1.1857022	1.3112224	4.1742417e-06
1.1858379	1.3112201	4.3247031e-06
1.1859736	1.3112176	3.9246076e-06
1.1861094	1.3112151	4.1983872e-06
1.1862451	1.3112127	4.4043670e-06
1.1863809	1.3112106	4.7953220e-06
1.1865168	1.3112083	4.3247617e-06
1.1866527	1.3112058	4.3909275e-06
1.1867886	1.3112034	4.7963316e-06
1.1869245	1.3112012	4.8806927e-06
1.1870605	1.3111991	4.9509322e-06
1.1871964	1.3111967	4.4933429e-06
1.1873325	1.3111942	4.9167312e-06
1.1874685	1.3111920	5.2775450e-06
1.1876046	1.3111899	5.2315119e-06
1.1877407	1.3111877	4.9354742e-06
1.1878769	1.3111852	4.7425089e-06
1.1880131	1.3111828	4.9017217e-06
1.1881493	1.3111805	5.0794032e-06
1.1882855	1.3111782	5.1446909e-06
1.1884218	1.3111758	4.9211475e-06
1.1885581	1.3111735	5.5370647e-06
1.1886945	1.3111716	5.5175033e-06
1.1888308	1.3111693	4.7765895e-06
1.1889672	1.3111667	4.9063194e-06
1.1891037	1.3111645	5.1766201e-06
1.1892401	1.3111622	4.8711965e-06
1.1893766	1.3111596	4.3996190e-06
1.1895131	1.3111570	4.8473006e-06
1.1896497	1.3111548	5.3850693e-06
1.1897863	1.3111523	4.4126482e-06
1.1899229	1.3111497	5.4178301e-06
1.1900596	1.3111478	5.9439679e-06
1.1901962	1.3111458	5.4622038e-06
1.1903330	1.3111435	5.1210346e-06
1.1904697	1.3111410	4.8437528e-06
1.1906065	1.3111384	4.9443851e-06
1.1907433	1.3111360	5.1398655e-06
1.1908801	1.3111337	5.3372900e-06
1.1910170	1.3111313	5.0279357e-06
1.1911539	1.3111289	5.5379557e-06
1.1912908	1.3111268	5.5504843e-06
1.1914278	1.3111245	5.1388514e-06
1.1915648	1.3111219	4.9341624e-06
1.1917018	1.3111196	5.6327104e-06
1.1918389	1.3111172	4.8344960e-06
1.1919760	1.3111146	5.3378392e-06
1.1921131	1.3111125	5.8864288e-06
1.1922503	1.3111102	5.0687344e-06
1.1923874	1.3111076	5.4642904e-06
1.1925247	1.3111053	5.7678715e-06
1.1926619	1.3111032	5.9020367e-06
1.1927992	1.3111008	5.0834532e-06
1.1929365	1.3110982	5.2939968e-06
1.1930739	1.3110956	5.4271957e-06
1.1932112	1.3110934	6.2740727e-06
1.1933486	1.3110914	5.9522357e-06
1.1934861	1.3110891	5.8081876e-06
1.1936236	1.3110865	5.4182861e-06
1.1937611	1.3110842	6.1448022e-06
1.1938986	1.3110821	5.8108620e-06
1.1940362	1.3110797	5.6175358e-06
1.1941738	1.3110773	5.3710801e-06
1.1943114	1.3110746	5.1487261e-06
1.1944490	1.3110721	5.8474262e-06
1.1945867	1.3110699	5.7233732e-06
1.1947245	1.3110675	5.6408632e-06
1.1948622	1.3110650	5.3275567e-06
1.1950000	1.3110624	5.7840646e-06
1.1951378	1.3110600	5.8049894e-06
1.1952757	1.3110576	5.9779457e-06
1.1954136	1.3110553	6.3411094e-06
1.1955515	1.3110532	6.3127787e-06
1.1956894	1.3110509	6.1784839e-06
1.1958274	1.3110485	6.1122434e-06
1.1959654	1.3110461	6.0840680e-06
1.1961035	1.3110437	6.0120472e-06
1.1962415	1.3110412	6.0940679e-06
1.1963796	1.3110388	6.1718463e-06
1.1965178	1.3110365	6.3971282e-06
