1.1219031	1.3120803	5.5637668e-07
1.1220246	1.3120785	7.3181214e-07
1.1221461	1.3120765	2.1370585e-07
1.1222676	1.3120745	7.1862475e-07
1.1223892	1.3120728	5.4034937e-07
1.1225107	1.3120707	1.0648557e-08
1.1226323	1.3120686	3.3892423e-07
1.1227540	1.3120665	4.5751100e-08
1.1228756	1.3120645	7.1901409e-07
1.1229973	1.3120627	3.7669269e-07
1.1231190	1.3120609	8.1916689e-07
1.1232408	1.3120589	1.0655482e-08
1.1233625	1.3120566	8.4430967e-08
1.1234843	1.3120546	6.8410038e-07
1.1236061	1.3120528	7.4708933e-07
1.1237280	1.3120508	2.6650298e-07
1.1238499	1.3120487	7.1963792e-07
1.1239717	1.3120467	4.1341115e-07
1.1240937	1.3120446	8.5751778e-07
1.1242156	1.3120427	1.3029127e-06
1.1243376	1.3120413	1.8900156e-06
1.1244596	1.3120398	8.6572805e-07
1.1245816	1.3120376	4.1640942e-07
1.1247037	1.3120354	6.0886450e-07
1.1248258	1.3120332	3.0731780e-07
1.1249479	1.3120312	1.2993550e-06
1.1250700	1.3120295	9.2496373e-07
1.1251922	1.3120274	8.0092022e-07
1.1253144	1.3120256	1.4358195e-06
1.1254366	1.3120238	1.0936118e-06
1.1255588	1.3120221	1.1735820e-06
1.1256811	1.3120201	5.1983018e-07
1.1258034	1.3120179	4.9584453e-07
1.1259257	1.3120160	8.8560692e-07
1.1260480	1.3120139	2.9807464e-08
1.1261704	1.3120115	1.8161583e-07
1.1262928	1.3120093	7.8472768e-07
1.1264152	1.3120074	9.1965586e-07
1.1265377	1.3120055	1.1401530e-06
1.1266602	1.3120037	1.3520320e-06
1.1267827	1.3120019	1.4797825e-06
1.1269052	1.3120002	1.3259919e-06
1.1270278	1.3119981	8.0720483e-07
1.1271504	1.3119961	1.5708857e-06
1.1272730	1.3119945	1.6380037e-06
1.1273956	1.3119929	1.1052674e-06
1.1275183	1.3119906	1.5876527e-07
1.1276410	1.3119881	4.4893741e-07
1.1277637	1.3119862	1.2374290e-06
1.1278864	1.3119844	6.3127580e-07
1.1280092	1.3119823	9.2239320e-07
1.1281320	1.3119804	8.9896257e-07
1.1282548	1.3119785	9.4476533e-07
1.1283777	1.3119765	6.6550254e-07
1.1285006	1.3119743	3.3846209e-07
1.1286235	1.3119719	5.0271650e-07
1.1287464	1.3119699	1.2612940e-06
1.1288694	1.3119681	1.4173007e-06
1.1289924	1.3119664	1.4183448e-06
1.1291154	1.3119646	1.3426275e-06
1.1292384	1.3119625	7.9650194e-07
1.1293615	1.3119602	1.1273132e-06
1.1294846	1.3119584	1.6839886e-06
1.1296077	1.3119567	1.4182347e-06
1.1297309	1.3119547	1.1427017e-06
1.1298540	1.3119526	1.1521866e-06
1.1299772	1.3119508	1.6441193e-06
1.1301005	1.3119489	1.1873069e-06
1.1302237	1.3119469	1.2212622e-06
1.1303470	1.3119451	1.4313195e-06
1.1304703	1.3119433	1.1797884e-06
1.1305937	1.3119410	1.0725234e-08
1.1307170	1.3119386	8.7545442e-07
1.1308404	1.3119367	1.0401965e-06
1.1309638	1.3119347	9.6333171e-07
1.1310873	1.3119328	1.2989130e-06
1.1312107	1.3119308	7.0029136e-07
1.1313342	1.3119286	1.0537099e-06
1.1314578	1.3119268	1.3916241e-06
1.1315813	1.3119248	9.0171118e-07
1.1317049	1.3119227	1.2266507e-06
1.1318285	1.3119206	9.4013203e-07
1.1319521	1.3119186	1.4650730e-06
1.1320758	1.3119168	1.6864795e-06
1.1321995	1.3119152	1.9816380e-06
1.1323232	1.3119134	1.0256602e-06
1.1324469	1.3119113	1.3847891e-06
1.1325707	1.3119094	1.2105204e-06
1.1326945	1.3119075	1.0540212e-06
1.1328183	1.3119055	6.4169772e-07
1.1329422	1.3119033	4.0030387e-07
1.1330661	1.3119010	1.7607680e-07
1.1331900	1.3118987	6.4861397e-07
1.1333139	1.3118968	1.1207427e-06
1.1334379	1.3118952	1.3090741e-06
1.1335618	1.3118933	4.8612112e-07
1.1336858	1.3118910	5.0567383e-07
1.1338099	1.3118890	7.9155340e-07
1.1339340	1.3118870	5.1558853e-07
1.1340580	1.3118848	4.1099714e-07
1.1341822	1.3118828	8.7441240e-07
1.1343063	1.3118811	8.4844863e-07
1.1344305	1.3118790	1.0761632e-08
1.1345547	1.3118766	9.4887185e-08
1.1346789	1.3118746	5.7805197e-07
1.1348032	1.3118725	2.1286997e-07
1.1349275	1.3118704	4.5555312e-07
1.1350518	1.3118684	7.2453963e-07
1.1351761	1.3118666	6.9744147e-07
1.1353005	1.3118646	3.3037962e-07
1.1354249	1.3118622	1.0771065e-08
1.1355493	1.3118599	6.6494365e-07
1.1356737	1.3118580	9.9654734e-07
1.1357982	1.3118565	1.5680481e-06
1.1359227	1.3118547	4.5797212e-07
1.1360473	1.3118527	9.0738992e-07
1.1361718	1.3118507	1.2414383e-07
1.1362964	1.3118483	1.0779333e-08
1.1364210	1.3118460	1.5193616e-07
1.1365456	1.3118440	5.8087331e-07
1.1366703	1.3118421	6.0720842e-07
1.1367950	1.3118403	6.8612803e-07
1.1369197	1.3118382	3.8492884e-08
1.1370445	1.3118359	6.3125554e-08
1.1371692	1.3118338	3.0692942e-07
1.1372940	1.3118318	1.2258512e-07
1.1374189	1.3118295	6.9799212e-08
1.1375437	1.3118275	6.9940874e-07
1.1376686	1.3118257	4.4716445e-07
1.1377935	1.3118236	1.5110939e-07
1.1379185	1.3118214	1.8351042e-07
1.1380434	1.3118193	4.3153268e-07
1.1381684	1.3118172	4.7866470e-07
1.1382935	1.3118153	6.9985516e-07
1.1384185	1.3118133	4.2372555e-07
1.1385436	1.3118111	5.5778863e-07
1.1386687	1.3118093	9.9917540e-07
1.1387938	1.3118074	6.0373634e-07
1.1389190	1.3118055	7.5106186e-07
1.1390442	1.3118034	1.0805399e-08
1.1391694	1.3118011	7.3505186e-08
1.1392946	1.3117990	5.1353454e-07
1.1394199	1.3117970	3.1529239e-07
1.1395452	1.3117950	3.7621842e-07
1.1396705	1.3117929	1.0811341e-08
1.1397959	1.3117907	1.0812530e-08
1.1399213	1.3117886	2.1635973e-07
1.1400467	1.3117864	1.0814909e-08
1.1401721	1.3117843	4.9287032e-07
1.1402976	1.3117823	4.3109661e-07
1.1404231	1.3117805	9.5011253e-07
1.1405486	1.3117787	1.1935398e-07
1.1406741	1.3117764	1.0820861e-08
1.1407997	1.3117742	1.0822053e-08
1.1409253	1.3117720	1.0823244e-08
1.1410509	1.3117698	1.0824436e-08
1.1411766	1.3117676	2.5264154e-07
1.1413023	1.3117657	6.3742665e-07
1.1414280	1.3117639	4.5476404e-07
1.1415537	1.3117618	1.4949260e-07
1.1416795	1.3117596	1.0830399e-08
1.1418053	1.3117575	3.7957033e-07
1.1419311	1.3117554	1.0832786e-08
1.1420569	1.3117531	3.2735247e-07
1.1421828	1.3117513	7.6648114e-07
1.1423087	1.3117493	1.8421843e-07
1.1424347	1.3117472	6.7667300e-07
1.1425606	1.3117452	1.6833304e-07
1.1426866	1.3117430	4.1998665e-07
1.1428126	1.3117411	5.4747960e-07
1.1429387	1.3117391	2.3593901e-07
1.1430648	1.3117369	1.0843540e-08
1.1431909	1.3117348	1.1608182e-07
1.1433170	1.3117327	5.8445388e-08
1.1434431	1.3117305	1.0847129e-08
1.1435693	1.3117284	2.1722634e-07
1.1436955	1.3117263	4.3789578e-08
1.1438218	1.3117242	2.5881641e-07
1.1439480	1.3117222	2.7327187e-07
1.1440743	1.3117201	1.0853117e-08
1.1442007	1.3117178	1.0854316e-08
1.1443270	1.3117159	5.4820508e-07
1.1444534	1.3117139	1.0856713e-08
1.1445798	1.3117117	1.0857912e-08
1.1447062	1.3117096	1.0859112e-08
1.1448327	1.3117074	1.0860311e-08
1.1449592	1.3117053	1.2169770e-07
1.1450857	1.3117033	1.0862711e-08
1.1452123	1.3117011	1.0863912e-08
1.1453388	1.3116990	1.0865113e-08
1.1454654	1.3116969	1.0866314e-08
1.1455921	1.3116947	1.0867515e-08
1.1457187	1.3116926	5.7731511e-08
1.1458454	1.3116905	1.0869918e-08
1.1459721	1.3116884	4.5584516e-08
1.1460989	1.3116863	1.0872323e-08
1.1462256	1.3116841	1.0873525e-08
1.1463524	1.3116819	1.0874728e-08
1.1464793	1.3116800	5.4923615e-07
1.1466061	1.3116780	1.0877135e-08
1.1467330	1.3116758	8.8513411e-08
1.1468599	1.3116737	1.5809712e-07
1.1469868	1.3116716	1.0880746e-08
1.1471138	1.3116694	1.0881951e-08
1.1472408	1.3116673	1.0883156e-08
1.1473678	1.3116652	1.0884361e-08
1.1474949	1.3116630	1.0885566e-08
1.1476220	1.3116609	1.0886771e-08
1.1477491	1.3116588	8.8691108e-08
1.1478762	1.3116567	1.0889183e-08
1.1480034	1.3116545	1.0890390e-08
1.1481306	1.3116524	1.0891596e-08
1.1482578	1.3116503	1.0892803e-08
1.1483850	1.3116481	1.0894010e-08
1.1485123	1.3116460	5.4457355e-08
1.1486396	1.3116438	1.0896425e-08
1.1487670	1.3116417	5.4416170e-08
1.1488943	1.3116396	9.0549347e-08
1.1490217	1.3116375	1.0381253e-07
1.1491491	1.3116353	1.0901259e-08
1.1492766	1.3116332	1.0902468e-08
1.1494040	1.3116310	1.0903677e-08
1.1495315	1.3116288	4.9137366e-08
1.1496591	1.3116266	2.7265279e-07
1.1497866	1.3116246	4.5201975e-07
1.1499142	1.3116227	3.7242904e-07
1.1500418	1.3116205	1.0909727e-08
1.1501695	1.3116183	2.2700808e-07
1.1502972	1.3116162	2.2723619e-07
1.1504249	1.3116141	1.9609660e-07
1.1505526	1.3116120	9.4336924e-08
1.1506804	1.3116098	1.0915784e-08
1.1508081	1.3116076	1.0916997e-08
1.1509360	1.3116054	1.0918209e-08
1.1510638	1.3116032	1.0919422e-08
1.1511917	1.3116011	1.7892263e-07
1.1513196	1.3115990	5.2835501e-08
1.1514475	1.3115968	1.0923062e-08
1.1515755	1.3115947	5.2875283e-08
1.1517034	1.3115925	1.0925490e-08
1.1518315	1.3115904	2.4328485e-07
1.1519595	1.3115883	1.0927919e-08
1.1520876	1.3115860	1.0929134e-08
1.1522157	1.3115839	1.0930349e-08
1.1523438	1.3115817	1.0931564e-08
1.1524719	1.3115795	5.2063187e-08
1.1526001	1.3115773	1.0933996e-08
1.1527283	1.3115751	1.0935212e-08
1.1528566	1.3115729	9.9919383e-08
1.1529849	1.3115708	3.6641184e-07
1.1531132	1.3115687	1.0938863e-08
1.1532415	1.3115664	1.4177552e-07
1.1533698	1.3115642	2.3398204e-07
1.1534982	1.3115619	1.0942516e-08
1.1536266	1.3115597	6.9602771e-07
1.1537551	1.3115580	8.7206466e-07
1.1538836	1.3115558	5.1247792e-08
1.1540121	1.3115535	5.6722285e-07
1.1541406	1.3115514	3.6784764e-07
1.1542691	1.3115492	3.1849633e-07
1.1543977	1.3115470	6.0067919e-07
1.1545263	1.3115451	9.1648189e-07
1.1546550	1.3115431	3.1863863e-07
1.1547836	1.3115408	1.8201900e-07
1.1549123	1.3115385	1.4726945e-07
1.1550411	1.3115363	1.3741635e-07
1.1551698	1.3115339	1.0958373e-08
1.1552986	1.3115317	5.5346118e-07
1.1554274	1.3115297	3.6718808e-07
1.1555563	1.3115274	1.0962039e-08
1.1556851	1.3115250	2.7140533e-07
1.1558140	1.3115229	7.5579288e-07
1.1559430	1.3115209	5.5116989e-07
1.1560719	1.3115187	7.4027077e-07
1.1562009	1.3115166	5.6192262e-07
1.1563299	1.3115145	8.2374427e-07
1.1564590	1.3115125	5.9785737e-07
1.1565881	1.3115103	2.7429607e-07
1.1567172	1.3115080	3.6288794e-07
1.1568463	1.3115056	1.0974277e-08
1.1569754	1.3115033	4.2536740e-07
1.1571046	1.3115010	3.1546214e-07
1.1572339	1.3114988	7.6854278e-07
1.1573631	1.3114968	7.8147548e-07
1.1574924	1.3114946	5.8997833e-07
1.1576217	1.3114923	6.1493106e-07
1.1577510	1.3114902	1.2415876e-06
1.1578804	1.3114884	9.8023860e-07
1.1580098	1.3114861	3.7921207e-07
1.1581392	1.3114836	4.4027947e-07
1.1582686	1.3114814	8.2958029e-07
1.1583981	1.3114791	5.1637266e-07
1.1585276	1.3114770	1.3482593e-06
1.1586572	1.3114750	9.2328681e-07
1.1587867	1.3114729	1.1982103e-06
1.1589163	1.3114708	6.7599166e-07
1.1590459	1.3114685	9.3473856e-07
1.1591756	1.3114664	1.1051421e-06
1.1593053	1.3114642	4.3979023e-07
1.1594350	1.3114618	6.0785904e-07
1.1595647	1.3114595	5.0524351e-07
1.1596945	1.3114570	5.2601037e-07
1.1598243	1.3114549	1.3594663e-06
1.1599541	1.3114530	1.0975478e-06
1.1600840	1.3114507	6.4929668e-07
1.1602138	1.3114483	9.4970845e-07
1.1603438	1.3114462	1.2824476e-06
1.1604737	1.3114441	8.6144284e-07
1.1606037	1.3114418	9.5089395e-07
1.1607337	1.3114394	7.1049449e-07
1.1608637	1.3114370	1.2027601e-06
1.1609938	1.3114349	1.4691951e-06
1.1611238	1.3114329	1.5751376e-06
1.1612540	1.3114308	1.6265592e-06
1.1613841	1.3114286	1.1881940e-06
1.1615143	1.3114263	1.6269812e-06
1.1616445	1.3114243	1.5564009e-06
1.1617747	1.3114221	1.3765181e-06
1.1619050	1.3114197	1.1273101e-06
1.1620353	1.3114174	1.5537570e-06
1.1621656	1.3114154	1.9091971e-06
1.1622959	1.3114134	1.5767277e-06
1.1624263	1.3114109	8.7075149e-07
1.1625567	1.3114087	1.9815453e-06
1.1626872	1.3114066	1.1535623e-06
1.1628176	1.3114042	1.4679123e-06
1.1629481	1.3114020	1.6519196e-06
1.1630787	1.3113996	1.1653483e-06
1.1632092	1.3113973	1.9984472e-06
1.1633398	1.3113954	1.9072779e-06
1.1634704	1.3113932	1.7415972e-06
1.1636011	1.3113910	1.9076924e-06
1.1637317	1.3113888	1.6128294e-06
1.1638624	1.3113865	1.9273487e-06
1.1639932	1.3113843	1.5837404e-06
1.1641239	1.3113820	1.8517643e-06
1.1642547	1.3113797	1.4726206e-06
1.1643855	1.3113772	1.7983802e-06
1.1645164	1.3113750	2.2522131e-06
1.1646473	1.3113730	2.3739577e-06
1.1647782	1.3113708	2.1135696e-06
1.1649091	1.3113686	2.3866229e-06
1.1650401	1.3113664	2.2186414e-06
1.1651711	1.3113644	2.7012919e-06
1.1653021	1.3113623	2.1437214e-06
1.1654331	1.3113600	2.3526258e-06
1.1655642	1.3113577	2.0696426e-06
1.1656953	1.3113554	2.1471615e-06
1.1658265	1.3113531	2.4500684e-06
1.1659577	1.3113512	2.7131261e-06
1.1660889	1.3113490	2.0521488e-06
1.1662201	1.3113467	2.4173406e-06
1.1663514	1.3113444	1.6834546e-06
1.1664826	1.3113418	2.1485738e-06
1.1666140	1.3113396	2.2122670e-06
1.1667453	1.3113372	2.2122188e-06
1.1668767	1.3113349	2.8780960e-06
1.1670081	1.3113329	2.9390753e-06
1.1671395	1.3113310	3.2207538e-06
1.1672710	1.3113289	2.3667207e-06
1.1674025	1.3113265	2.8374949e-06
1.1675340	1.3113243	2.4010273e-06
1.1676656	1.3113220	2.6209792e-06
1.1677972	1.3113196	2.5190761e-06
1.1679288	1.3113174	2.9396923e-06
1.1680604	1.3113152	2.7825065e-06
1.1681921	1.3113131	3.1361626e-06
1.1683238	1.3113110	2.8100352e-06
1.1684556	1.3113087	2.6716272e-06
1.1685873	1.3113064	2.7230373e-06
1.1687191	1.3113041	2.9118329e-06
1.1688509	1.3113020	2.9157544e-06
1.1689828	1.3112997	2.6074805e-06
1.1691147	1.3112974	2.9460123e-06
1.1692466	1.3112952	2.8839413e-06
1.1693785	1.3112929	2.9785616e-06
1.1695105	1.3112907	3.0133670e-06
1.1696425	1.3112886	3.1678665e-06
1.1697746	1.3112865	2.9795703e-06
1.1699066	1.3112842	2.8228106e-06
1.1700387	1.3112820	3.1049637e-06
1.1701708	1.3112797	2.3305046e-06
1.1703030	1.3112771	2.4850083e-06
1.1704352	1.3112749	3.2323822e-06
1.1705674	1.3112729	2.9152542e-06
1.1706996	1.3112703	2.4266257e-06
1.1708319	1.3112680	3.3936892e-06
1.1709642	1.3112663	3.6641349e-06
1.1710965	1.3112642	2.7004924e-06
1.1712289	1.3112617	2.6143310e-06
1.1713613	1.3112594	2.6070125e-06
1.1714937	1.3112569	2.4282717e-06
1.1716262	1.3112544	2.5524477e-06
1.1717586	1.3112522	3.2105128e-06
1.1718911	1.3112501	3.0850177e-06
1.1720237	1.3112479	3.0167835e-06
1.1721563	1.3112458	3.1746747e-06
1.1722889	1.3112435	2.6358642e-06
1.1724215	1.3112411	2.9663974e-06
1.1725541	1.3112388	2.7661855e-06
1.1726868	1.3112366	3.0871124e-06
1.1728196	1.3112343	2.5497918e-06
1.1729523	1.3112318	2.6807049e-06
1.1730851	1.3112293	2.5800159e-06
1.1732179	1.3112271	3.4502308e-06
1.1733507	1.3112251	3.3779318e-06
1.1734836	1.3112229	2.9602948e-06
1.1736165	1.3112206	3.3095079e-06
1.1737495	1.3112186	3.3953928e-06
1.1738824	1.3112164	2.9526363e-06
1.1740154	1.3112140	2.9244504e-06
1.1741484	1.3112117	2.8143931e-06
1.1742815	1.3112094	2.8275503e-06
1.1744146	1.3112070	2.6850989e-06
1.1745477	1.3112047	2.9352182e-06
1.1746808	1.3112025	2.6615851e-06
1.1748140	1.3112000	2.6026353e-06
1.1749472	1.3111978	2.8588254e-06
1.1750804	1.3111954	2.5676309e-06
1.1752137	1.3111932	2.9934245e-06
1.1753470	1.3111908	2.3042905e-06
1.1754803	1.3111883	2.8842799e-06
1.1756137	1.3111863	3.2519620e-06
1.1757470	1.3111841	2.5974191e-06
1.1758805	1.3111817	2.7013636e-06
1.1760139	1.3111794	2.4689106e-06
1.1761474	1.3111768	2.2894421e-06
1.1762809	1.3111744	2.7563107e-06
1.1764144	1.3111721	2.6226148e-06
1.1765480	1.3111698	2.7680786e-06
1.1766816	1.3111675	2.7563231e-06
1.1768152	1.3111653	2.9026093e-06
1.1769489	1.3111630	2.3956414e-06
1.1770826	1.3111605	2.7581741e-06
1.1772163	1.3111582	2.5294759e-06
1.1773500	1.3111557	2.3958161e-06
1.1774838	1.3111531	2.6465903e-06
1.1776176	1.3111509	3.2585474e-06
1.1777515	1.3111487	2.9298037e-06
1.1778853	1.3111464	3.3057179e-06
1.1780192	1.3111442	3.1235057e-06
1.1781532	1.3111420	3.2544035e-06
1.1782871	1.3111398	3.2237488e-06
1.1784211	1.3111374	2.6981398e-06
1.1785551	1.3111350	3.1421854e-06
1.1786892	1.3111328	2.9789794e-06
1.1788233	1.3111305	2.7890663e-06
1.1789574	1.3111280	2.6746938e-06
1.1790915	1.3111254	2.5105857e-06
1.1792257	1.3111231	3.4514255e-06
1.1793599	1.3111210	2.8609384e-06
1.1794941	1.3111184	2.4673868e-06
1.1796284	1.3111157	2.6344701e-06
1.1797627	1.3111134	3.7556910e-06
1.1798970	1.3111114	3.2630965e-06
1.1800314	1.3111091	3.4304470e-06
1.1801658	1.3111069	3.4083688e-06
1.1803002	1.3111044	2.9595602e-06
1.1804347	1.3111018	3.1281899e-06
1.1805691	1.3110996	3.9082044e-06
1.1807036	1.3110975	3.5008082e-06
1.1808382	1.3110952	3.7070051e-06
1.1809728	1.3110929	3.2708816e-06
1.1811074	1.3110905	3.4322081e-06
1.1812420	1.3110881	3.1992826e-06
1.1813767	1.3110855	3.2522123e-06
1.1815114	1.3110831	3.7379671e-06
1.1816461	1.3110811	4.1933328e-06
1.1817808	1.3110790	3.5160056e-06
1.1819156	1.3110764	3.1804705e-06
1.1820505	1.3110739	3.5771337e-06
1.1821853	1.3110715	3.5559618e-06
1.1823202	1.3110691	3.8163167e-06
1.1824551	1.3110670	4.0495002e-06
1.1825900	1.3110648	3.8814825e-06
1.1827250	1.3110624	3.6889436e-06
1.1828600	1.3110601	3.9179834e-06
1.1829950	1.3110577	3.5638269e-06
1.1831301	1.3110553	3.9886812e-06
1.1832652	1.3110529	3.5243058e-06
1.1834003	1.3110505	4.0333790e-06
1.1835355	1.3110483	4.1097589e-06
1.1836707	1.3110461	3.9038726e-06
1.1838059	1.3110437	3.7877196e-06
1.1839411	1.3110415	4.0163388e-06
1.1840764	1.3110392	3.3049319e-06
1.1842117	1.3110364	3.1174519e-06
1.1843471	1.3110338	3.5251134e-06
1.1844825	1.3110314	3.6743885e-06
1.1846179	1.3110290	3.6748086e-06
1.1847533	1.3110267	4.1160423e-06
1.1848888	1.3110246	4.0775229e-06
1.1850243	1.3110222	3.6624868e-06
1.1851598	1.3110196	3.5514307e-06
1.1852954	1.3110170	3.7534199e-06
1.1854309	1.3110145	3.9325272e-06
1.1855666	1.3110125	4.7521817e-06
1.1857022	1.3110103	3.8807781e-06
1.1858379	1.3110078	3.9861702e-06
1.1859736	1.3110052	3.9246076e-06
1.1861094	1.3110029	4.3653795e-06
1.1862451	1.3110005	4.0256486e-06
1.1863809	1.3109981	4.3897388e-06
1.1865168	1.3109957	4.1164369e-06
1.1866527	1.3109933	4.3739019e-06
1.1867886	1.3109908	4.0998763e-06
1.1869245	1.3109883	4.7299841e-06
1.1870605	1.3109863	5.1803786e-06
1.1871964	1.3109840	4.4489207e-06
1.1873325	1.3109814	4.8209867e-06
1.1874685	1.3109792	5.1827918e-06
1.1876046	1.3109771	5.2154711e-06
1.1877407	1.3109749	4.8350714e-06
1.1878769	1.3109724	4.5357380e-06
1.1880131	1.3109700	4.9194550e-06
1.1881493	1.3109676	4.4466040e-06
1.1882855	1.3109652	4.9819724e-06
1.1884218	1.3109629	4.6497104e-06
1.1885581	1.3109605	4.9217120e-06
1.1886945	1.3109582	4.5550229e-06
1.1888308	1.3109557	4.5545400e-06
1.1889672	1.3109532	4.4335278e-06
1.1891037	1.3109507	4.7019334e-06
1.1892401	1.3109483	4.8554388e-06
1.1893766	1.3109460	4.8235502e-06
1.1895131	1.3109436	4.8939470e-06
1.1896497	1.3109414	5.0373415e-06
1.1897863	1.3109389	4.3709619e-06
1.1899229	1.3109363	4.9921262e-06
1.1900596	1.3109341	5.1057154e-06
1.1901962	1.3109317	4.6698630e-06
1.1903330	1.3109294	5.0779549e-06
1.1904697	1.3109269	4.5131096e-06
1.1906065	1.3109243	4.7381771e-06
1.1907433	1.3109218	4.8714177e-06
1.1908801	1.3109197	5.4962150e-06
1.1910170	1.3109174	4.5223271e-06
1.1911539	1.3109148	4.7760119e-06
1.1912908	1.3109124	5.0421851e-06
1.1914278	1.3109100	4.5771478e-06
1.1915648	1.3109074	4.7155858e-06
1.1917018	1.3109050	5.1130562e-06
1.1918389	1.3109026	4.8738204e-06
1.1919760	1.3109001	5.0909040e-06
1.1921131	1.3108978	5.3284095e-06
1.1922503	1.3108954	4.8722205e-06
1.1923874	1.3108930	5.4518484e-06
1.1925247	1.3108907	4.9503496e-06
1.1926619	1.3108882	5.0599169e-06
1.1927992	1.3108857	4.9392739e-06
1.1929365	1.3108833	5.1978000e-06
1.1930739	1.3108808	4.7002596e-06
1.1932112	1.3108782	5.3282044e-06
1.1933486	1.3108759	5.4407766e-06
1.1934861	1.3108737	5.8081876e-06
1.1936236	1.3108715	5.1466680e-06
1.1937611	1.3108689	5.0507035e-06
1.1938986	1.3108664	5.3001761e-06
1.1940362	1.3108640	5.1474356e-06
1.1941738	1.3108614	4.7763759e-06
1.1943114	1.3108588	5.2920520e-06
1.1944490	1.3108563	5.2197696e-06
1.1945867	1.3108540	5.9501763e-06
1.1947245	1.3108519	5.4838128e-06
1.1948622	1.3108492	4.7655971e-06
1.1950000	1.3108465	5.4759101e-06
1.1951378	1.3108442	5.5798044e-06
1.1952757	1.3108418	5.6538579e-06
1.1954136	1.3108395	5.7630971e-06
1.1955515	1.3108371	5.4672496e-06
1.1956894	1.3108347	5.5877979e-06
1.1958274	1.3108321	5.1745038e-06
1.1959654	1.3108295	5.5892726e-06
1.1961035	1.3108271	5.6262364e-06
1.1962415	1.3108246	5.6261260e-06
1.1963796	1.3108221	5.7810387e-06
1.1965178	1.3108197	5.7463513e-06
