1.4420245	1.2772844	1.3406582e-04
1.4422252	1.2772794	1.3531827e-04
1.4424260	1.2772744	1.3671174e-04
1.4426268	1.2772694	1.3794425e-04
1.4428276	1.2772643	1.3900618e-04
1.4430286	1.2772592	1.4046725e-04
1.4432295	1.2772542	1.4204549e-04
1.4434306	1.2772493	1.4337009e-04
1.4436316	1.2772443	1.4477432e-04
1.4438328	1.2772394	1.4625567e-04
1.4440340	1.2772346	1.4771940e-04
1.4442352	1.2772298	1.4880398e-04
1.4444365	1.2772247	1.4983249e-04
1.4446379	1.2772195	1.5125275e-04
1.4448393	1.2772145	1.5299996e-04
1.4450408	1.2772097	1.5447863e-04
1.4452423	1.2772048	1.5583903e-04
1.4454439	1.2771999	1.5725587e-04
1.4456456	1.2771950	1.5876246e-04
1.4458473	1.2771901	1.6022509e-04
1.4460490	1.2771853	1.6184184e-04
1.4462509	1.2771805	1.6299192e-04
1.4464527	1.2771755	1.6438853e-04
1.4466547	1.2771708	1.6609701e-04
1.4468566	1.2771659	1.6691568e-04
1.4470587	1.2771607	1.6844823e-04
1.4472608	1.2771556	1.6984561e-04
1.4474629	1.2771506	1.7164345e-04
1.4476651	1.2771457	1.7334354e-04
1.4478674	1.2771408	1.7478953e-04
1.4480697	1.2771358	1.7640869e-04
1.4482721	1.2771309	1.7834704e-04
1.4484745	1.2771262	1.8025146e-04
1.4486770	1.2771216	1.8166421e-04
1.4488796	1.2771168	1.8320644e-04
1.4490822	1.2771121	1.8478865e-04
1.4492849	1.2771073	1.8634835e-04
1.4494876	1.2771026	1.8811897e-04
1.4496903	1.2770979	1.8935261e-04
1.4498932	1.2770929	1.9053289e-04
1.4500961	1.2770878	1.9238193e-04
1.4502990	1.2770830	1.9445005e-04
1.4505020	1.2770783	1.9609438e-04
1.4507051	1.2770735	1.9764918e-04
1.4509082	1.2770686	1.9929095e-04
1.4511114	1.2770638	2.0137661e-04
1.4513146	1.2770593	2.0320154e-04
1.4515179	1.2770546	2.0460635e-04
1.4517212	1.2770498	2.0651725e-04
1.4519246	1.2770452	2.0813174e-04
1.4521281	1.2770403	2.0964920e-04
1.4523316	1.2770355	2.1205135e-04
1.4525352	1.2770311	2.1380201e-04
1.4527388	1.2770264	2.1530964e-04
1.4529425	1.2770217	2.1735102e-04
1.4531462	1.2770173	2.1919590e-04
1.4533500	1.2770127	2.2079659e-04
1.4535539	1.2770081	2.2259978e-04
1.4537578	1.2770035	2.2406856e-04
1.4539618	1.2769987	2.2576354e-04
1.4541658	1.2769939	2.2781857e-04
1.4543699	1.2769892	2.2970221e-04
1.4545741	1.2769847	2.3187078e-04
1.4547783	1.2769801	2.3373033e-04
1.4549825	1.2769757	2.3595883e-04
1.4551868	1.2769715	2.3777766e-04
1.4553912	1.2769671	2.3927473e-04
1.4555956	1.2769624	2.4084224e-04
1.4558001	1.2769577	2.4275664e-04
1.4560047	1.2769531	2.4502194e-04
1.4562093	1.2769488	2.4711810e-04
1.4564139	1.2769444	2.4885030e-04
1.4566187	1.2769400	2.5072079e-04
1.4568234	1.2769355	2.5253407e-04
1.4570283	1.2769310	2.5478108e-04
1.4572332	1.2769268	2.5704217e-04
1.4574381	1.2769227	2.5858184e-04
1.4576431	1.2769182	2.6025270e-04
1.4578482	1.2769138	2.6233668e-04
1.4580533	1.2769095	2.6399994e-04
1.4582585	1.2769049	2.6585826e-04
1.4584637	1.2769005	2.6807909e-04
1.4586690	1.2768962	2.7016798e-04
1.4588744	1.2768919	2.7197915e-04
1.4590798	1.2768876	2.7404505e-04
1.4592853	1.2768833	2.7613250e-04
1.4594908	1.2768791	2.7795617e-04
1.4596964	1.2768747	2.7984462e-04
1.4599020	1.2768704	2.8235558e-04
1.4601077	1.2768665	2.8455794e-04
1.4603135	1.2768624	2.8589911e-04
1.4605193	1.2768579	2.8783124e-04
1.4607252	1.2768536	2.9029763e-04
1.4609311	1.2768496	2.9232726e-04
1.4611371	1.2768455	2.9431588e-04
1.4613431	1.2768413	2.9628976e-04
1.4615492	1.2768373	2.9881839e-04
1.4617554	1.2768335	3.0058916e-04
1.4619616	1.2768293	3.0217930e-04
1.4621679	1.2768250	3.0419522e-04
1.4623742	1.2768208	3.0646455e-04
1.4625806	1.2768170	3.0914664e-04
1.4627871	1.2768132	3.1074109e-04
1.4629936	1.2768091	3.1249550e-04
1.4632002	1.2768051	3.1501638e-04
1.4634068	1.2768013	3.1692847e-04
1.4636135	1.2767975	3.1908637e-04
1.4638203	1.2767937	3.2075204e-04
1.4640271	1.2767895	3.2226178e-04
1.4642339	1.2767853	3.2481404e-04
1.4644409	1.2767815	3.2706782e-04
1.4646478	1.2767777	3.2934782e-04
1.4648549	1.2767740	3.3129717e-04
1.4650620	1.2767702	3.3317631e-04
1.4652691	1.2767664	3.3552967e-04
1.4654763	1.2767628	3.3779885e-04
1.4656836	1.2767593	3.3981485e-04
1.4658910	1.2767559	3.4173278e-04
1.4660983	1.2767521	3.4293157e-04
1.4663058	1.2767481	3.4496673e-04
1.4665133	1.2767445	3.4766289e-04
1.4667209	1.2767411	3.4918280e-04
1.4669285	1.2767373	3.5093861e-04
1.4671362	1.2767336	3.5285071e-04
1.4673439	1.2767298	3.5494097e-04
1.4675517	1.2767263	3.5707104e-04
1.4677596	1.2767227	3.5856019e-04
1.4679675	1.2767189	3.6076128e-04
1.4681755	1.2767155	3.6301060e-04
1.4683835	1.2767119	3.6447139e-04
1.4685916	1.2767082	3.6650015e-04
1.4687998	1.2767047	3.6898750e-04
1.4690080	1.2767015	3.7090128e-04
1.4692163	1.2766981	3.7258399e-04
1.4694246	1.2766946	3.7450030e-04
1.4696330	1.2766912	3.7638931e-04
1.4698415	1.2766878	3.7818661e-04
1.4700500	1.2766844	3.7996516e-04
1.4702585	1.2766809	3.8180409e-04
1.4704672	1.2766775	3.8376462e-04
1.4706759	1.2766741	3.8540993e-04
1.4708846	1.2766707	3.8747545e-04
1.4710934	1.2766674	3.8953775e-04
1.4713023	1.2766642	3.9125075e-04
1.4715112	1.2766609	3.9300163e-04
1.4717202	1.2766576	3.9475813e-04
1.4719292	1.2766544	3.9690424e-04
1.4721384	1.2766514	3.9856569e-04
1.4723475	1.2766482	4.0003434e-04
1.4725567	1.2766449	4.0171675e-04
1.4727660	1.2766416	4.0349631e-04
1.4729754	1.2766384	4.0508615e-04
1.4731848	1.2766351	4.0710182e-04
1.4733942	1.2766322	4.0914855e-04
1.4736037	1.2766293	4.1056168e-04
1.4738133	1.2766262	4.1202278e-04
1.4740230	1.2766230	4.1361068e-04
1.4742327	1.2766199	4.1514880e-04
1.4744424	1.2766167	4.1667737e-04
1.4746522	1.2766136	4.1837659e-04
1.4748621	1.2766105	4.1998941e-04
1.4750721	1.2766075	4.2161534e-04
1.4752821	1.2766045	4.2312568e-04
1.4754921	1.2766014	4.2440409e-04
1.4757022	1.2765982	4.2626503e-04
1.4759124	1.2765953	4.2806561e-04
1.4761226	1.2765925	4.2959699e-04
1.4763329	1.2765898	4.3114340e-04
1.4765433	1.2765870	4.3228295e-04
1.4767537	1.2765840	4.3333374e-04
1.4769642	1.2765809	4.3468379e-04
1.4771747	1.2765779	4.3627101e-04
1.4773853	1.2765750	4.3771494e-04
1.4775960	1.2765722	4.3916696e-04
1.4778067	1.2765695	4.4039389e-04
1.4780175	1.2765666	4.4110273e-04
1.4782283	1.2765634	4.4243553e-04
1.4784392	1.2765604	4.4387861e-04
1.4786502	1.2765574	4.4510711e-04
1.4788612	1.2765545	4.4670130e-04
1.4790723	1.2765519	4.4809027e-04
1.4792834	1.2765491	4.4876405e-04
1.4794946	1.2765460	4.4979668e-04
1.4797059	1.2765431	4.5135631e-04
1.4799172	1.2765403	4.5260044e-04
1.4801286	1.2765376	4.5368241e-04
1.4803400	1.2765347	4.5451869e-04
1.4805515	1.2765317	4.5579720e-04
1.4807631	1.2765290	4.5724400e-04
1.4809747	1.2765263	4.5808388e-04
1.4811864	1.2765235	4.5901867e-04
1.4813981	1.2765207	4.6027558e-04
1.4816099	1.2765180	4.6135452e-04
1.4818218	1.2765154	4.6224941e-04
1.4820337	1.2765126	4.6291819e-04
1.4822457	1.2765097	4.6379058e-04
1.4824577	1.2765070	4.6499015e-04
1.4826699	1.2765044	4.6583700e-04
1.4828820	1.2765017	4.6643947e-04
1.4830942	1.2764988	4.6686425e-04
1.4833065	1.2764957	4.6762764e-04
1.4835189	1.2764928	4.6882329e-04
1.4837313	1.2764900	4.6972767e-04
1.4839438	1.2764873	4.7061804e-04
1.4841563	1.2764847	4.7169763e-04
1.4843689	1.2764822	4.7225725e-04
1.4845815	1.2764795	4.7243799e-04
1.4847943	1.2764765	4.7320794e-04
1.4850070	1.2764738	4.7399608e-04
1.4852199	1.2764711	4.7464726e-04
1.4854328	1.2764684	4.7525785e-04
1.4856457	1.2764656	4.7556401e-04
1.4858588	1.2764627	4.7616303e-04
1.4860718	1.2764600	4.7706042e-04
1.4862850	1.2764574	4.7749836e-04
1.4864982	1.2764546	4.7767637e-04
1.4867114	1.2764518	4.7822527e-04
1.4869248	1.2764490	4.7847749e-04
1.4871382	1.2764461	4.7877621e-04
1.4873516	1.2764432	4.7955570e-04
1.4875651	1.2764406	4.7998706e-04
1.4877787	1.2764379	4.8005479e-04
1.4879923	1.2764350	4.8024418e-04
1.4882060	1.2764320	4.8019862e-04
1.4884198	1.2764288	4.8067426e-04
1.4886336	1.2764259	4.8146202e-04
1.4888475	1.2764231	4.8165174e-04
1.4890614	1.2764202	4.8207931e-04
1.4892754	1.2764175	4.8256331e-04
1.4894895	1.2764149	4.8281002e-04
1.4897036	1.2764121	4.8275876e-04
1.4899178	1.2764092	4.8258694e-04
1.4901320	1.2764062	4.8272022e-04
1.4903463	1.2764032	4.8285351e-04
1.4905607	1.2764002	4.8304139e-04
1.4907751	1.2763972	4.8322673e-04
1.4909896	1.2763942	4.8329626e-04
1.4912042	1.2763913	4.8378918e-04
1.4914188	1.2763886	4.8378911e-04
1.4916335	1.2763856	4.8332676e-04
1.4918482	1.2763825	4.8345862e-04
1.4920630	1.2763794	4.8358249e-04
1.4922779	1.2763765	4.8395587e-04
1.4924928	1.2763738	4.8382548e-04
1.4927078	1.2763707	4.8331173e-04
1.4929228	1.2763676	4.8344541e-04
1.4931380	1.2763646	4.8332869e-04
1.4933531	1.2763615	4.8329096e-04
1.4935684	1.2763586	4.8322961e-04
1.4937837	1.2763555	4.8263992e-04
1.4939990	1.2763522	4.8260363e-04
1.4942144	1.2763491	4.8272067e-04
1.4944299	1.2763461	4.8243439e-04
1.4946455	1.2763430	4.8226918e-04
1.4948611	1.2763399	4.8209280e-04
1.4950768	1.2763368	4.8186541e-04
1.4952925	1.2763337	4.8151629e-04
1.4955083	1.2763305	4.8092474e-04
1.4957241	1.2763271	4.8070887e-04
1.4959401	1.2763239	4.8064739e-04
1.4961560	1.2763207	4.8029375e-04
1.4963721	1.2763175	4.7976322e-04
1.4965882	1.2763140	4.7930159e-04
1.4968044	1.2763106	4.7932317e-04
1.4970206	1.2763074	4.7907375e-04
1.4972369	1.2763042	4.7873986e-04
1.4974532	1.2763010	4.7824262e-04
1.4976697	1.2762975	4.7742242e-04
1.4978861	1.2762939	4.7721369e-04
1.4981027	1.2762905	4.7690110e-04
1.4983193	1.2762870	4.7663814e-04
1.4985360	1.2762837	4.7664067e-04
1.4987527	1.2762804	4.7589941e-04
1.4989695	1.2762769	4.7533919e-04
1.4991864	1.2762734	4.7503222e-04
1.4994033	1.2762700	4.7476271e-04
1.4996203	1.2762667	4.7419421e-04
1.4998373	1.2762630	4.7312716e-04
1.5000544	1.2762590	4.7281917e-04
1.5002716	1.2762554	4.7312679e-04
1.5004888	1.2762522	4.7279734e-04
1.5007061	1.2762487	4.7203689e-04
1.5009235	1.2762450	4.7138703e-04
1.5011409	1.2762413	4.7117753e-04
1.5013584	1.2762379	4.7091196e-04
1.5015759	1.2762344	4.7032719e-04
1.5017936	1.2762308	4.6960208e-04
1.5020112	1.2762269	4.6896962e-04
1.5022290	1.2762232	4.6894532e-04
1.5024468	1.2762197	4.6860861e-04
1.5026646	1.2762162	4.6797467e-04
1.5028826	1.2762126	4.6749464e-04
1.5031006	1.2762089	4.6650791e-04
1.5033186	1.2762049	4.6604390e-04
1.5035367	1.2762012	4.6602598e-04
1.5037549	1.2761977	4.6534347e-04
1.5039732	1.2761940	4.6458997e-04
1.5041915	1.2761901	4.6405556e-04
1.5044098	1.2761864	4.6352136e-04
1.5046283	1.2761826	4.6285446e-04
1.5048468	1.2761787	4.6220914e-04
1.5050653	1.2761748	4.6174053e-04
1.5052840	1.2761710	4.6132775e-04
1.5055027	1.2761671	4.6052232e-04
1.5057214	1.2761631	4.5984308e-04
1.5059402	1.2761591	4.5961096e-04
1.5061591	1.2761553	4.5924147e-04
1.5063780	1.2761515	4.5883873e-04
1.5065971	1.2761478	4.5808028e-04
1.5068161	1.2761438	4.5706999e-04
1.5070353	1.2761397	4.5670603e-04
1.5072545	1.2761358	4.5630884e-04
1.5074737	1.2761319	4.5559913e-04
1.5076930	1.2761279	4.5514216e-04
1.5079124	1.2761240	4.5438611e-04
1.5081319	1.2761199	4.5371257e-04
1.5083514	1.2761158	4.5321424e-04
1.5085710	1.2761117	4.5249048e-04
1.5087906	1.2761076	4.5218072e-04
1.5090103	1.2761036	4.5151031e-04
1.5092301	1.2760994	4.5092217e-04
1.5094500	1.2760954	4.5066162e-04
1.5096699	1.2760914	4.5003792e-04
1.5098898	1.2760874	4.4946397e-04
1.5101098	1.2760833	4.4864601e-04
1.5103299	1.2760791	4.4804314e-04
1.5105501	1.2760750	4.4766104e-04
1.5107703	1.2760709	4.4698489e-04
1.5109906	1.2760669	4.4641124e-04
1.5112110	1.2760627	4.4558514e-04
1.5114314	1.2760584	4.4478184e-04
1.5116519	1.2760540	4.4437951e-04
1.5118724	1.2760497	4.4374481e-04
1.5120930	1.2760454	4.4352082e-04
1.5123137	1.2760414	4.4307589e-04
1.5125344	1.2760372	4.4212669e-04
1.5127552	1.2760327	4.4149554e-04
1.5129761	1.2760283	4.4141782e-04
1.5131970	1.2760242	4.4133080e-04
1.5134180	1.2760203	4.4062245e-04
1.5136391	1.2760161	4.3987207e-04
1.5138602	1.2760119	4.3919655e-04
1.5140814	1.2760076	4.3861744e-04
1.5143026	1.2760033	4.3791195e-04
1.5145239	1.2759990	4.3742431e-04
1.5147453	1.2759947	4.3676263e-04
1.5149668	1.2759904	4.3608486e-04
1.5151883	1.2759859	4.3538789e-04
1.5154099	1.2759815	4.3496886e-04
1.5156315	1.2759771	4.3421924e-04
1.5158532	1.2759725	4.3364498e-04
1.5160750	1.2759681	4.3351501e-04
1.5162968	1.2759638	4.3312837e-04
1.5165187	1.2759595	4.3258462e-04
1.5167407	1.2759551	4.3197100e-04
1.5169627	1.2759507	4.3158805e-04
1.5171848	1.2759463	4.3099204e-04
1.5174070	1.2759420	4.3092528e-04
1.5176292	1.2759379	4.3035045e-04
1.5178515	1.2759337	4.2937510e-04
1.5180738	1.2759291	4.2856971e-04
1.5182963	1.2759245	4.2794572e-04
1.5185188	1.2759200	4.2780681e-04
1.5187413	1.2759157	4.2751518e-04
1.5189639	1.2759115	4.2668891e-04
1.5191866	1.2759069	4.2587380e-04
1.5194094	1.2759024	4.2541999e-04
1.5196322	1.2758980	4.2497379e-04
1.5198550	1.2758934	4.2407165e-04
1.5200780	1.2758887	4.2356481e-04
1.5203010	1.2758841	4.2321840e-04
1.5205241	1.2758796	4.2288584e-04
1.5207472	1.2758752	4.2263343e-04
1.5209704	1.2758708	4.2183588e-04
1.5211937	1.2758663	4.2125016e-04
1.5214170	1.2758617	4.2085071e-04
1.5216404	1.2758572	4.2023472e-04
1.5218639	1.2758526	4.1971045e-04
1.5220874	1.2758480	4.1950627e-04
1.5223110	1.2758436	4.1901306e-04
1.5225347	1.2758391	4.1851238e-04
1.5227584	1.2758347	4.1799151e-04
1.5229822	1.2758302	4.1739038e-04
1.5232061	1.2758257	4.1684356e-04
1.5234300	1.2758211	4.1629552e-04
1.5236540	1.2758166	4.1575261e-04
1.5238781	1.2758120	4.1498530e-04
1.5241022	1.2758073	4.1435856e-04
1.5243264	1.2758026	4.1415169e-04
1.5245506	1.2757981	4.1351076e-04
1.5247750	1.2757933	4.1276604e-04
1.5249994	1.2757886	4.1294709e-04
1.5252238	1.2757843	4.1237870e-04
1.5254483	1.2757797	4.1170526e-04
1.5256729	1.2757750	4.1122573e-04
1.5258976	1.2757705	4.1099529e-04
1.5261223	1.2757661	4.1032406e-04
1.5263471	1.2757615	4.0946426e-04
1.5265719	1.2757567	4.0893898e-04
1.5267969	1.2757521	4.0858372e-04
1.5270218	1.2757474	4.0791271e-04
1.5272469	1.2757427	4.0758639e-04
1.5274720	1.2757381	4.0719439e-04
1.5276972	1.2757336	4.0667302e-04
1.5279224	1.2757290	4.0595117e-04
1.5281478	1.2757243	4.0548001e-04
1.5283731	1.2757197	4.0499524e-04
1.5285986	1.2757151	4.0432109e-04
1.5288241	1.2757103	4.0350303e-04
1.5290497	1.2757055	4.0333244e-04
1.5292753	1.2757009	4.0273425e-04
1.5295011	1.2756962	4.0224958e-04
1.5297268	1.2756915	4.0166094e-04
1.5299527	1.2756867	4.0096461e-04
1.5301786	1.2756820	4.0071220e-04
1.5304046	1.2756772	4.0004736e-04
1.5306306	1.2756725	3.9991076e-04
1.5308568	1.2756680	3.9951339e-04
1.5310829	1.2756635	3.9888906e-04
1.5313092	1.2756588	3.9822752e-04
1.5315355	1.2756541	3.9743450e-04
1.5317619	1.2756492	3.9663974e-04
1.5319883	1.2756443	3.9652405e-04
1.5322149	1.2756397	3.9629793e-04
1.5324414	1.2756352	3.9574326e-04
1.5326681	1.2756305	3.9495961e-04
1.5328948	1.2756257	3.9442101e-04
1.5331216	1.2756211	3.9403804e-04
1.5333485	1.2756165	3.9330313e-04
1.5335754	1.2756117	3.9245509e-04
1.5338024	1.2756069	3.9196279e-04
1.5340294	1.2756020	3.9126754e-04
1.5342565	1.2755971	3.9072363e-04
1.5344837	1.2755925	3.9072366e-04
1.5347110	1.2755880	3.8975991e-04
1.5349383	1.2755831	3.8886632e-04
1.5351657	1.2755781	3.8819705e-04
1.5353932	1.2755732	3.8793601e-04
1.5356207	1.2755685	3.8752834e-04
1.5358483	1.2755638	3.8677037e-04
1.5360759	1.2755590	3.8628200e-04
1.5363037	1.2755543	3.8573785e-04
1.5365315	1.2755495	3.8506219e-04
1.5367593	1.2755447	3.8437765e-04
1.5369873	1.2755399	3.8370377e-04
1.5372153	1.2755350	3.8286828e-04
1.5374433	1.2755300	3.8232848e-04
1.5376715	1.2755252	3.8201616e-04
1.5378997	1.2755205	3.8154974e-04
1.5381279	1.2755158	3.8068377e-04
1.5383563	1.2755109	3.7994574e-04
1.5385847	1.2755061	3.7946746e-04
1.5388131	1.2755012	3.7855489e-04
1.5390417	1.2754962	3.7785276e-04
1.5392703	1.2754913	3.7742213e-04
1.5394990	1.2754865	3.7683160e-04
1.5397277	1.2754817	3.7606685e-04
1.5399565	1.2754767	3.7525955e-04
1.5401854	1.2754718	3.7492360e-04
1.5404144	1.2754671	3.7414402e-04
1.5406434	1.2754621	3.7305275e-04
1.5408725	1.2754570	3.7232161e-04
1.5411016	1.2754518	3.7175997e-04
1.5413308	1.2754468	3.7135687e-04
1.5415601	1.2754418	3.7088531e-04
1.5417895	1.2754370	3.7048453e-04
1.5420189	1.2754323	3.6985178e-04
1.5422484	1.2754274	3.6896375e-04
1.5424780	1.2754225	3.6835048e-04
1.5427076	1.2754176	3.6751383e-04
1.5429373	1.2754126	3.6669752e-04
1.5431671	1.2754076	3.6601666e-04
1.5433969	1.2754025	3.6533105e-04
1.5436268	1.2753976	3.6512668e-04
1.5438568	1.2753928	3.6421942e-04
1.5440868	1.2753879	3.6343448e-04
1.5443169	1.2753830	3.6250988e-04
1.5445471	1.2753778	3.6140502e-04
1.5447773	1.2753727	3.6116431e-04
1.5450077	1.2753679	3.6053546e-04
1.5452380	1.2753630	3.5948082e-04
1.5454685	1.2753579	3.5866374e-04
1.5456990	1.2753527	3.5749436e-04
1.5459296	1.2753474	3.5703755e-04
1.5461603	1.2753424	3.5644557e-04
1.5463910	1.2753373	3.5567082e-04
1.5466218	1.2753322	3.5505966e-04
1.5468527	1.2753272	3.5425265e-04
1.5470836	1.2753221	3.5347836e-04
1.5473146	1.2753170	3.5262878e-04
1.5475457	1.2753119	3.5177623e-04
1.5477768	1.2753065	3.5096406e-04
1.5480080	1.2753013	3.5064301e-04
1.5482393	1.2752964	3.5032499e-04
1.5484707	1.2752917	3.4963185e-04
1.5487021	1.2752868	3.4824028e-04
1.5489336	1.2752815	3.4714000e-04
1.5491651	1.2752763	3.4665508e-04
1.5493967	1.2752713	3.4584412e-04
1.5496284	1.2752661	3.4461883e-04
1.5498602	1.2752607	3.4396816e-04
1.5500920	1.2752556	3.4340194e-04
1.5503239	1.2752505	3.4229069e-04
1.5505559	1.2752453	3.4156350e-04
1.5507880	1.2752401	3.4053463e-04
1.5510201	1.2752348	3.3963872e-04
1.5512523	1.2752295	3.3886872e-04
1.5514845	1.2752242	3.3797084e-04
1.5517168	1.2752189	3.3735562e-04
1.5519492	1.2752138	3.3675179e-04
1.5521817	1.2752088	3.3581214e-04
1.5524142	1.2752037	3.3465669e-04
1.5526468	1.2751982	3.3304980e-04
1.5528795	1.2751925	3.3266043e-04
1.5531122	1.2751871	3.3195079e-04
1.5533450	1.2751819	3.3151769e-04
1.5535779	1.2751768	3.3052613e-04
1.5538108	1.2751716	3.2975331e-04
1.5540439	1.2751665	3.2871245e-04
1.5542769	1.2751611	3.2714788e-04
1.5545101	1.2751554	3.2605166e-04
1.5547433	1.2751497	3.2557411e-04
1.5549766	1.2751442	3.2490922e-04
1.5552100	1.2751390	3.2459542e-04
1.5554434	1.2751340	3.2358427e-04
1.5556769	1.2751286	3.2206090e-04
1.5559105	1.2751230	3.2151299e-04
1.5561442	1.2751177	3.2058243e-04
1.5563779	1.2751122	3.1935506e-04
1.5566117	1.2751066	3.1858182e-04
1.5568455	1.2751012	3.1792554e-04
1.5570795	1.2750958	3.1679867e-04
1.5573135	1.2750903	3.1607819e-04
1.5575475	1.2750848	3.1503279e-04
1.5577817	1.2750792	3.1422238e-04
1.5580159	1.2750738	3.1347553e-04
1.5582502	1.2750683	3.1248172e-04
1.5584845	1.2750629	3.1175227e-04
1.5587189	1.2750575	3.1074683e-04
1.5589534	1.2750521	3.0997812e-04
1.5591880	1.2750466	3.0837139e-04
1.5594226	1.2750407	3.0734027e-04
1.5596573	1.2750350	3.0675713e-04
1.5598921	1.2750295	3.0609733e-04
1.5601269	1.2750241	3.0513803e-04
1.5603619	1.2750187	3.0423388e-04
1.5605968	1.2750132	3.0297967e-04
1.5608319	1.2750074	3.0153063e-04
1.5610670	1.2750014	3.0077400e-04
1.5613022	1.2749958	3.0031862e-04
1.5615375	1.2749904	2.9935075e-04
1.5617728	1.2749847	2.9805482e-04
1.5620083	1.2749789	2.9724911e-04
1.5622437	1.2749733	2.9632472e-04
1.5624793	1.2749676	2.9532891e-04
1.5627149	1.2749618	2.9437752e-04
1.5629506	1.2749561	2.9341875e-04
1.5631864	1.2749503	2.9246715e-04
1.5634222	1.2749447	2.9177979e-04
1.5636581	1.2749390	2.9050408e-04
1.5638941	1.2749331	2.8945212e-04
1.5641302	1.2749273	2.8861607e-04
1.5643663	1.2749215	2.8769443e-04
1.5646025	1.2749157	2.8692118e-04
1.5648387	1.2749100	2.8586186e-04
1.5650751	1.2749042	2.8509299e-04
1.5653115	1.2748985	2.8389705e-04
1.5655480	1.2748925	2.8270475e-04
1.5657845	1.2748865	2.8188870e-04
1.5660211	1.2748806	2.8136231e-04
1.5662578	1.2748750	2.8054409e-04
1.5664946	1.2748693	2.7932392e-04
1.5667314	1.2748634	2.7825852e-04
1.5669684	1.2748575	2.7712418e-04
1.5672053	1.2748515	2.7635330e-04
1.5674424	1.2748457	2.7523828e-04
1.5676795	1.2748396	2.7417150e-04
1.5679167	1.2748337	2.7356807e-04
1.5681540	1.2748279	2.7239006e-04
1.5683913	1.2748219	2.7110417e-04
1.5686287	1.2748157	2.7017301e-04
1.5688662	1.2748096	2.6933639e-04
1.5691038	1.2748037	2.6858985e-04
1.5693414	1.2747977	2.6751596e-04
1.5695791	1.2747916	2.6657340e-04
1.5698169	1.2747856	2.6583324e-04
1.5700547	1.2747797	2.6475797e-04
1.5702926	1.2747735	2.6354677e-04
1.5705306	1.2747674	2.6323803e-04
1.5707687	1.2747616	2.6218936e-04
1.5710068	1.2747556	2.6090095e-04
1.5712450	1.2747494	2.5978056e-04
1.5714833	1.2747432	2.5896533e-04
1.5717216	1.2747372	2.5807577e-04
1.5719600	1.2747311	2.5701931e-04
1.5721985	1.2747249	2.5592445e-04
1.5724371	1.2747187	2.5501663e-04
1.5726757	1.2747124	2.5389854e-04
1.5729145	1.2747062	2.5304839e-04
1.5731532	1.2746999	2.5205727e-04
1.5733921	1.2746936	2.5124609e-04
1.5736310	1.2746874	2.5034898e-04
1.5738700	1.2746812	2.4938720e-04
1.5741091	1.2746748	2.4841481e-04
1.5743482	1.2746684	2.4772297e-04
1.5745875	1.2746624	2.4740952e-04
1.5748268	1.2746566	2.4627407e-04
1.5750661	1.2746503	2.4453617e-04
1.5753056	1.2746436	2.4323957e-04
1.5755451	1.2746370	2.4287799e-04
1.5757846	1.2746306	2.4195464e-04
1.5760243	1.2746244	2.4165747e-04
1.5762640	1.2746182	2.4030812e-04
1.5765038	1.2746117	2.3938502e-04
1.5767437	1.2746053	2.3870504e-04
1.5769837	1.2745989	2.3761293e-04
1.5772237	1.2745924	2.3666953e-04
1.5774638	1.2745858	2.3610166e-04
1.5777039	1.2745795	2.3554264e-04
1.5779442	1.2745733	2.3466980e-04
1.5781845	1.2745670	2.3350539e-04
1.5784249	1.2745604	2.3237843e-04
1.5786653	1.2745538	2.3155760e-04
1.5789059	1.2745471	2.3065329e-04
1.5791465	1.2745405	2.3033448e-04
1.5793871	1.2745342	2.2959052e-04
1.5796279	1.2745277	2.2862277e-04
1.5798687	1.2745211	2.2782848e-04
1.5801096	1.2745146	2.2739672e-04
1.5803506	1.2745083	2.2648204e-04
1.5805916	1.2745018	2.2566449e-04
1.5808328	1.2744953	2.2475234e-04
1.5810740	1.2744886	2.2387253e-04
1.5813152	1.2744821	2.2331085e-04
1.5815566	1.2744755	2.2227701e-04
1.5817980	1.2744689	2.2180622e-04
1.5820395	1.2744624	2.2092048e-04
1.5822810	1.2744556	2.1972592e-04
1.5825227	1.2744486	2.1906096e-04
1.5827644	1.2744420	2.1915612e-04
1.5830062	1.2744357	2.1849549e-04
1.5832480	1.2744292	2.1752511e-04
1.5834899	1.2744225	2.1663836e-04
1.5837319	1.2744160	2.1626750e-04
1.5839740	1.2744094	2.1509080e-04
1.5842162	1.2744027	2.1446547e-04
1.5844584	1.2743959	2.1344978e-04
1.5847007	1.2743891	2.1307870e-04
1.5849431	1.2743825	2.1241280e-04
1.5851855	1.2743756	2.1145852e-04
1.5854281	1.2743689	2.1124759e-04
1.5856707	1.2743622	2.1022560e-04
1.5859133	1.2743553	2.0954331e-04
1.5861561	1.2743484	2.0916082e-04
1.5863989	1.2743418	2.0900264e-04
1.5866418	1.2743352	2.0794612e-04
1.5868848	1.2743284	2.0745880e-04
1.5871278	1.2743216	2.0675339e-04
1.5873709	1.2743148	2.0657422e-04
1.5876141	1.2743082	2.0583480e-04
1.5878574	1.2743015	2.0523969e-04
1.5881007	1.2742948	2.0447328e-04
1.5883441	1.2742879	2.0391221e-04
1.5885876	1.2742811	2.0323904e-04
1.5888312	1.2742744	2.0299718e-04
1.5890748	1.2742676	2.0202071e-04
