1.1455921	1.3118570	5.6828074e-08
1.1457187	1.3118548	1.0868716e-08
1.1458454	1.3118527	1.0869918e-08
1.1459721	1.3118506	1.2195403e-07
1.1460989	1.3118485	1.5797087e-07
1.1462256	1.3118464	1.0873525e-08
1.1463524	1.3118443	1.6498013e-07
1.1464793	1.3118424	5.4923615e-07
1.1466061	1.3118405	1.5823224e-07
1.1467330	1.3118383	1.0878338e-08
1.1468599	1.3118362	5.6885010e-08
1.1469868	1.3118341	1.0880746e-08
1.1471138	1.3118320	1.0881951e-08
1.1472408	1.3118299	1.0883156e-08
1.1473678	1.3118278	4.7441221e-08
1.1474949	1.3118257	1.0885566e-08
1.1476220	1.3118236	1.0886771e-08
1.1477491	1.3118214	1.0887977e-08
1.1478762	1.3118193	1.0889183e-08
1.1480034	1.3118172	1.3043627e-07
1.1481306	1.3118151	1.0891596e-08
1.1482578	1.3118130	2.6749853e-07
1.1483850	1.3118109	1.3486019e-07
1.1485123	1.3118088	2.3168524e-07
1.1486396	1.3118067	3.5207279e-07
1.1487670	1.3118048	8.2277496e-07
1.1488943	1.3118030	3.4130963e-07
1.1490217	1.3118009	1.0900050e-08
1.1491491	1.3117986	1.0901259e-08
1.1492766	1.3117965	1.0902468e-08
1.1494040	1.3117943	9.2514856e-08
1.1495315	1.3117922	5.4459078e-08
1.1496591	1.3117901	1.7871387e-07
1.1497866	1.3117880	1.0389589e-07
1.1499142	1.3117858	1.0908517e-08
1.1500418	1.3117835	1.0909727e-08
1.1501695	1.3117815	6.8118371e-07
1.1502972	1.3117796	3.6408746e-07
1.1504249	1.3117776	6.0491301e-07
1.1505526	1.3117756	1.7880329e-07
1.1506804	1.3117735	2.3119029e-07
1.1508081	1.3117713	1.0916997e-08
1.1509360	1.3117690	1.0918209e-08
1.1510638	1.3117667	1.3872102e-07
1.1511917	1.3117647	6.4020033e-07
1.1513196	1.3117629	9.1743979e-07
1.1514475	1.3117611	6.4882480e-07
1.1515755	1.3117590	1.0924276e-08
1.1517034	1.3117566	1.0925490e-08
1.1518315	1.3117545	3.7332067e-07
1.1519595	1.3117524	1.8783064e-07
1.1520876	1.3117503	2.8778838e-07
1.1522157	1.3117482	1.0930349e-08
1.1523438	1.3117459	5.1768999e-08
1.1524719	1.3117438	2.7938683e-07
1.1526001	1.3117416	1.0933996e-08
1.1527283	1.3117394	2.7811009e-07
1.1528566	1.3117374	6.9252405e-07
1.1529849	1.3117356	6.0193721e-07
1.1531132	1.3117335	5.1206866e-08
1.1532415	1.3117312	1.8294015e-07
1.1533698	1.3117290	5.1249826e-08
1.1534982	1.3117267	1.4459909e-07
1.1536266	1.3117247	5.9959768e-07
1.1537551	1.3117227	4.1985902e-07
1.1538836	1.3117206	2.3394870e-07
1.1540121	1.3117184	2.4701178e-07
1.1541406	1.3117162	4.1518991e-07
1.1542691	1.3117141	2.7301526e-07
1.1543977	1.3117118	3.2690161e-07
1.1545263	1.3117100	1.1929265e-06
1.1546550	1.3117082	3.6607502e-07
1.1547836	1.3117060	9.5170936e-08
1.1549123	1.3117037	1.0955931e-08
1.1550411	1.3117014	1.0957152e-08
1.1551698	1.3116991	5.4485274e-08
1.1552986	1.3116970	5.1213313e-07
1.1554274	1.3116950	1.3478402e-07
1.1555563	1.3116927	1.0962039e-08
1.1556851	1.3116904	5.4537964e-08
1.1558140	1.3116882	5.1510925e-07
1.1559430	1.3116863	5.5376987e-07
1.1560719	1.3116842	3.6452058e-07
1.1562009	1.3116821	3.1813216e-07
1.1563299	1.3116797	1.0969378e-08
1.1564590	1.3116774	6.6107157e-07
1.1565881	1.3116755	7.7341406e-07
1.1567172	1.3116736	1.0192970e-06
1.1568463	1.3116717	4.4153648e-07
1.1569754	1.3116693	1.0570741e-07
1.1571046	1.3116670	3.6285033e-07
1.1572339	1.3116649	3.2578541e-07
1.1573631	1.3116626	9.1734418e-08
1.1574924	1.3116602	2.3505147e-07
1.1576217	1.3116580	6.6235847e-07
1.1577510	1.3116560	7.1370548e-07
1.1578804	1.3116539	7.7247567e-07
1.1580098	1.3116519	8.9526936e-07
1.1581392	1.3116498	7.0572018e-07
1.1582686	1.3116477	8.6509285e-07
1.1583981	1.3116454	1.3439054e-07
1.1585276	1.3116430	7.0619389e-07
1.1586572	1.3116409	8.8224746e-07
1.1587867	1.3116389	1.0168288e-06
1.1589163	1.3116367	6.8971428e-07
1.1590459	1.3116346	1.1185815e-06
1.1591756	1.3116327	1.1402289e-06
1.1593053	1.3116304	5.0618753e-07
1.1594350	1.3116280	7.6202475e-07
1.1595647	1.3116259	1.3193108e-06
1.1596945	1.3116238	7.8120015e-07
1.1598243	1.3116216	1.3727323e-06
1.1599541	1.3116198	1.4192023e-06
1.1600840	1.3116177	6.2330282e-07
1.1602138	1.3116151	7.2781333e-07
1.1603438	1.3116130	1.3390220e-06
1.1604737	1.3116108	8.3115961e-07
1.1606037	1.3116089	1.8198791e-06
1.1607337	1.3116070	9.0641298e-07
1.1608637	1.3116046	7.8270522e-07
1.1609938	1.3116022	8.4085944e-07
1.1611238	1.3116000	1.1523824e-06
1.1612540	1.3115979	1.2269997e-06
1.1613841	1.3115956	8.8614311e-07
1.1615143	1.3115933	1.3799759e-06
1.1616445	1.3115916	2.0159804e-06
1.1617747	1.3115898	1.2274207e-06
1.1619050	1.3115873	4.8380189e-07
1.1620353	1.3115847	9.7543470e-07
1.1621656	1.3115826	1.5953273e-06
1.1622959	1.3115807	1.3157540e-06
1.1624263	1.3115784	8.5667305e-07
1.1625567	1.3115761	1.5046939e-06
1.1626872	1.3115739	8.5691444e-07
1.1628176	1.3115715	1.4444477e-06
1.1629481	1.3115695	1.8534215e-06
1.1630787	1.3115675	1.4840040e-06
1.1632092	1.3115653	1.7225757e-06
1.1633398	1.3115633	1.7409274e-06
1.1634704	1.3115612	1.4845039e-06
1.1636011	1.3115589	1.3025350e-06
1.1637317	1.3115566	1.4848373e-06
1.1638624	1.3115545	1.5788527e-06
1.1639932	1.3115523	1.2644829e-06
1.1641239	1.3115501	1.3754877e-06
1.1642547	1.3115478	1.1462841e-06
1.1643855	1.3115452	1.1674409e-06
1.1645164	1.3115430	1.9430970e-06
1.1646473	1.3115412	2.1987147e-06
1.1647782	1.3115390	1.4519279e-06
1.1649091	1.3115367	2.2376023e-06
1.1650401	1.3115348	2.1715310e-06
1.1651711	1.3115328	2.1953525e-06
1.1653021	1.3115306	1.7946470e-06
1.1654331	1.3115284	1.9257245e-06
1.1655642	1.3115261	1.5146835e-06
1.1656953	1.3115237	1.6847911e-06
1.1658265	1.3115217	2.2675826e-06
1.1659577	1.3115196	1.7995824e-06
1.1660889	1.3115172	1.5546215e-06
1.1662201	1.3115150	2.0311008e-06
1.1663514	1.3115128	1.9256544e-06
1.1664826	1.3115107	2.3311621e-06
1.1666140	1.3115087	1.8780296e-06
1.1667453	1.3115063	1.6980165e-06
1.1668767	1.3115040	1.9754949e-06
1.1670081	1.3115018	1.9484592e-06
1.1671395	1.3114998	2.4085330e-06
1.1672710	1.3114976	1.5641412e-06
1.1674025	1.3114952	2.0989963e-06
1.1675340	1.3114930	1.7140165e-06
1.1676656	1.3114906	1.9709770e-06
1.1677972	1.3114884	2.0521814e-06
1.1679288	1.3114862	2.2592583e-06
1.1680604	1.3114840	2.3778011e-06
1.1681921	1.3114820	2.8285112e-06
1.1683238	1.3114800	2.2603667e-06
1.1684556	1.3114777	2.2044714e-06
1.1685873	1.3114753	2.2038495e-06
1.1687191	1.3114732	2.6927385e-06
1.1688509	1.3114713	2.6694023e-06
1.1689828	1.3114689	1.6197683e-06
1.1691147	1.3114664	2.5398682e-06
1.1692466	1.3114643	2.3926282e-06
1.1693785	1.3114621	2.6672008e-06
1.1695105	1.3114601	2.9516157e-06
1.1696425	1.3114580	2.5447709e-06
1.1697746	1.3114559	2.6695725e-06
1.1699066	1.3114537	2.4547030e-06
1.1700387	1.3114517	2.5140535e-06
1.1701708	1.3114492	1.5587805e-06
1.1703030	1.3114466	1.9849028e-06
1.1704352	1.3114444	2.6698192e-06
1.1705674	1.3114425	2.3250483e-06
1.1706996	1.3114399	1.7100194e-06
1.1708319	1.3114376	3.0223468e-06
1.1709642	1.3114359	2.7359465e-06
1.1710965	1.3114336	1.9859794e-06
1.1712289	1.3114312	2.2115713e-06
1.1713613	1.3114288	1.8293182e-06
1.1714937	1.3114263	2.1576363e-06
1.1716262	1.3114240	2.4285462e-06
1.1717586	1.3114219	2.6770639e-06
1.1718911	1.3114198	2.6763052e-06
1.1720237	1.3114175	2.6128264e-06
1.1721563	1.3114155	3.1463852e-06
1.1722889	1.3114134	2.2633086e-06
1.1724215	1.3114110	2.4909344e-06
1.1725541	1.3114086	2.2469310e-06
1.1726868	1.3114061	2.4370328e-06
1.1728196	1.3114039	3.2132681e-06
1.1729523	1.3114020	2.9794052e-06
1.1730851	1.3113997	2.7411461e-06
1.1732179	1.3113976	3.4372150e-06
1.1733507	1.3113956	2.9738264e-06
1.1734836	1.3113933	2.7107067e-06
1.1736165	1.3113909	2.8380419e-06
1.1737495	1.3113889	3.3726535e-06
1.1738824	1.3113868	2.5299792e-06
1.1740154	1.3113844	2.7452323e-06
1.1741484	1.3113821	2.4598986e-06
1.1742815	1.3113797	2.4611091e-06
1.1744146	1.3113773	2.4973306e-06
1.1745477	1.3113750	2.8803705e-06
1.1746808	1.3113728	2.7953515e-06
1.1748140	1.3113704	2.5643041e-06
1.1749472	1.3113683	3.4739204e-06
1.1750804	1.3113662	2.8215675e-06
1.1752137	1.3113640	2.9934245e-06
1.1753470	1.3113615	2.5522513e-06
1.1754803	1.3113592	3.2060571e-06
1.1756137	1.3113573	3.5419001e-06
1.1757470	1.3113552	2.8324227e-06
1.1758805	1.3113530	3.1595198e-06
1.1760139	1.3113507	2.4039676e-06
1.1761474	1.3113480	2.2105661e-06
1.1762809	1.3113456	3.0692304e-06
1.1764144	1.3113436	3.2003677e-06
1.1765480	1.3113415	2.8027494e-06
1.1766816	1.3113391	2.6407107e-06
1.1768152	1.3113367	2.6235083e-06
1.1769489	1.3113342	2.6924555e-06
1.1770826	1.3113320	3.2327547e-06
1.1772163	1.3113299	2.8846986e-06
1.1773500	1.3113275	2.7845822e-06
1.1774838	1.3113253	3.1656297e-06
1.1776176	1.3113231	2.7963686e-06
1.1777515	1.3113206	2.6007104e-06
1.1778853	1.3113182	2.9496134e-06
1.1780192	1.3113159	2.8866900e-06
1.1781532	1.3113136	2.9749842e-06
1.1782871	1.3113114	3.2896757e-06
1.1784211	1.3113090	2.7650118e-06
1.1785551	1.3113067	3.7478971e-06
1.1786892	1.3113046	3.3577559e-06
1.1788233	1.3113025	3.6084888e-06
1.1789574	1.3113002	3.0746849e-06
1.1790915	1.3112977	3.1705385e-06
1.1792257	1.3112955	3.6825927e-06
1.1793599	1.3112935	3.4506850e-06
1.1794941	1.3112911	2.8873348e-06
1.1796284	1.3112885	3.1753076e-06
1.1797627	1.3112863	3.6836799e-06
1.1798970	1.3112842	3.5476817e-06
1.1800314	1.3112819	3.2882245e-06
1.1801658	1.3112794	2.9830128e-06
1.1803002	1.3112769	3.5937169e-06
1.1804347	1.3112747	3.5938617e-06
1.1805691	1.3112725	3.8862313e-06
1.1807036	1.3112704	3.8051433e-06
1.1808382	1.3112681	3.6850444e-06
1.1809728	1.3112658	3.6698179e-06
1.1811074	1.3112636	3.8985071e-06
1.1812420	1.3112612	3.3608115e-06
1.1813767	1.3112588	3.7478887e-06
1.1815114	1.3112565	3.8067256e-06
1.1816461	1.3112543	4.0540801e-06
1.1817808	1.3112522	3.9602882e-06
1.1819156	1.3112498	3.5547993e-06
1.1820505	1.3112474	3.9584037e-06
1.1821853	1.3112452	3.9588552e-06
1.1823202	1.3112430	4.1233564e-06
1.1824551	1.3112409	3.9800169e-06
1.1825900	1.3112386	3.3600785e-06
1.1827250	1.3112359	3.3740352e-06
1.1828600	1.3112336	3.9880384e-06
1.1829950	1.3112314	3.5437242e-06
1.1831301	1.3112289	3.7037052e-06
1.1832652	1.3112265	3.5996759e-06
1.1834003	1.3112242	4.1613176e-06
1.1835355	1.3112221	4.1486378e-06
1.1836707	1.3112199	4.0742163e-06
1.1838059	1.3112175	3.7122314e-06
1.1839411	1.3112152	4.0163388e-06
1.1840764	1.3112129	3.8099237e-06
1.1842117	1.3112104	3.5646067e-06
1.1843471	1.3112079	3.9248151e-06
1.1844825	1.3112057	4.0564432e-06
1.1846179	1.3112034	4.0569070e-06
1.1847533	1.3112012	4.3590488e-06
1.1848888	1.3111991	4.2691946e-06
1.1850243	1.3111967	3.6760692e-06
1.1851598	1.3111940	3.5260878e-06
1.1852954	1.3111915	3.9829493e-06
1.1854309	1.3111892	4.4534351e-06
1.1855666	1.3111872	4.7342884e-06
1.1857022	1.3111851	4.2441588e-06
1.1858379	1.3111828	3.9887140e-06
1.1859736	1.3111802	3.5890061e-06
1.1861094	1.3111776	4.0246707e-06
1.1862451	1.3111752	4.1400486e-06
1.1863809	1.3111729	4.4068229e-06
1.1865168	1.3111706	4.3798140e-06
1.1866527	1.3111683	4.3453137e-06
1.1867886	1.3111659	4.5315824e-06
1.1869245	1.3111636	4.6731498e-06
1.1870605	1.3111615	4.9155103e-06
1.1871964	1.3111592	4.2620800e-06
1.1873325	1.3111566	4.3961959e-06
1.1874685	1.3111543	4.9447746e-06
1.1876046	1.3111522	5.0446682e-06
1.1877407	1.3111501	4.8522183e-06
1.1878769	1.3111476	4.3497966e-06
1.1880131	1.3111452	4.7436192e-06
1.1881493	1.3111428	4.6012996e-06
1.1882855	1.3111405	4.8191253e-06
1.1884218	1.3111380	4.4150857e-06
1.1885581	1.3111356	5.0991100e-06
1.1886945	1.3111337	5.2365281e-06
1.1888308	1.3111314	4.6151784e-06
1.1889672	1.3111288	4.4022025e-06
1.1891037	1.3111264	4.7930703e-06
1.1892401	1.3111241	4.9402937e-06
1.1893766	1.3111218	4.6825909e-06
1.1895131	1.3111193	4.5912595e-06
1.1896497	1.3111170	4.9565879e-06
1.1897863	1.3111145	4.3434489e-06
1.1899229	1.3111119	5.1041207e-06
1.1900596	1.3111098	5.3738216e-06
1.1901962	1.3111078	5.5597408e-06
1.1903330	1.3111056	5.0938098e-06
1.1904697	1.3111031	4.5605317e-06
1.1906065	1.3111004	4.9151682e-06
1.1907433	1.3110982	5.3319053e-06
1.1908801	1.3110961	5.2979018e-06
1.1910170	1.3110937	4.6437694e-06
1.1911539	1.3110912	5.0814330e-06
1.1912908	1.3110890	5.0545083e-06
1.1914278	1.3110864	4.4998313e-06
1.1915648	1.3110837	4.7679649e-06
1.1917018	1.3110815	5.4730877e-06
1.1918389	1.3110792	4.9740323e-06
1.1919760	1.3110769	5.3507159e-06
1.1921131	1.3110747	5.3538589e-06
1.1922503	1.3110723	4.8480176e-06
1.1923874	1.3110697	4.9235717e-06
1.1925247	1.3110673	5.3049216e-06
1.1926619	1.3110651	5.2344694e-06
1.1927992	1.3110627	5.0590981e-06
1.1929365	1.3110601	5.0231738e-06
1.1930739	1.3110576	5.2119701e-06
1.1932112	1.3110554	5.8369646e-06
1.1933486	1.3110534	5.6405248e-06
1.1934861	1.3110511	5.2476216e-06
1.1936236	1.3110484	4.8536849e-06
1.1937611	1.3110459	5.5616979e-06
1.1938986	1.3110436	5.2507692e-06
1.1940362	1.3110413	5.5743504e-06
1.1941738	1.3110389	4.9030112e-06
1.1943114	1.3110363	5.5753103e-06
1.1944490	1.3110341	5.4826050e-06
1.1945867	1.3110318	5.6320507e-06
1.1947245	1.3110295	5.4430604e-06
1.1948622	1.3110270	5.0657913e-06
1.1950000	1.3110245	5.2983838e-06
1.1951378	1.3110220	5.2544673e-06
1.1952757	1.3110196	5.3294002e-06
1.1954136	1.3110172	5.4958448e-06
1.1955515	1.3110148	5.4468435e-06
1.1956894	1.3110124	5.5005699e-06
1.1958274	1.3110099	5.4378361e-06
1.1959654	1.3110075	5.5984028e-06
1.1961035	1.3110051	5.7181980e-06
1.1962415	1.3110027	5.6081757e-06
1.1963796	1.3110004	6.0653768e-06
1.1965178	1.3109980	5.5769240e-06
